,Date,Adj Close,Volume
170,1981-08-17,0.07753416150808334,18905600
171,1981-08-18,0.07578208297491074,17001600
172,1981-08-19,0.07490603625774384,20675200
173,1981-08-20,0.07578208297491074,17113600
174,1981-08-21,0.07052584737539291,41910400
175,1981-08-24,0.0661448985338211,23072000
176,1981-08-25,0.067897729575634,40700800
177,1981-08-26,0.06658291071653366,33600000
178,1981-08-27,0.06702091544866562,25916800
179,1981-08-28,0.07052584737539291,38035200
180,1981-08-31,0.07052584737539291,40947200
181,1981-09-01,0.07490603625774384,37027200
182,1981-09-02,0.07622011750936508,19376000
183,1981-09-03,0.07227795571088791,37475200
184,1981-09-04,0.0714019238948822,15254400
185,1981-09-08,0.06921181827783585,25446400
186,1981-09-09,0.06921181827783585,30531200
187,1981-09-10,0.069649837911129,34809600
188,1981-09-11,0.0687737911939621,17539200
189,1981-09-14,0.06658291071653366,27686400
190,1981-09-15,0.06483080238103867,19510400
191,1981-09-16,0.06351678818464279,19353600
192,1981-09-17,0.06176469475030899,19376000
193,1981-09-18,0.06220269575715065,26320000
194,1981-09-21,0.06264077126979828,49033600
195,1981-09-22,0.05913655832409859,47420800
196,1981-09-23,0.05782253295183182,28201600
197,1981-09-24,0.05738450586795807,18300800
198,1981-09-25,0.04993736371397972,34608000
199,1981-09-28,0.050375375896692276,91728000
200,1981-09-29,0.05300353467464447,94684800
201,1981-09-30,0.05344153195619583,49996800
202,1981-10-01,0.05344153195619583,61129600
203,1981-10-02,0.05782253295183182,45046400
204,1981-10-05,0.059574585407972336,43097600
205,1981-10-06,0.05913655832409859,28358400
206,1981-10-07,0.06264077126979828,38841600
207,1981-10-08,0.06483080238103867,31091200
208,1981-10-09,0.06526882201433182,54521600
209,1981-10-12,0.06745973974466324,27350400
210,1981-10-13,0.06745973974466324,44195200
211,1981-10-14,0.06351678818464279,30979200
212,1981-10-15,0.06483080238103867,29433600
213,1981-10-16,0.06395483762025833,36467200
214,1981-10-19,0.06526882201433182,20585600
215,1981-10-20,0.0687737911939621,35728000
216,1981-10-21,0.0687737911939621,76899200
217,1981-10-22,0.06833574920892715,32278400
218,1981-10-23,0.06658291071653366,27910400
219,1981-10-26,0.06658291071653366,27283200
220,1981-10-27,0.067897729575634,85590400
221,1981-10-28,0.07008785009384155,44172800
222,1981-10-29,0.06921181827783585,30486400
223,1981-10-30,0.07008785009384155,52729600
224,1981-11-02,0.07008785009384155,36915200
225,1981-11-03,0.06921181827783585,28380800
226,1981-11-04,0.06745973974466324,23811200
227,1981-11-05,0.06264077126979828,23363200
228,1981-11-06,0.06307876110076904,24595200
229,1981-11-09,0.06395483762025833,20384000
230,1981-11-10,0.0643928125500679,16755200
231,1981-11-11,0.0661448985338211,27440000
232,1981-11-12,0.06833574920892715,39916800
233,1981-11-13,0.06351678818464279,21011200
234,1981-11-16,0.06264077126979828,22556800
235,1981-11-17,0.06395483762025833,35414400
236,1981-11-18,0.0661448985338211,29142400
237,1981-11-19,0.0661448985338211,40006400
238,1981-11-20,0.06658291071653366,38102400
239,1981-11-23,0.06351678818464279,22960000
240,1981-11-24,0.06307876110076904,22153600
241,1981-11-25,0.0643928125500679,52550400
242,1981-11-27,0.0661448985338211,37251200
243,1981-11-30,0.06526882201433182,23968000
244,1981-12-01,0.06526882201433182,23385600
245,1981-12-02,0.06570689380168915,37564800
246,1981-12-03,0.06483080238103867,20428800
247,1981-12-04,0.06658291071653366,137155200
248,1981-12-07,0.06702091544866562,59292800
249,1981-12-08,0.06570689380168915,50624000
250,1981-12-09,0.0661448985338211,34272000
251,1981-12-10,0.0661448985338211,37408000
252,1981-12-11,0.06570689380168915,76092800
253,1981-12-14,0.06351678818464279,25244800
254,1981-12-15,0.06526882201433182,31315200
255,1981-12-16,0.06833574920892715,65452800
256,1981-12-17,0.07403001189231873,51452800
257,1981-12-18,0.08016307651996613,71724800
258,1981-12-21,0.07665815204381943,56403200
259,1981-12-22,0.07797221094369888,53827200
260,1981-12-23,0.07622011750936508,28896000
261,1981-12-24,0.07665815204381943,28918400
262,1981-12-28,0.07315399497747421,36579200
263,1981-12-29,0.07446803152561188,24236800
264,1981-12-30,0.07753416150808334,32188800
265,1981-12-31,0.07753416150808334,54656000
266,1982-01-04,0.07709614187479019,71254400
267,1982-01-05,0.07315399497747421,35840000
268,1982-01-06,0.07227795571088791,66080000
269,1982-01-07,0.06658291071653366,70044800
270,1982-01-08,0.069649837911129,56604800
271,1982-01-11,0.06526882201433182,33331200
272,1982-01-12,0.06307876110076904,59920000
273,1982-01-13,0.06264077126979828,41753600
274,1982-01-14,0.06570689380168915,25715200
275,1982-01-15,0.07008785009384155,46704000
276,1982-01-18,0.0714019238948822,28000000
277,1982-01-19,0.069649837911129,55507200
278,1982-01-20,0.07096387445926666,25827200
279,1982-01-21,0.07227795571088791,33331200
280,1982-01-22,0.07271595299243927,24259200
281,1982-01-25,0.07052584737539291,44710400
282,1982-01-26,0.067897729575634,21212800
283,1982-01-27,0.06833574920892715,31360000
284,1982-01-28,0.07052584737539291,39603200
285,1982-01-29,0.0714019238948822,53155200
286,1982-02-01,0.07052584737539291,38528000
287,1982-02-02,0.07096387445926666,54275200
288,1982-02-03,0.07096387445926666,31472000
289,1982-02-04,0.06921181827783585,22041600
290,1982-02-05,0.06921181827783585,40297600
291,1982-02-08,0.06483080238103867,31696000
292,1982-02-09,0.06483080238103867,57904000
293,1982-02-10,0.06570689380168915,38796800
294,1982-02-11,0.06483080238103867,24528000
295,1982-02-12,0.06570689380168915,19644800
296,1982-02-16,0.0643928125500679,34316800
297,1982-02-17,0.06526882201433182,25580800
298,1982-02-18,0.0661448985338211,28380800
299,1982-02-19,0.06570689380168915,13596800
300,1982-02-22,0.06483080238103867,26633600
301,1982-02-23,0.06395483762025833,34540800
302,1982-02-24,0.0643928125500679,37945600
303,1982-02-25,0.06395483762025833,30800000
304,1982-02-26,0.06395483762025833,17427200
305,1982-03-01,0.0643928125500679,35302400
306,1982-03-02,0.0643928125500679,34809600
307,1982-03-03,0.0643928125500679,23654400
308,1982-03-04,0.06307876110076904,38371200
309,1982-03-05,0.05826053395867348,45315200
310,1982-03-08,0.05738450586795807,35145600
311,1982-03-09,0.05782253295183182,52505600
312,1982-03-10,0.05694647505879402,86934400
313,1982-03-11,0.05694647505879402,22579200
314,1982-03-12,0.05344153195619583,46547200
315,1982-03-15,0.05300353467464447,51363200
316,1982-03-16,0.05212745442986488,47152000
317,1982-03-17,0.04949934408068657,50489600
318,1982-03-18,0.05344153195619583,56336000
319,1982-03-19,0.05826053395867348,65811200
320,1982-03-22,0.06264077126979828,69193600
321,1982-03-23,0.06176469475030899,55955200
322,1982-03-24,0.05826053395867348,51609600
323,1982-03-25,0.05782253295183182,84112000
324,1982-03-26,0.05694647505879402,50780800
325,1982-03-29,0.05826053395867348,67603200
326,1982-03-30,0.05913655832409859,77952000
327,1982-03-31,0.05913655832409859,50153600
328,1982-04-01,0.06220269575715065,59136000
329,1982-04-02,0.06220269575715065,84806400
330,1982-04-05,0.06220269575715065,86643200
331,1982-04-06,0.06176469475030899,71590400
332,1982-04-07,0.06088867411017418,29097600
333,1982-04-08,0.06132667884230614,23990400
334,1982-04-12,0.06088867411017418,44307200
335,1982-04-13,0.05607043206691742,85299200
336,1982-04-14,0.05650843307375908,113590400
337,1982-04-15,0.05738450586795807,164281600
338,1982-04-16,0.05913655832409859,104048000
339,1982-04-19,0.05782253295183182,41283200
340,1982-04-20,0.055194418877363205,80550400
341,1982-04-21,0.05475559085607529,73024000
342,1982-04-22,0.05387956276535988,52595200
343,1982-04-23,0.05387956276535988,48294400
344,1982-04-26,0.055194418877363205,57926400
345,1982-04-27,0.05344153195619583,70268800
346,1982-04-28,0.05125144496560097,99232000
347,1982-04-29,0.05125144496560097,82230400
348,1982-04-30,0.05168946087360382,277401600
349,1982-05-03,0.05344153195619583,82700800
350,1982-05-04,0.055194418877363205,73987200
351,1982-05-05,0.05431758612394333,53939200
352,1982-05-06,0.05607043206691742,75465600
353,1982-05-07,0.05694647505879402,84716800
354,1982-05-10,0.05607043206691742,31606400
355,1982-05-11,0.05431758612394333,103017600
356,1982-05-12,0.05300353467464447,71008000
357,1982-05-13,0.05344153195619583,54454400
358,1982-05-14,0.05125144496560097,95737600
359,1982-05-17,0.050375375896692276,76204800
360,1982-05-18,0.04949934408068657,122035200
361,1982-05-19,0.04906133934855461,75286400
362,1982-05-20,0.04949934408068657,27619200
363,1982-05-21,0.04993736371397972,38841600
364,1982-05-24,0.050375375896692276,31987200
365,1982-05-25,0.050375375896692276,51564800
366,1982-05-26,0.04993736371397972,43276800
367,1982-05-27,0.04906133934855461,31248000
368,1982-05-28,0.04906133934855461,19196800
369,1982-06-01,0.04818529635667801,47600000
370,1982-06-02,0.04906133934855461,32905600
371,1982-06-03,0.04730924218893051,39760000
372,1982-06-04,0.04599519819021225,37676800
373,1982-06-07,0.04599519819021225,37161600
374,1982-06-08,0.0455571785569191,31404800
375,1982-06-09,0.04468114674091339,33846400
376,1982-06-10,0.04511914774775505,34406400
377,1982-06-11,0.04687124863266945,54633600
378,1982-06-14,0.04687124863266945,29993600
379,1982-06-15,0.04687124863266945,35212800
380,1982-06-16,0.04687124863266945,41731200
381,1982-06-17,0.04599519819021225,29164800
382,1982-06-18,0.04511914774775505,19868800
383,1982-06-21,0.04511914774775505,28537600
384,1982-06-22,0.04687124863266945,17561600
385,1982-06-23,0.04818529635667801,52752000
386,1982-06-24,0.04818529635667801,44150400
387,1982-06-25,0.046433210372924805,26678400
388,1982-06-28,0.04599519819021225,25155200
389,1982-06-29,0.04468114674091339,35817600
390,1982-06-30,0.04468114674091339,67625600
391,1982-07-01,0.044243115931749344,55731200
392,1982-07-02,0.0420522503554821,58105600
393,1982-07-06,0.040300168097019196,87696000
394,1982-07-07,0.040300168097019196,30374400
395,1982-07-08,0.038548070937395096,164326400
396,1982-07-09,0.03986213728785515,128419200
397,1982-07-12,0.04073818400502205,63392000
398,1982-07-13,0.043367087841033936,114374400
399,1982-07-14,0.043805111199617386,71120000
400,1982-07-15,0.04468114674091339,65788800
401,1982-07-16,0.046433210372924805,77011200
402,1982-07-19,0.04687124863266945,83776000
403,1982-07-20,0.04993736371397972,49705600
404,1982-07-21,0.04993736371397972,71702400
405,1982-07-22,0.050375375896692276,35212800
406,1982-07-23,0.04949934408068657,18300800
407,1982-07-26,0.04730924218893051,56851200
408,1982-07-27,0.04730924218893051,32323200
409,1982-07-28,0.04511914774775505,53513600
410,1982-07-29,0.04687124863266945,61868800
411,1982-07-30,0.04730924218893051,38617600
412,1982-08-02,0.04862331598997116,94393600
413,1982-08-03,0.0455571785569191,89868800
414,1982-08-04,0.04511914774775505,83865600
415,1982-08-05,0.043367087841033936,69753600
416,1982-08-06,0.04292905703186989,96835200
417,1982-08-09,0.043367087841033936,56112000
418,1982-08-10,0.04599519819021225,112246400
419,1982-08-11,0.046433210372924805,69888000
420,1982-08-12,0.04599519819021225,30620800
421,1982-08-13,0.04599519819021225,25961600
422,1982-08-16,0.04687124863266945,38416000
423,1982-08-17,0.04993736371397972,47734400
424,1982-08-18,0.04993736371397972,125059200
425,1982-08-19,0.050375375896692276,47622400
426,1982-08-20,0.05168946087360382,54857600
427,1982-08-23,0.05387956276535988,69686400
428,1982-08-24,0.05650843307375908,155769600
429,1982-08-25,0.060450632125139236,357078400
430,1982-08-26,0.06220269575715065,210582400
431,1982-08-27,0.05913655832409859,98649600
432,1982-08-30,0.06001261994242668,80438400
433,1982-08-31,0.06307876110076904,140560000
434,1982-09-01,0.06132667884230614,82566400
435,1982-09-02,0.06395483762025833,75420800
436,1982-09-03,0.0643928125500679,104540800
437,1982-09-07,0.06088867411017418,81379200
438,1982-09-08,0.06307876110076904,72329600
439,1982-09-09,0.06176469475030899,63593600
440,1982-09-10,0.06351678818464279,56067200
441,1982-09-13,0.06395483762025833,58889600
442,1982-09-14,0.0661448985338211,101494400
443,1982-09-15,0.06570689380168915,71747200
444,1982-09-16,0.06351678818464279,80371200
445,1982-09-17,0.06220269575715065,54051200
446,1982-09-20,0.06264077126979828,39132800
447,1982-09-21,0.06395483762025833,36668800
448,1982-09-22,0.06570689380168915,103376000
449,1982-09-23,0.06570689380168915,139820800
450,1982-09-24,0.06351678818464279,178192000
451,1982-09-27,0.06351678818464279,38147200
452,1982-09-28,0.0643928125500679,85523200
453,1982-09-29,0.0643928125500679,65564800
454,1982-09-30,0.06395483762025833,74681600
455,1982-10-01,0.06483080238103867,46256000
456,1982-10-04,0.06570689380168915,69328000
457,1982-10-05,0.0661448985338211,80236800
458,1982-10-06,0.07096387445926666,173532800
459,1982-10-07,0.07665815204381943,311673600
460,1982-10-08,0.08235317468643188,275542400
461,1982-10-11,0.08410525321960449,313734400
462,1982-10-12,0.08147712796926498,258944000
463,1982-10-13,0.08235317468643188,198844800
464,1982-10-14,0.08279121667146683,178662400
465,1982-10-15,0.08060111105442047,144614400
466,1982-10-18,0.08235317468643188,94348800
467,1982-10-19,0.08410525321960449,122841600
468,1982-10-20,0.08892349153757095,242099200
469,1982-10-21,0.09111358970403671,227516800
470,1982-10-22,0.09067555516958237,161683200
471,1982-10-25,0.08541933447122574,184934400
472,1982-10-26,0.08585735410451889,167753600
473,1982-10-27,0.08804742246866226,191161600
474,1982-10-28,0.08804742246866226,217683200
475,1982-10-29,0.08892349153757095,118115200
476,1982-11-01,0.0937424972653389,104361600
477,1982-11-02,0.10031280666589737,310844800
478,1982-11-03,0.10775987058877945,235132800
479,1982-11-04,0.10863588005304337,329078400
480,1982-11-05,0.10556977987289429,141500800
481,1982-11-08,0.10118883103132248,119190400
482,1982-11-09,0.10469374060630798,179782400
483,1982-11-10,0.10863588005304337,202787200
484,1982-11-11,0.11564423888921738,123155200
485,1982-11-12,0.11345414817333221,131107200
486,1982-11-15,0.11082609742879868,124588800
487,1982-11-16,0.10513178259134293,182022400
488,1982-11-17,0.1099499762058258,144144000
489,1982-11-18,0.1099499762058258,152678400
490,1982-11-19,0.10819793492555618,97305600
491,1982-11-22,0.09856068342924118,101248000
492,1982-11-23,0.10118883103132248,88502400
493,1982-11-24,0.10337892174720764,73740800
494,1982-11-26,0.10162682831287384,101987200
495,1982-11-29,0.10118883103132248,49952000
496,1982-11-30,0.11170205473899841,159196800
497,1982-12-01,0.11389215290546417,206841600
498,1982-12-02,0.11389215290546417,164729600
499,1982-12-03,0.11126404255628586,47577600
500,1982-12-06,0.11739712953567505,146585600
501,1982-12-07,0.1187111884355545,167283200
502,1982-12-08,0.11608225852251053,112313600
503,1982-12-09,0.11038798093795776,194656000
504,1982-12-10,0.10250288993120193,167484800
505,1982-12-13,0.10031280666589737,95379200
506,1982-12-14,0.09943672269582748,270054400
507,1982-12-15,0.09899868816137314,130793600
508,1982-12-16,0.10075075179338455,141164800
509,1982-12-17,0.10556977987289429,80729600
510,1982-12-20,0.10513178259134293,69776000
511,1982-12-21,0.10600778460502625,79945600
512,1982-12-22,0.1090739369392395,101225600
513,1982-12-23,0.11214005947113037,86979200
514,1982-12-27,0.11476822942495346,61868800
515,1982-12-28,0.11389215290546417,113366400
516,1982-12-29,0.1099499762058258,80707200
517,1982-12-30,0.10513178259134293,156867200
518,1982-12-31,0.10469374060630798,49660800
519,1983-01-03,0.09987472742795944,112828800
520,1983-01-04,0.10556977987289429,223708800
521,1983-01-05,0.10600778460502625,141545600
522,1983-01-06,0.10206485539674759,97798400
523,1983-01-07,0.09637059271335602,172054400
524,1983-01-10,0.10075075179338455,275340800
525,1983-01-11,0.10206485539674759,1388800
526,1983-01-12,0.10775987058877945,176982400
527,1983-01-13,0.10775987058877945,82275200
528,1983-01-14,0.11564423888921738,184643200
529,1983-01-17,0.1195872500538826,234864000
530,1983-01-18,0.1169591024518013,219788800
531,1983-01-19,0.11783510446548462,169657600
532,1983-01-20,0.13097646832466125,707840000
533,1983-01-21,0.13097646832466125,402595200
534,1983-01-24,0.12352938950061798,315414400
535,1983-01-25,0.12834759056568146,167036800
536,1983-01-26,0.13360464572906494,203212800
537,1983-01-27,0.1428038477897644,104316800
538,1983-01-28,0.14367987215518951,397734400
539,1983-01-31,0.14324180781841278,188003200
540,1983-02-01,0.14630798995494843,210963200
541,1983-02-02,0.15025010704994202,267052800
542,1983-02-03,0.15638326108455658,252537600
543,1983-02-04,0.15419311821460724,214345600
544,1983-02-07,0.14806002378463745,142912000
545,1983-02-08,0.146745964884758,168112000
546,1983-02-09,0.14806002378463745,180812800
547,1983-02-10,0.15769724547863007,236723200
548,1983-02-11,0.1629534661769867,203548800
549,1983-02-14,0.16207747161388397,126179200
550,1983-02-15,0.1590113341808319,115180800
551,1983-02-16,0.15594522655010223,116569600
552,1983-02-17,0.15419311821460724,136169600
553,1983-02-18,0.1590113341808319,114889600
554,1983-02-22,0.1629534661769867,196784000
555,1983-02-23,0.16426753997802734,108035200
556,1983-02-24,0.16864857077598572,115494400
557,1983-02-25,0.16382955014705658,114688000
558,1983-02-28,0.1598874032497406,132294400
559,1983-03-01,0.1625155210494995,140268800
560,1983-03-02,0.16382955014705658,105952000
561,1983-03-03,0.15857326984405518,131532800
562,1983-03-04,0.15638326108455658,151804800
563,1983-03-07,0.15331709384918213,152678400
564,1983-03-08,0.1484980285167694,220640000
565,1983-03-09,0.1528782695531845,199337600
566,1983-03-10,0.15068820118904114,112604800
567,1983-03-11,0.1484980285167694,87763200
568,1983-03-14,0.14499391615390778,171875200
569,1983-03-15,0.14718399941921234,75062400
570,1983-03-16,0.14718399941921234,110969600
571,1983-03-17,0.1484980285167694,44150400
572,1983-03-18,0.15068820118904114,86128000
573,1983-03-21,0.15419311821460724,104025600
574,1983-03-22,0.15594522655010223,101001600
575,1983-03-23,0.1484980285167694,140761600
576,1983-03-24,0.1511262059211731,102457600
577,1983-03-25,0.1511262059211731,58060800
578,1983-03-28,0.14893606305122375,74569600
579,1983-03-29,0.15331709384918213,103734400
580,1983-03-30,0.15506917238235474,87808000
581,1983-03-31,0.14806002378463745,85142400
582,1983-04-04,0.14411787688732147,127388800
583,1983-04-05,0.14148972928524017,122102400
584,1983-04-06,0.14017486572265625,213987200
585,1983-04-07,0.138860821723938,145510400
586,1983-04-08,0.1379847675561905,150259200
587,1983-04-11,0.14586994051933289,230473600
588,1983-04-12,0.14893606305122375,174048000
589,1983-04-13,0.15419311821460724,189772800
590,1983-04-14,0.15769724547863007,136371200
591,1983-04-15,0.16032534837722778,115001600
592,1983-04-18,0.1647055596113205,155568000
593,1983-04-19,0.1629534661769867,233878400
594,1983-04-20,0.17740888893604279,288332800
595,1983-04-21,0.1822279393672943,230048000
596,1983-04-22,0.1787237673997879,127187200
597,1983-04-25,0.17040063440799713,125708800
598,1983-04-26,0.17521877586841583,99433600
599,1983-04-27,0.1734667420387268,86038400
600,1983-04-28,0.17521877586841583,79408000
601,1983-04-29,0.1769709438085556,308313600
602,1983-05-02,0.17171470820903778,97081600
603,1983-05-03,0.1699625849723816,105996800
604,1983-05-04,0.1804758459329605,129113600
605,1983-05-05,0.1923031508922577,140492800
606,1983-05-06,0.1931791603565216,100150400
607,1983-05-09,0.19055107235908508,69171200
608,1983-05-10,0.1918652206659317,51900800
609,1983-05-11,0.1870461404323578,55260800
610,1983-05-12,0.18529407680034637,98425600
611,1983-05-13,0.18617013096809387,48966400
612,1983-05-16,0.1813519299030304,69193600
613,1983-05-17,0.18178994953632355,154358400
614,1983-05-18,0.18397998809814453,157001600
615,1983-05-19,0.18967430293560028,70291200
616,1983-05-20,0.19931145012378693,146092800
617,1983-05-23,0.2015015035867691,121744000
618,1983-05-24,0.212014839053154,107699200
619,1983-05-25,0.21026282012462616,153731200
620,1983-05-26,0.20807254314422607,105571200
621,1983-05-27,0.20807254314422607,56627200
622,1983-05-31,0.20237848162651062,45539200
623,1983-06-01,0.2036924660205841,98089600
624,1983-06-02,0.20500652492046356,79430400
625,1983-06-03,0.21508175134658813,64534400
626,1983-06-06,0.2198999524116516,104092800
627,1983-06-07,0.21245288848876953,98179200
628,1983-06-08,0.20982474088668823,84044800
629,1983-06-09,0.20851069688796997,54790400
630,1983-06-10,0.20763462781906128,37430400
631,1983-06-13,0.20062561333179474,179267200
632,1983-06-14,0.19624535739421844,170531200
633,1983-06-15,0.19055107235908508,193356800
634,1983-06-16,0.20062561333179474,122886400
