,Date,Adj Close,Volume
570,2018-12-31,9.449999809265137,89900
571,2019-01-02,10.220000267028809,44700
572,2019-01-03,9.430000305175781,56800
573,2019-01-04,10.050000190734863,119600
574,2019-01-07,10.5,186200
575,2019-01-08,10.710000038146973,509100
576,2019-01-09,10.75,92800
577,2019-01-10,10.800000190734863,61500
578,2019-01-11,10.75,54100
579,2019-01-14,11.039999961853027,44200
580,2019-01-15,11.680000305175781,1008900
581,2019-01-16,11.489999771118164,215800
582,2019-01-17,11.180000305175781,121900
583,2019-01-18,11.34000015258789,89800
584,2019-01-22,10.829999923706055,184500
585,2019-01-23,10.25,227200
586,2019-01-24,10.300000190734863,101500
587,2019-01-25,10.859999656677246,77500
588,2019-01-28,10.460000038146973,94700
589,2019-01-29,10.729999542236328,107800
590,2019-01-30,3.6500000953674316,14278700
591,2019-01-31,4.119999885559082,2456300
592,2019-02-01,3.9800000190734863,1432800
593,2019-02-04,3.9700000286102295,596000
594,2019-02-05,3.9200000762939453,824500
595,2019-02-06,4.0,687300
596,2019-02-07,3.9700000286102295,931200
597,2019-02-08,3.9200000762939453,372400
598,2019-02-11,3.9200000762939453,311900
599,2019-02-12,4.0,937500
600,2019-02-13,3.9100000858306885,187100
601,2019-02-14,3.9000000953674316,168700
602,2019-02-15,3.9700000286102295,238700
603,2019-02-19,4.010000228881836,235300
604,2019-02-20,4.210000038146973,344700
605,2019-02-21,4.630000114440918,855900
606,2019-02-22,4.349999904632568,673600
607,2019-02-25,4.510000228881836,196000
608,2019-02-26,4.519999980926514,244700
609,2019-02-27,4.619999885559082,384100
610,2019-02-28,4.619999885559082,421200
611,2019-03-01,4.559999942779541,538000
612,2019-03-04,4.639999866485596,264400
613,2019-03-05,4.639999866485596,427800
614,2019-03-06,4.340000152587891,407800
615,2019-03-07,4.349999904632568,150400
616,2019-03-08,4.420000076293945,95900
617,2019-03-11,4.619999885559082,290900
618,2019-03-12,4.630000114440918,268400
619,2019-03-13,4.639999866485596,151300
620,2019-03-14,4.510000228881836,206300
621,2019-03-15,4.610000133514404,151700
622,2019-03-18,4.630000114440918,154400
623,2019-03-19,4.539999961853027,1921500
624,2019-03-20,4.650000095367432,340800
625,2019-03-21,4.5,442500
626,2019-03-22,4.760000228881836,1612100
627,2019-03-25,5.050000190734863,412700
628,2019-03-26,4.840000152587891,362700
629,2019-03-27,5.019999980926514,362300
630,2019-03-28,4.909999847412109,140100
631,2019-03-29,5.050000190734863,224200
632,2019-04-01,4.929999828338623,227800
633,2019-04-02,4.880000114440918,171200
634,2019-04-03,4.820000171661377,245500
635,2019-04-04,4.840000152587891,135500
636,2019-04-05,4.949999809265137,70000
637,2019-04-08,5.019999980926514,147100
638,2019-04-09,4.829999923706055,191900
639,2019-04-10,4.829999923706055,88500
640,2019-04-11,4.920000076293945,792200
641,2019-04-12,4.960000038146973,2029100
642,2019-04-15,5.070000171661377,190100
643,2019-04-16,4.949999809265137,139700
644,2019-04-17,4.71999979019165,352100
645,2019-04-18,4.71999979019165,194800
646,2019-04-22,4.760000228881836,125200
647,2019-04-23,4.840000152587891,97000
648,2019-04-24,4.769999980926514,49600
649,2019-04-25,4.829999923706055,76100
650,2019-04-26,4.849999904632568,120100
651,2019-04-29,4.78000020980835,45600
652,2019-04-30,4.760000228881836,93400
653,2019-05-01,4.800000190734863,108500
654,2019-05-02,4.730000019073486,102400
655,2019-05-03,4.840000152587891,98800
656,2019-05-06,4.940000057220459,106800
657,2019-05-07,4.96999979019165,105200
658,2019-05-08,5.099999904632568,127000
659,2019-05-09,5.190000057220459,171600
660,2019-05-10,5.159999847412109,88600
661,2019-05-13,5.130000114440918,372300
662,2019-05-14,5.070000171661377,229100
663,2019-05-15,5.159999847412109,344700
664,2019-05-16,5.150000095367432,120200
665,2019-05-17,5.090000152587891,168300
666,2019-05-20,4.889999866485596,112400
667,2019-05-21,5.03000020980835,114700
668,2019-05-22,4.920000076293945,388500
669,2019-05-23,4.849999904632568,135700
670,2019-05-24,5.03000020980835,78200
671,2019-05-28,5.170000076293945,158400
672,2019-05-29,5.289999961853027,189200
673,2019-05-30,5.210000038146973,83500
674,2019-05-31,5.059999942779541,73100
675,2019-06-03,5.010000228881836,88600
676,2019-06-04,5.139999866485596,55800
677,2019-06-05,5.059999942779541,45700
678,2019-06-06,5.019999980926514,50700
679,2019-06-07,5.039999961853027,91200
680,2019-06-10,4.949999809265137,36800
681,2019-06-11,5.25,154300
682,2019-06-12,5.840000152587891,503400
683,2019-06-13,5.710000038146973,111300
684,2019-06-14,5.880000114440918,134100
685,2019-06-17,5.800000190734863,97800
686,2019-06-18,5.739999771118164,80800
687,2019-06-19,5.789999961853027,46400
688,2019-06-20,5.71999979019165,57200
689,2019-06-21,5.460000038146973,111300
690,2019-06-24,5.25,75600
691,2019-06-25,5.260000228881836,128900
692,2019-06-26,5.329999923706055,64700
693,2019-06-27,5.440000057220459,38600
694,2019-06-28,5.550000190734863,51400
695,2019-07-01,5.210000038146973,115800
696,2019-07-02,5.449999809265137,74200
697,2019-07-03,5.400000095367432,32900
698,2019-07-05,5.369999885559082,45300
699,2019-07-08,5.329999923706055,87600
700,2019-07-09,5.46999979019165,80700
701,2019-07-10,5.460000038146973,54600
702,2019-07-11,5.289999961853027,75100
703,2019-07-12,5.400000095367432,197400
704,2019-07-15,5.510000228881836,60000
705,2019-07-16,5.579999923706055,77800
