,Date,Adj Close,Volume
65,2020-12-08,10.3100004196167,2928000
66,2020-12-09,10.300000190734863,1101200
67,2020-12-10,10.300000190734863,1568600
68,2020-12-11,10.369999885559082,845000
69,2020-12-14,10.449999809265137,1703800
70,2020-12-15,10.289999961853027,760600
71,2020-12-16,10.300000190734863,655800
72,2020-12-17,10.350000381469727,602500
73,2020-12-18,10.430000305175781,343300
74,2020-12-21,10.399999618530273,950500
75,2020-12-22,10.449999809265137,1700600
76,2020-12-23,10.420000076293945,691500
77,2020-12-24,10.460000038146973,871700
78,2020-12-28,10.539999961853027,2623800
79,2020-12-29,10.539999961853027,2003900
80,2020-12-30,10.470000267028809,1139200
81,2020-12-31,10.630000114440918,1092800
82,2021-01-04,10.65999984741211,1879700
83,2021-01-05,10.5600004196167,656800
84,2021-01-06,10.619999885559082,1646800
85,2021-01-07,10.539999961853027,895600
86,2021-01-08,10.529999732971191,781800
87,2021-01-11,10.579999923706055,1139400
88,2021-01-12,11.010000228881836,2777300
89,2021-01-13,11.039999961853027,1448500
90,2021-01-14,11.069999694824219,1703200
91,2021-01-15,10.899999618530273,1644700
92,2021-01-19,10.84000015258789,1504500
93,2021-01-20,10.75,1159900
94,2021-01-21,10.960000038146973,2172500
95,2021-01-22,11.029999732971191,1083600
96,2021-01-25,11.020000457763672,2142300
97,2021-01-26,10.640000343322754,1923300
98,2021-01-27,10.550000190734863,2641700
99,2021-01-28,10.579999923706055,899300
100,2021-01-29,10.619999885559082,758800
101,2021-02-01,10.75,1323400
102,2021-02-02,10.829999923706055,1047900
103,2021-02-03,11.140000343322754,1072100
104,2021-02-04,11.119999885559082,1178100
105,2021-02-05,11.300000190734863,1057800
106,2021-02-08,11.4399995803833,1359800
107,2021-02-09,11.350000381469727,947600
108,2021-02-10,11.399999618530273,1577300
109,2021-02-11,11.260000228881836,1529800
110,2021-02-12,11.270000457763672,3357700
111,2021-02-16,14.0,14574200
112,2021-02-17,13.5,18604600
113,2021-02-18,12.779999732971191,5716700
114,2021-02-19,13.199999809265137,5649500
115,2021-02-22,13.369999885559082,5740800
116,2021-02-23,12.390000343322754,4282900
117,2021-02-24,11.800000190734863,3752500
118,2021-02-25,11.229999542236328,4866600
119,2021-02-26,10.880000114440918,4902700
120,2021-03-01,11.229999542236328,4130200
121,2021-03-02,10.729999542236328,3600300
122,2021-03-03,10.380000114440918,2204500
123,2021-03-04,10.289999961853027,5915800
124,2021-03-05,10.65999984741211,3487700
125,2021-03-08,10.680000305175781,3953300
126,2021-03-09,10.670000076293945,2147200
127,2021-03-10,10.489999771118164,2605300
128,2021-03-11,10.779999732971191,3130500
129,2021-03-12,10.770000457763672,1200300
130,2021-03-15,10.59000015258789,1864900
131,2021-03-16,10.449999809265137,1713600
132,2021-03-17,10.350000381469727,2243700
133,2021-03-18,10.359999656677246,2486400
134,2021-03-19,10.3100004196167,1476600
135,2021-03-22,10.329999923706055,943300
136,2021-03-23,10.130000114440918,1717100
137,2021-03-24,10.050000190734863,2064100
138,2021-03-25,10.069999694824219,2879700
139,2021-03-26,10.260000228881836,1440600
140,2021-03-29,10.029999732971191,1430900
141,2021-03-30,10.039999961853027,3220800
142,2021-03-31,10.100000381469727,1230100
143,2021-04-01,10.319999694824219,1178400
144,2021-04-05,10.229999542236328,521300
145,2021-04-06,10.180000305175781,768600
146,2021-04-07,10.300000190734863,896700
147,2021-04-08,10.390000343322754,696000
148,2021-04-09,10.300000190734863,1023000
149,2021-04-12,10.300000190734863,567500
150,2021-04-13,10.199999809265137,589700
151,2021-04-14,10.15999984741211,637500
152,2021-04-15,10.039999961853027,1312900
153,2021-04-16,10.010000228881836,1147400
154,2021-04-19,10.029999732971191,2338400
155,2021-04-20,9.949999809265137,2582400
156,2021-04-21,10.0,897900
157,2021-04-22,9.979999542236328,749500
158,2021-04-23,10.020000457763672,555400
159,2021-04-26,10.079999923706055,429700
160,2021-04-27,10.029999732971191,1028700
161,2021-04-28,10.0600004196167,510000
162,2021-04-29,10.020000457763672,849500
163,2021-04-30,10.029999732971191,439300
164,2021-05-03,10.069999694824219,1162800
165,2021-05-04,10.100000381469727,919000
166,2021-05-05,10.050000190734863,1355600
167,2021-05-06,9.920000076293945,1106500
168,2021-05-07,9.90999984741211,836200
169,2021-05-10,9.899999618530273,916300
170,2021-05-11,9.869999885559082,1856600
171,2021-05-12,9.850000381469727,562000
172,2021-05-13,9.859999656677246,1992900
173,2021-05-14,9.850000381469727,747800
174,2021-05-17,9.859999656677246,330600
175,2021-05-18,9.859999656677246,502300
176,2021-05-19,9.829999923706055,468500
177,2021-05-20,9.859999656677246,373300
178,2021-05-21,9.869999885559082,867600
179,2021-05-24,9.90999984741211,982000
180,2021-05-25,9.880000114440918,257700
181,2021-05-26,9.960000038146973,1616400
182,2021-05-27,9.960000038146973,696500
183,2021-05-28,9.960000038146973,1017300
184,2021-06-01,9.9399995803833,1581500
185,2021-06-02,9.949999809265137,1726600
186,2021-06-03,9.960000038146973,1501700
187,2021-06-04,9.970000267028809,1235400
188,2021-06-07,9.970000267028809,1944100
189,2021-06-08,9.989999771118164,2080500
190,2021-06-09,10.0,2119100
