,Date,Adj Close,Volume
706,2020-11-13,13.300000190734863,39700
707,2020-11-16,12.569999694824219,42200
708,2020-11-17,13.279999732971191,24200
709,2020-11-18,12.5600004196167,58600
710,2020-11-19,12.25,45800
711,2020-11-20,12.800000190734863,27300
712,2020-11-23,12.65999984741211,39100
713,2020-11-24,12.65999984741211,29600
714,2020-11-25,12.15999984741211,29800
715,2020-11-27,12.430000305175781,20200
716,2020-11-30,12.329999923706055,42700
717,2020-12-01,12.0,39900
718,2020-12-02,12.050000190734863,26800
719,2020-12-03,13.390000343322754,61100
720,2020-12-04,13.760000228881836,90800
721,2020-12-07,13.039999961853027,45200
722,2020-12-08,13.350000381469727,99800
723,2020-12-09,12.869999885559082,52100
724,2020-12-10,12.609999656677246,38300
725,2020-12-11,12.5600004196167,93600
726,2020-12-14,12.979999542236328,51600
727,2020-12-15,13.239999771118164,54900
728,2020-12-16,13.949999809265137,102300
729,2020-12-17,14.770000457763672,233200
730,2020-12-18,14.479999542236328,167300
731,2020-12-21,13.90999984741211,183600
732,2020-12-22,14.600000381469727,168700
733,2020-12-23,14.3100004196167,106600
734,2020-12-24,14.350000381469727,13600
735,2020-12-28,14.34000015258789,26100
736,2020-12-29,13.65999984741211,33500
737,2020-12-30,14.09000015258789,35800
738,2020-12-31,14.050000190734863,52900
739,2021-01-04,13.420000076293945,61700
740,2021-01-05,13.550000190734863,31000
741,2021-01-06,14.020000457763672,38400
742,2021-01-07,14.0600004196167,34500
743,2021-01-08,13.720000267028809,47500
744,2021-01-11,13.770000457763672,50700
745,2021-01-12,13.510000228881836,47200
746,2021-01-13,13.270000457763672,56700
747,2021-01-14,13.420000076293945,33300
748,2021-01-15,13.100000381469727,25700
749,2021-01-19,13.489999771118164,53800
750,2021-01-20,14.4399995803833,160200
751,2021-01-21,14.5,94100
752,2021-01-22,14.539999961853027,42300
753,2021-01-25,14.699999809265137,35200
754,2021-01-26,13.930000305175781,54500
755,2021-01-27,13.0600004196167,53400
756,2021-01-28,12.40999984741211,58600
757,2021-01-29,12.300000190734863,77900
758,2021-02-01,12.119999885559082,70900
759,2021-02-02,12.199999809265137,53700
760,2021-02-03,12.369999885559082,46300
761,2021-02-04,12.539999961853027,73000
762,2021-02-05,12.670000076293945,95900
763,2021-02-08,13.970000267028809,97500
764,2021-02-09,13.6899995803833,41300
765,2021-02-10,16.700000762939453,1568000
766,2021-02-11,17.170000076293945,288700
767,2021-02-12,16.81999969482422,192000
768,2021-02-16,16.75,272600
769,2021-02-17,16.110000610351562,316100
770,2021-02-18,15.800000190734863,420100
771,2021-02-19,16.1200008392334,93500
772,2021-02-22,16.280000686645508,153000
773,2021-02-23,15.710000038146973,228700
774,2021-02-24,16.399999618530273,86200
775,2021-02-25,15.75,89500
776,2021-02-26,15.3100004196167,218400
777,2021-03-01,15.600000381469727,121200
778,2021-03-02,15.75,170500
779,2021-03-03,15.59000015258789,197400
780,2021-03-04,13.789999961853027,203300
781,2021-03-05,13.699999809265137,144000
782,2021-03-08,14.109999656677246,76300
783,2021-03-09,14.770000457763672,137000
784,2021-03-10,14.854999542236328,75300
785,2021-03-11,14.130000114440918,233100
786,2021-03-12,14.760000228881836,94300
787,2021-03-15,16.600000381469727,148500
788,2021-03-16,15.779999732971191,224500
789,2021-03-17,15.1899995803833,226700
790,2021-03-18,14.550000190734863,185400
791,2021-03-19,14.539999961853027,490000
792,2021-03-22,14.710000038146973,157800
793,2021-03-23,14.369999885559082,180600
794,2021-03-24,13.600000381469727,69900
795,2021-03-25,13.0,99900
796,2021-03-26,13.140000343322754,86500
797,2021-03-29,12.65999984741211,91300
798,2021-03-30,13.020000457763672,229900
799,2021-03-31,13.079999923706055,170700
800,2021-04-01,13.109999656677246,119500
801,2021-04-05,12.770000457763672,129900
802,2021-04-06,13.010000228881836,88300
803,2021-04-07,12.869999885559082,90300
804,2021-04-08,12.880000114440918,150300
805,2021-04-09,13.1899995803833,76100
806,2021-04-12,12.84000015258789,58700
807,2021-04-13,12.710000038146973,152800
808,2021-04-14,13.020000457763672,192900
809,2021-04-15,12.949999809265137,74600
810,2021-04-16,12.239999771118164,56600
811,2021-04-19,12.199999809265137,46600
812,2021-04-20,12.09000015258789,73000
813,2021-04-21,12.779999732971191,67000
814,2021-04-22,13.109999656677246,68600
815,2021-04-23,14.1899995803833,129900
816,2021-04-26,15.6899995803833,155100
817,2021-04-27,15.119999885559082,113500
818,2021-04-28,14.9399995803833,98600
819,2021-04-29,15.75,128700
820,2021-04-30,15.930000305175781,89000
821,2021-05-03,15.600000381469727,241700
822,2021-05-04,15.010000228881836,114700
823,2021-05-05,13.630000114440918,94000
824,2021-05-06,14.199999809265137,76100
825,2021-05-07,14.239999771118164,65700
826,2021-05-10,13.399999618530273,61100
827,2021-05-11,13.199999809265137,75600
828,2021-05-12,13.1899995803833,54500
829,2021-05-13,12.960000038146973,103700
830,2021-05-14,13.420000076293945,89800
831,2021-05-17,13.180000305175781,67500
832,2021-05-18,13.619999885559082,80800
833,2021-05-19,13.729999542236328,80300
834,2021-05-20,14.600000381469727,49300
835,2021-05-21,14.460000038146973,138700
836,2021-05-24,14.270000457763672,54400
837,2021-05-25,13.890000343322754,65000
838,2021-05-26,13.75,89500
839,2021-05-27,13.119999885559082,72500
840,2021-05-28,13.420000076293945,56800
841,2021-06-01,12.390000343322754,119300
842,2021-06-02,12.470000267028809,83100
843,2021-06-03,12.239999771118164,185200
844,2021-06-04,12.270000457763672,81900
845,2021-06-07,11.510000228881836,233100
846,2021-06-08,12.0,143800
847,2021-06-09,12.279999732971191,95400
