,Date,Adj Close,Volume
1211,1999-03-08,5.640862464904785,8291
1212,1999-03-09,5.309047222137451,41454
1213,1999-03-10,5.474955081939697,5626
1214,1999-03-11,5.474955081939697,19691
1215,1999-03-12,5.502606391906738,148
1216,1999-03-15,5.696166515350342,7551
1217,1999-03-16,5.585562229156494,2221
1218,1999-03-17,5.751469135284424,3701
1219,1999-03-18,5.751469135284424,12436
1220,1999-03-19,5.751469135284424,4293
1221,1999-03-22,5.751469135284424,3405
1222,1999-03-23,5.585562229156494,12584
1223,1999-03-24,5.55790901184082,296
1224,1999-03-25,5.640862464904785,2073
1225,1999-03-26,5.640862464904785,1184
1226,1999-03-29,5.518235683441162,3701
1227,1999-03-30,5.629717826843262,2961
1228,1999-03-31,5.434627532958984,2665
1229,1999-04-01,5.46249532699585,19987
1230,1999-04-05,5.46249532699585,1332
1231,1999-04-06,5.434627532958984,23244
1232,1999-04-07,5.406757354736328,296
1233,1999-04-08,5.546106815338135,5330
1234,1999-04-09,5.685455322265625,19543
1235,1999-04-12,5.46249532699585,2073
1236,1999-04-13,5.964156150817871,2517
1237,1999-04-14,5.796936988830566,5182
1238,1999-04-15,6.019895553588867,3553
1239,1999-04-16,6.354333400726318,2073
1240,1999-04-19,6.075634956359863,13325
1241,1999-04-20,6.242852210998535,4293
1242,1999-04-21,6.242852210998535,4145
1243,1999-04-22,6.242852210998535,4738
1244,1999-04-23,6.465813159942627,12584
1245,1999-04-26,6.298591613769531,9179
1246,1999-04-27,6.437941551208496,35976
1247,1999-04-28,6.60516357421875,1481
1248,1999-04-29,6.688774585723877,16286
1249,1999-04-30,6.410074710845947,2665
1250,1999-05-03,6.465813159942627,2961
1251,1999-05-04,6.131373882293701,2073
1252,1999-05-05,6.187114715576172,148
1253,1999-05-06,6.242852210998535,888
1254,1999-05-07,6.187114715576172,592
1255,1999-05-10,6.242852210998535,2221
1256,1999-05-11,6.214984893798828,11992
1257,1999-05-12,6.410074710845947,5626
1258,1999-05-13,6.521552562713623,4293
1259,1999-05-14,6.410074710845947,2073
1260,1999-05-17,6.410074710845947,5182
1261,1999-05-18,6.214984893798828,16286
1262,1999-05-19,6.633030891418457,7106
1263,1999-05-20,6.633030891418457,0
1264,1999-05-21,6.577294826507568,6662
1265,1999-05-24,6.242852210998535,10067
1266,1999-05-25,6.242852210998535,888
1267,1999-05-26,6.214984893798828,1629
1268,1999-05-27,6.075634956359863,2369
1269,1999-05-28,6.3264641761779785,1777
1270,1999-06-01,6.242852210998535,444
1271,1999-06-02,6.075634956359863,592
1272,1999-06-03,6.242852210998535,3257
1273,1999-06-04,6.354333400726318,4886
1274,1999-06-07,6.410074710845947,7106
1275,1999-06-08,6.354333400726318,9179
1276,1999-06-09,6.298591613769531,1184
1277,1999-06-10,6.354333400726318,1925
1278,1999-06-11,6.298591613769531,4442
1279,1999-06-14,6.270723342895508,1036
1280,1999-06-15,6.242852210998535,3257
1281,1999-06-16,6.187114715576172,5626
1282,1999-06-17,5.908416271209717,29462
1283,1999-06-18,5.824805736541748,23540
1284,1999-06-21,5.796936988830566,148
1285,1999-06-22,5.852674961090088,4145
1286,1999-06-23,5.852674961090088,0
1287,1999-06-24,5.908416271209717,1629
1288,1999-06-25,5.908416271209717,0
1289,1999-06-28,5.897183418273926,1481
1290,1999-06-29,5.897183418273926,0
1291,1999-06-30,5.9533467292785645,31535
1292,1999-07-01,6.065674781799316,19839
1293,1999-07-02,6.065674781799316,0
1294,1999-07-06,6.065674781799316,15841
1295,1999-07-07,6.065674781799316,18950
1296,1999-07-08,6.0095109939575195,10808
1297,1999-07-09,5.9533467292785645,53150
1298,1999-07-12,6.178001403808594,19839
1299,1999-07-13,6.290325164794922,34644
1300,1999-07-14,6.346489906311035,36124
1301,1999-07-15,6.346489906311035,19691
1302,1999-07-16,6.346489906311035,444
1303,1999-07-19,6.346489906311035,13028
1304,1999-07-20,6.290325164794922,7254
1305,1999-07-21,6.290325164794922,0
1306,1999-07-22,6.178001403808594,4738
1307,1999-07-23,6.290325164794922,2369
1308,1999-07-26,6.1288557052612305,21911
1309,1999-07-27,6.290325164794922,12288
1310,1999-07-28,6.206079959869385,1184
1311,1999-07-29,6.234165191650391,5626
1312,1999-07-30,6.178001403808594,4442
1313,1999-08-02,6.206079959869385,6662
1314,1999-08-03,6.178001403808594,4293
1315,1999-08-04,6.178001403808594,2369
1316,1999-08-05,6.065674781799316,24428
1317,1999-08-06,6.065674781799316,3849
1318,1999-08-09,6.121836185455322,12436
1319,1999-08-10,6.178001403808594,740
1320,1999-08-11,6.065674781799316,3257
1321,1999-08-12,6.121836185455322,10512
1322,1999-08-13,6.093756198883057,1184
1323,1999-08-16,6.065674781799316,14213
1324,1999-08-17,6.065674781799316,47672
1325,1999-08-18,6.093756198883057,12880
1326,1999-08-19,6.093756198883057,16582
1327,1999-08-20,6.121836185455322,11400
1328,1999-08-23,6.121836185455322,11104
1329,1999-08-24,6.121836185455322,0
1330,1999-08-25,6.121836185455322,22208
1331,1999-08-26,6.121836185455322,0
1332,1999-08-27,5.9533467292785645,1925
1333,1999-08-30,6.037591457366943,592
1334,1999-08-31,6.0095109939575195,592
1335,1999-09-01,5.9533467292785645,29462
1336,1999-09-02,5.9533467292785645,148
1337,1999-09-03,6.065674781799316,6662
1338,1999-09-07,6.065674781799316,18654
1339,1999-09-08,6.065674781799316,6810
1340,1999-09-09,6.065674781799316,3257
1341,1999-09-10,6.065674781799316,17026
1342,1999-09-13,6.037591457366943,4738
1343,1999-09-14,5.981428146362305,14361
1344,1999-09-15,6.0095109939575195,2073
1345,1999-09-16,5.9533467292785645,2221
1346,1999-09-17,5.9533467292785645,0
1347,1999-09-20,5.9533467292785645,1036
1348,1999-09-21,5.925264358520508,32719
1349,1999-09-22,5.841020107269287,3849
1350,1999-09-23,5.841020107269287,4886
1351,1999-09-24,5.897183418273926,296
1352,1999-09-27,5.812938213348389,7699
1353,1999-09-28,5.858218193054199,1629
1354,1999-09-29,5.801617622375488,9327
1355,1999-09-30,5.82991886138916,1629
1356,1999-10-01,5.858218193054199,444
1357,1999-10-04,5.858218193054199,5922
1358,1999-10-05,5.914818286895752,148
1359,1999-10-06,5.858218193054199,2961
1360,1999-10-07,5.886520862579346,17026
1361,1999-10-08,5.858218193054199,25909
1362,1999-10-11,5.886520862579346,6662
1363,1999-10-12,5.82991886138916,5330
1364,1999-10-13,5.943119049072266,1184
1365,1999-10-14,5.943119049072266,15397
1366,1999-10-15,5.773316383361816,3701
1367,1999-10-18,5.716717720031738,5922
1368,1999-10-19,5.716717720031738,10956
1369,1999-10-20,5.716717720031738,444
1370,1999-10-21,5.82991886138916,740
1371,1999-10-22,5.82991886138916,0
1372,1999-10-25,5.858218193054199,3701
1373,1999-10-26,5.886520862579346,4442
1374,1999-10-27,5.886520862579346,9623
1375,1999-10-28,5.999722003936768,2073
1376,1999-10-29,5.999722003936768,0
1377,1999-11-01,5.886520862579346,2961
1378,1999-11-02,5.858218193054199,3553
1379,1999-11-03,5.82991886138916,9919
1380,1999-11-04,5.82991886138916,3405
1381,1999-11-05,5.82991886138916,1629
1382,1999-11-08,5.999722003936768,296
1383,1999-11-09,5.886520862579346,888
1384,1999-11-10,5.82991886138916,1481
1385,1999-11-11,5.858218193054199,3553
1386,1999-11-12,5.858218193054199,296
1387,1999-11-15,5.858218193054199,4293
1388,1999-11-16,5.886520862579346,2221
1389,1999-11-17,5.886520862579346,3109
1390,1999-11-18,6.112925052642822,46932
1391,1999-11-19,6.169524192810059,8291
1392,1999-11-22,5.82991886138916,15693
1393,1999-11-23,6.112925052642822,23244
1394,1999-11-24,5.999722003936768,2961
1395,1999-11-26,5.999722003936768,888
1396,1999-11-29,5.943119049072266,51670
1397,1999-11-30,5.943119049072266,12584
1398,1999-12-01,5.971420764923096,25317
1399,1999-12-02,5.999722003936768,1332
1400,1999-12-03,5.943119049072266,7847
1401,1999-12-06,5.82991886138916,67511
1402,1999-12-07,5.943119049072266,888
1403,1999-12-08,5.943119049072266,0
1404,1999-12-09,5.886520862579346,39085
1405,1999-12-10,5.858218193054199,7106
1406,1999-12-13,6.384610176086426,5675
1407,1999-12-14,6.180845260620117,10364
1408,1999-12-15,6.58837366104126,9377
1409,1999-12-16,6.384610176086426,2097
1410,1999-12-17,6.180845260620117,4565
1411,1999-12-20,6.112925052642822,740
1412,1999-12-21,6.045003890991211,1727
1413,1999-12-22,5.569551467895508,4318
1414,1999-12-23,5.569551467895508,5552
1415,1999-12-27,5.807277679443359,10487
1416,1999-12-28,5.824257850646973,2838
1417,1999-12-29,5.896246910095215,1481
1418,1999-12-30,5.6905622482299805,4935
1419,1999-12-31,5.827686309814453,740
1420,2000-01-03,5.896246910095215,58480
1421,2000-01-04,5.827686309814453,7279
1422,2000-01-05,5.827686309814453,8636
1423,2000-01-06,5.827686309814453,1604
1424,2000-01-07,5.896246910095215,13078
1425,2000-01-10,5.7591233253479,1974
1426,2000-01-11,6.101930141448975,21344
1427,2000-01-12,5.930527687072754,30104
1428,2000-01-13,5.930527687072754,22824
1429,2000-01-14,5.7248430252075195,7403
1430,2000-01-18,5.6905622482299805,22331
1431,2000-01-19,5.622003078460693,13448
1432,2000-01-20,5.484879493713379,21961
1433,2000-01-21,5.450600624084473,274387
1434,2000-01-24,5.622003078460693,8760
1435,2000-01-25,5.484879493713379,5182
1436,2000-01-26,5.484879493713379,247
1437,2000-01-27,5.484879493713379,3084
1438,2000-01-28,5.484879493713379,617
1439,2000-01-31,5.55344295501709,98577
1440,2000-02-01,5.622003078460693,6416
1441,2000-02-02,5.7591233253479,247
1442,2000-02-03,5.622003078460693,3948
1443,2000-02-04,5.55344295501709,21714
1444,2000-02-07,5.7591233253479,3701
1445,2000-02-08,5.622003078460693,1234
1446,2000-02-09,5.622003078460693,3578
1447,2000-02-10,5.55344295501709,7403
1448,2000-02-11,5.6905622482299805,617
1449,2000-02-14,5.55344295501709,247
1450,2000-02-15,5.55344295501709,31584
1451,2000-02-16,5.55344295501709,45279
1452,2000-02-17,5.55344295501709,3331
1453,2000-02-18,5.55344295501709,30720
1454,2000-02-22,5.55344295501709,4688
1455,2000-02-23,5.587721347808838,20604
1456,2000-02-24,5.484879493713379,617
1457,2000-02-25,5.484879493713379,1974
1458,2000-02-28,5.484879493713379,5058
1459,2000-02-29,5.416319847106934,3701
1460,2000-03-01,5.416319847106934,11967
1461,2000-03-02,5.416319847106934,6909
1462,2000-03-03,5.416319847106934,15669
1463,2000-03-06,5.484879493713379,26772
1464,2000-03-07,5.484879493713379,27266
1465,2000-03-08,5.450600624084473,9870
1466,2000-03-09,5.450600624084473,494
1467,2000-03-10,5.450600624084473,1851
1468,2000-03-13,5.450600624084473,1974
1469,2000-03-14,5.450600624084473,5429
1470,2000-03-15,5.484879493713379,1357
1471,2000-03-16,5.484879493713379,14928
1472,2000-03-17,5.450600624084473,19617
1473,2000-03-20,5.450600624084473,1110
1474,2000-03-21,5.450600624084473,1727
1475,2000-03-22,5.484879493713379,23688
1476,2000-03-23,5.484879493713379,3084
1477,2000-03-24,5.484879493713379,987
1478,2000-03-27,5.450600624084473,6909
1479,2000-03-28,5.484879493713379,16532
1480,2000-03-29,5.540283203125,8019
1481,2000-03-30,5.574909687042236,5552
1482,2000-03-31,5.574909687042236,13818
1483,2000-04-03,5.540283203125,247
1484,2000-04-04,5.67879056930542,20850
1485,2000-04-05,5.540283203125,123
1486,2000-04-06,5.609537124633789,1604
1487,2000-04-07,5.609537124633789,0
1488,2000-04-10,5.71341609954834,13201
1489,2000-04-11,5.817296028137207,11227
1490,2000-04-12,5.851922512054443,9500
1491,2000-04-13,5.851922512054443,5058
1492,2000-04-14,5.609537124633789,14435
1493,2000-04-17,5.436400890350342,5922
1494,2000-04-18,5.436400890350342,0
1495,2000-04-19,5.453716278076172,2961
1496,2000-04-20,5.453716278076172,0
1497,2000-04-24,5.436400890350342,1974
1498,2000-04-25,5.540283203125,25909
1499,2000-04-26,5.540283203125,2838
1500,2000-04-27,5.540283203125,0
1501,2000-04-28,5.4710307121276855,5552
1502,2000-05-01,5.4710307121276855,7403
1503,2000-05-02,5.4710307121276855,0
1504,2000-05-03,5.4710307121276855,0
1505,2000-05-04,5.540283203125,123
1506,2000-05-05,5.540283203125,617
1507,2000-05-08,5.40177583694458,5799
1508,2000-05-09,5.40177583694458,1481
1509,2000-05-10,5.40177583694458,617
1510,2000-05-11,5.609537124633789,8143
1511,2000-05-12,5.40177583694458,6539
1512,2000-05-15,5.609537124633789,1727
1513,2000-05-16,5.540283203125,4318
1514,2000-05-17,5.4710307121276855,2961
1515,2000-05-18,5.4710307121276855,25662
1516,2000-05-19,5.505656719207764,494
1517,2000-05-22,5.505656719207764,0
1518,2000-05-23,5.4710307121276855,1727
1519,2000-05-24,5.4710307121276855,8019
1520,2000-05-25,5.4710307121276855,0
1521,2000-05-26,5.505656719207764,123
1522,2000-05-30,5.4710307121276855,2221
1523,2000-05-31,5.4710307121276855,3331
1524,2000-06-01,5.4710307121276855,27636
1525,2000-06-02,5.817296028137207,4935
1526,2000-06-05,5.540283203125,2591
1527,2000-06-06,5.540283203125,1234
1528,2000-06-07,5.540283203125,2714
1529,2000-06-08,5.540283203125,2097
1530,2000-06-09,5.540283203125,0
1531,2000-06-12,5.40177583694458,3948
1532,2000-06-13,5.40177583694458,10980
1533,2000-06-14,5.40177583694458,0
1534,2000-06-15,5.40177583694458,0
1535,2000-06-16,5.540283203125,123
1536,2000-06-19,5.540283203125,494
1537,2000-06-20,5.505656719207764,5305
1538,2000-06-21,5.574909687042236,1234
1539,2000-06-22,5.540283203125,15052
1540,2000-06-23,5.505656719207764,9253
1541,2000-06-26,5.332521915435791,20234
1542,2000-06-27,5.436400890350342,2221
1543,2000-06-28,5.503708362579346,2344
1544,2000-06-29,5.503708362579346,0
1545,2000-06-30,5.3985419273376465,2344
1546,2000-07-03,5.3634867668151855,2468
1547,2000-07-05,5.468654632568359,11104
1548,2000-07-06,5.468654632568359,10610
1549,2000-07-07,5.328431606292725,1481
1550,2000-07-10,5.573821544647217,20727
1551,2000-07-11,5.3985419273376465,740
1552,2000-07-12,5.468654632568359,2468
1553,2000-07-13,5.468654632568359,1851
1554,2000-07-14,5.468654632568359,370
1555,2000-07-17,5.468654632568359,39974
1556,2000-07-18,5.3985419273376465,3455
1557,2000-07-19,5.503708362579346,127940
1558,2000-07-20,5.3985419273376465,370
1559,2000-07-21,5.3634867668151855,1357
1560,2000-07-24,5.3985419273376465,1604
1561,2000-07-25,5.25831937789917,16039
1562,2000-07-26,5.328431606292725,20974
1563,2000-07-27,5.328431606292725,4935
1564,2000-07-28,5.118098735809326,11351
1565,2000-07-31,5.083043575286865,16039
1566,2000-08-01,5.083043575286865,2961
1567,2000-08-02,5.083043575286865,1481
1568,2000-08-03,5.047988414764404,10240
1569,2000-08-04,5.047988414764404,3331
1570,2000-08-07,5.188210487365723,2838
1571,2000-08-08,5.047988414764404,13695
1572,2000-08-09,5.118098735809326,260322
1573,2000-08-10,5.047988414764404,1974
1574,2000-08-11,5.047988414764404,0
1575,2000-08-14,5.118098735809326,5922
1576,2000-08-15,5.188210487365723,1357
1577,2000-08-16,5.118098735809326,3084
1578,2000-08-17,5.118098735809326,1974
1579,2000-08-18,5.25831937789917,38740
1580,2000-08-21,5.293376445770264,3208
1581,2000-08-22,5.3634867668151855,20110
1582,2000-08-23,5.43359899520874,17889
1583,2000-08-24,5.819207668304443,51324
1584,2000-08-25,5.678986549377441,3331
1585,2000-08-28,5.5387654304504395,494
1586,2000-08-29,5.573821544647217,4071
1587,2000-08-30,5.608875751495361,3455
1588,2000-08-31,5.608875751495361,14312
1589,2000-09-01,5.5387654304504395,4195
1590,2000-09-05,5.5387654304504395,5675
1591,2000-09-06,5.468654632568359,10857
1592,2000-09-07,5.5387654304504395,4688
1593,2000-09-08,5.608875751495361,247
1594,2000-09-11,5.643930912017822,8513
1595,2000-09-12,5.608875751495361,4071
1596,2000-09-13,5.7490973472595215,35902
1597,2000-09-14,5.7490973472595215,55642
1598,2000-09-15,5.819207668304443,370
1599,2000-09-18,5.819207668304443,740
1600,2000-09-19,5.819207668304443,34668
1601,2000-09-20,5.714041233062744,370
1602,2000-09-21,5.714041233062744,123
1603,2000-09-22,5.7490973472595215,494
1604,2000-09-25,5.714041233062744,987
1605,2000-09-26,5.7490973472595215,7032
1606,2000-09-27,5.714041233062744,370
1607,2000-09-28,5.7490973472595215,11721
1608,2000-09-29,5.923613548278809,16409
1609,2000-10-02,5.604377746582031,5922
1610,2000-10-03,5.604377746582031,2221
1611,2000-10-04,5.746260166168213,740
1612,2000-10-05,5.817201614379883,7526
1613,2000-10-06,5.604377746582031,5305
1614,2000-10-09,5.391551494598389,6662
1615,2000-10-10,5.88814115524292,21097
1616,2000-10-11,5.462493419647217,2344
1617,2000-10-12,5.24967098236084,9377
1618,2000-10-13,5.24967098236084,864
1619,2000-10-16,5.178727626800537,9377
1620,2000-10-17,5.107787132263184,247
1621,2000-10-18,5.036844253540039,1974
1622,2000-10-19,5.107787132263184,370
1623,2000-10-20,5.107787132263184,3084
1624,2000-10-23,5.072314739227295,1851
1625,2000-10-24,5.107787132263184,6292
1626,2000-10-25,5.107787132263184,370
1627,2000-10-26,5.107787132263184,4812
1628,2000-10-27,5.107787132263184,0
1629,2000-10-30,4.824019432067871,9253
1630,2000-10-31,5.320610046386719,6416
1631,2000-11-01,5.320610046386719,0
1632,2000-11-02,5.320610046386719,0
1633,2000-11-03,5.320610046386719,0
1634,2000-11-06,5.320610046386719,123
1635,2000-11-07,5.143257141113281,8019
1636,2000-11-08,5.143257141113281,0
1637,2000-11-09,5.143257141113281,22208
1638,2000-11-10,5.16099214553833,1481
1639,2000-11-13,5.178727626800537,1727
1640,2000-11-14,5.214199542999268,9747
1641,2000-11-15,5.143257141113281,1481
1642,2000-11-16,5.107787132263184,2961
1643,2000-11-17,4.965902805328369,16039
1644,2000-11-20,4.965902805328369,4565
1645,2000-11-21,4.965902805328369,5058
1646,2000-11-22,5.0013747215271,5182
1647,2000-11-24,5.036844253540039,1604
1648,2000-11-27,5.356082439422607,9006
1649,2000-11-28,5.356082439422607,0
1650,2000-11-29,4.965902805328369,5182
1651,2000-11-30,5.107787132263184,3948
1652,2000-12-01,4.682138442993164,20480
1653,2000-12-04,4.682138442993164,11721
1654,2000-12-05,5.036844253540039,29240
1655,2000-12-06,4.753077507019043,19123
1656,2000-12-07,4.824019432067871,31337
1657,2000-12-08,4.824019432067871,44292
1658,2000-12-11,4.894960880279541,3578
1659,2000-12-12,5.107787132263184,5429
1660,2000-12-13,5.107787132263184,1481
1661,2000-12-14,4.930431842803955,123
1662,2000-12-15,5.0013747215271,7032
1663,2000-12-18,4.894960880279541,108324
1664,2000-12-19,4.965902805328369,6045
1665,2000-12-20,4.894960880279541,4442
1666,2000-12-21,4.894960880279541,9253
1667,2000-12-22,5.072314739227295,8636
1668,2000-12-26,5.107787132263184,11597
1669,2000-12-27,5.320611000061035,11351
1670,2000-12-28,5.284662246704102,22454
1671,2000-12-29,5.392509937286377,25539
1672,2001-01-02,5.392509937286377,2468
1673,2001-01-03,5.392509937286377,5922
1674,2001-01-04,5.716061115264893,10117
1675,2001-01-05,5.680111885070801,2468
1676,2001-01-08,5.608212471008301,20604
1677,2001-01-09,5.752011775970459,17643
1678,2001-01-10,5.967710494995117,8143
1679,2001-01-11,6.075562477111816,45402
1680,2001-01-12,6.039610862731934,987
1681,2001-01-16,6.039610862731934,3948
1682,2001-01-17,6.039610862731934,1604
1683,2001-01-18,5.787960529327393,11351
1684,2001-01-19,5.464410781860352,12214
1685,2001-01-22,5.752011775970459,12214
1686,2001-01-23,5.752011775970459,3084
1687,2001-01-24,6.147464275360107,3084
1688,2001-01-25,6.183413028717041,1851
1689,2001-01-26,6.147464275360107,864
1690,2001-01-29,6.183413028717041,3701
1691,2001-01-30,6.435059070587158,740
1692,2001-01-31,6.183413028717041,1481
1693,2001-02-01,6.327212333679199,3084
1694,2001-02-02,6.471012115478516,987
1695,2001-02-05,6.471012115478516,0
1696,2001-02-06,6.399113178253174,7896
1697,2001-02-07,6.471012115478516,3331
1698,2001-02-08,6.435059070587158,5058
1699,2001-02-09,6.506965160369873,14805
1700,2001-02-12,6.471012115478516,8636
1701,2001-02-13,6.471012115478516,2838
1702,2001-02-14,6.471012115478516,3455
1703,2001-02-15,6.722662448883057,2838
1704,2001-02-16,6.614811420440674,14558
1705,2001-02-20,6.830513000488281,18383
1706,2001-02-21,6.327212333679199,9993
1707,2001-02-22,6.399113178253174,2097
1708,2001-02-23,6.542914867401123,14312
1709,2001-02-26,6.471012115478516,864
1710,2001-02-27,6.471012115478516,617
1711,2001-02-28,6.542914867401123,13571
1712,2001-03-01,6.902414798736572,4688
1713,2001-03-02,6.614811420440674,15175
1714,2001-03-05,6.902414798736572,7896
1715,2001-03-06,6.542914867401123,80194
1716,2001-03-07,6.578864574432373,494
1717,2001-03-08,6.614811420440674,8019
1718,2001-03-09,6.758615970611572,1234
1719,2001-03-12,6.471012115478516,5182
1720,2001-03-13,6.614811420440674,9623
1721,2001-03-14,6.399113178253174,47376
1722,2001-03-15,6.542914867401123,3331
1723,2001-03-16,6.435059070587158,3084
1724,2001-03-19,6.686712741851807,2344
1725,2001-03-20,6.614811420440674,7156
1726,2001-03-21,6.686712741851807,35532
1727,2001-03-22,6.399113178253174,3331
1728,2001-03-23,6.471012115478516,247
1729,2001-03-26,6.677724361419678,987
1730,2001-03-27,6.399113178253174,9870
1731,2001-03-28,6.614259719848633,247
1732,2001-03-29,6.686939716339111,3455
1733,2001-03-30,6.686939716339111,1234
1734,2001-04-02,6.468890190124512,3208
1735,2001-04-03,6.5415730476379395,16286
1736,2001-04-04,6.505228519439697,26402
1737,2001-04-05,6.686939716339111,10857
1738,2001-04-06,6.468890190124512,6169
1739,2001-04-09,6.465981960296631,617
1740,2001-04-10,6.74508810043335,8266
1741,2001-04-11,6.977680206298828,14928
1742,2001-04-12,7.338190078735352,2838
1743,2001-04-16,6.977680206298828,10734
1744,2001-04-17,6.977680206298828,1727
1745,2001-04-18,6.832311630249023,123
1746,2001-04-19,6.49505615234375,7649
1747,2001-04-20,6.559018611907959,5675
1748,2001-04-23,6.832311630249023,617
1749,2001-04-24,6.797421455383301,1604
1750,2001-04-25,6.74508810043335,1974
1751,2001-04-26,6.74508810043335,0
1752,2001-04-27,6.832311630249023,1110
1753,2001-04-30,6.512501239776611,2221
1754,2001-05-01,6.512501239776611,370
1755,2001-05-02,6.622978687286377,2714
1756,2001-05-03,6.483426570892334,165446
1757,2001-05-04,6.396203994750977,1110
1758,2001-05-07,6.628796100616455,11104
1759,2001-05-08,6.599719047546387,3701
1760,2001-05-09,6.425281047821045,3825
1761,2001-05-10,6.628796100616455,6662
1762,2001-05-11,6.500870704650879,3331
1763,2001-05-14,6.5415730476379395,16779
1764,2001-05-15,6.599719047546387,4318
1765,2001-05-16,6.686939716339111,1851
1766,2001-05-17,6.686939716339111,3455
1767,2001-05-18,6.756717681884766,864
1768,2001-05-21,6.686939716339111,23195
1769,2001-05-22,6.756717681884766,4318
1770,2001-05-23,6.756717681884766,0
1771,2001-05-24,6.756717681884766,0
1772,2001-05-25,6.5415730476379395,4071
1773,2001-05-29,6.675314426422119,617
1774,2001-05-30,6.628796100616455,494
1775,2001-05-31,6.675314426422119,1604
1776,2001-06-01,6.675314426422119,0
1777,2001-06-04,6.698570728302002,18876
1778,2001-06-05,6.698570728302002,1234
1779,2001-06-06,6.413647174835205,7279
1780,2001-06-07,6.5415730476379395,123
1781,2001-06-08,6.425281047821045,2468
1782,2001-06-11,6.5415730476379395,3701
1783,2001-06-12,6.698570728302002,4935
1784,2001-06-13,6.686939716339111,6909
1785,2001-06-14,6.686939716339111,0
1786,2001-06-15,6.686939716339111,494
1787,2001-06-18,6.657869338989258,16779
1788,2001-06-19,6.512501239776611,1727
1789,2001-06-20,6.5415730476379395,494
1790,2001-06-21,6.483426570892334,864
1791,2001-06-22,6.657869338989258,247
1792,2001-06-25,6.512501239776611,247
1793,2001-06-26,6.657869338989258,494
1794,2001-06-27,6.522711277008057,153726
1795,2001-06-28,6.552095413208008,2714
1796,2001-06-29,6.552095413208008,1234
1797,2001-07-02,6.552095413208008,370
1798,2001-07-03,6.522711277008057,1357
1799,2001-07-05,6.751889705657959,1110
1800,2001-07-06,6.751889705657959,0
1801,2001-07-09,6.58147668838501,4318
1802,2001-07-10,6.963436603546143,4935
1803,2001-07-11,7.022202491760254,10364
1804,2001-07-12,7.110344886779785,14312
1805,2001-07-13,7.051581859588623,2468
1806,2001-07-16,7.110344886779785,9500
1807,2001-07-17,7.092714786529541,6169
1808,2001-07-18,7.092714786529541,1851
1809,2001-07-19,7.198490619659424,6909
1810,2001-07-20,7.145603656768799,987
1811,2001-07-23,7.145603656768799,4688
1812,2001-07-24,7.492307662963867,36889
1813,2001-07-25,7.462927341461182,740
1814,2001-07-26,7.3277692794799805,1851
1815,2001-07-27,7.421786308288574,2714
1816,2001-07-30,7.27487850189209,11597
1817,2001-07-31,7.27487850189209,3084
1818,2001-08-01,7.404158115386963,26156
1819,2001-08-02,7.310137748718262,4195
1820,2001-08-03,7.509936809539795,17766
1821,2001-08-06,7.639214038848877,19493
1822,2001-08-07,7.639214038848877,91915
1823,2001-08-08,7.668596267700195,1234
1824,2001-08-09,7.639214038848877,3701
1825,2001-08-10,7.650966644287109,20110
1826,2001-08-13,7.756737232208252,4195
1827,2001-08-14,7.756737232208252,987
1828,2001-08-15,7.75085973739624,6909
1829,2001-08-16,7.721484184265137,22578
1830,2001-08-17,7.786118984222412,5675
1831,2001-08-20,7.650966644287109,93765
1832,2001-08-21,7.697976589202881,21837
1833,2001-08-22,7.697976589202881,370
1834,2001-08-23,7.598078727722168,1481
1835,2001-08-24,7.756737232208252,5305
1836,2001-08-27,7.756737232208252,864
1837,2001-08-28,7.786118984222412,1851
1838,2001-08-29,7.668596267700195,1357
1839,2001-08-30,7.580449104309082,22454
1840,2001-08-31,7.874264240264893,2221
1841,2001-09-04,7.639214038848877,3084
1842,2001-09-05,7.674471378326416,370
1843,2001-09-06,7.727358341217041,1110
1844,2001-09-07,7.703856945037842,5799
1845,2001-09-10,7.786118984222412,617
1846,2001-09-17,7.674471378326416,25539
1847,2001-09-18,7.674471378326416,14558
1848,2001-09-19,7.6803436279296875,9993
1849,2001-09-20,7.639214038848877,21837
1850,2001-09-21,7.674471378326416,43058
1851,2001-09-24,7.674471378326416,0
1852,2001-09-25,7.727358341217041,2468
1853,2001-09-26,7.709568500518799,2097
1854,2001-09-27,7.745147228240967,8636
1855,2001-09-28,8.006087303161621,10857
1856,2001-10-01,7.709568500518799,5058
1857,2001-10-02,7.745147228240967,11967
1858,2001-10-03,7.798523902893066,8760
1859,2001-10-04,7.709568500518799,1974
1860,2001-10-05,7.745147228240967,1851
1861,2001-10-08,7.709568500518799,370
1862,2001-10-09,7.822242259979248,494
1863,2001-10-10,7.762939453125,4071
1864,2001-10-11,7.828174114227295,6416
1865,2001-10-12,7.77480411529541,17396
1866,2001-10-15,7.745147228240967,11967
1867,2001-10-16,7.745147228240967,34175
1868,2001-10-17,7.650262355804443,37013
1869,2001-10-18,7.709568500518799,123
1870,2001-10-19,7.650262355804443,9870
1871,2001-10-22,7.739220142364502,4935
1872,2001-10-23,7.264786720275879,5058
1873,2001-10-24,7.41304349899292,6786
1874,2001-10-25,7.300366401672363,1234
1875,2001-10-26,7.56130838394165,7773
1876,2001-10-29,7.56130838394165,3455
1877,2001-10-30,7.5968852043151855,9870
1878,2001-10-31,7.56130838394165,247
1879,2001-11-01,7.56130838394165,0
1880,2001-11-02,7.620608806610107,1604
