,Date,Adj Close,Volume
66,2010-10-22,27.845426559448242,500
67,2010-10-25,27.54338836669922,3900
68,2010-10-26,27.26964569091797,1100
69,2010-10-27,27.250768661499023,200
70,2010-10-28,27.15637969970703,200
71,2010-10-29,27.2413330078125,300
72,2010-11-01,27.297969818115234,500
73,2010-11-02,27.392356872558594,200
74,2010-11-03,27.477306365966797,400
75,2010-11-04,27.817115783691406,3200
76,2010-11-05,27.590574264526367,600
77,2010-11-08,27.571699142456055,2300
78,2010-11-09,27.430110931396484,1200
79,2010-11-10,27.401792526245117,100
80,2010-11-11,27.364038467407227,400
81,2010-11-12,27.08086395263672,5500
82,2010-11-15,27.165822982788086,500
83,2010-11-16,27.165822982788086,0
84,2010-11-17,26.73161506652832,3300
85,2010-11-18,26.929841995239258,100
86,2010-11-19,26.929841995239258,0
87,2010-11-22,27.354598999023438,1500
88,2010-11-23,26.69386100769043,1000
89,2010-11-24,27.043107986450195,800
90,2010-11-26,27.12806510925293,2900
91,2010-11-29,26.78824806213379,1000
92,2010-11-30,26.712738037109375,1800
93,2010-12-01,27.165822982788086,1700
94,2010-12-02,27.5622615814209,25300
95,2010-12-03,27.571699142456055,4500
96,2010-12-06,27.628339767456055,2200
97,2010-12-07,27.722726821899414,10400
98,2010-12-08,27.55282974243164,2200
99,2010-12-09,27.55282974243164,400
100,2010-12-10,27.694406509399414,2100
101,2010-12-13,27.873754501342773,5900
102,2010-12-14,27.97757911682129,6800
103,2010-12-15,27.75104331970215,7900
104,2010-12-16,27.892629623413086,1600
105,2010-12-17,27.88319206237793,800
106,2010-12-20,27.66609001159668,600
107,2010-12-21,27.892629623413086,10700
108,2010-12-22,27.864316940307617,5400
109,2010-12-23,27.95798110961914,3200
110,2010-12-27,27.99582290649414,1000
111,2010-12-28,27.99582290649414,2300
112,2010-12-29,28.185049057006836,600
113,2010-12-30,28.128276824951172,9400
114,2010-12-31,28.232358932495117,17300
115,2011-01-03,28.44050407409668,1600
116,2011-01-04,28.393192291259766,22200
117,2011-01-05,28.22289276123047,14100
118,2011-01-06,28.22289276123047,13300
119,2011-01-07,28.071514129638672,1700
120,2011-01-10,28.05258560180664,33200
121,2011-01-11,28.22289276123047,5900
122,2011-01-12,28.22289276123047,0
123,2011-01-13,28.298580169677734,1200
124,2011-01-14,28.336427688598633,1900
125,2011-01-18,28.572959899902344,1800
126,2011-01-19,28.336427688598633,900
127,2011-01-20,27.976900100708008,300
128,2011-01-21,28.232358932495117,200
129,2011-01-24,28.232358932495117,0
130,2011-01-25,28.232358932495117,0
131,2011-01-26,28.601343154907227,400
132,2011-01-27,28.572959899902344,400
133,2011-01-28,28.44050407409668,700
134,2011-01-31,28.232358932495117,700
135,2011-02-01,28.66756820678711,1400
136,2011-02-02,28.77164649963379,600
137,2011-02-03,28.828411102294922,800
138,2011-02-04,28.714874267578125,700
139,2011-02-07,28.76218032836914,700
140,2011-02-08,28.601343154907227,900
141,2011-02-09,28.572959899902344,800
142,2011-02-10,28.468889236450195,1000
143,2011-02-11,28.639188766479492,100
144,2011-02-14,28.61079978942871,300
145,2011-02-15,28.572959899902344,2500
146,2011-02-16,28.572959899902344,0
147,2011-02-17,28.95140838623047,2600
148,2011-02-18,29.140634536743164,1100
149,2011-02-22,28.478347778320312,14200
150,2011-02-23,28.393192291259766,3400
151,2011-02-24,28.34589385986328,500
152,2011-02-25,28.601343154907227,9400
153,2011-02-28,28.856800079345703,2100
154,2011-03-01,28.66756820678711,7500
155,2011-03-02,28.705415725708008,10000
156,2011-03-03,28.979787826538086,100
157,2011-03-04,28.95140838623047,900
158,2011-03-07,29.244705200195312,200
159,2011-03-08,28.979787826538086,11900
160,2011-03-09,28.9324893951416,900
161,2011-03-10,28.3742733001709,300
162,2011-03-11,28.40265655517578,1000
163,2011-03-14,28.137741088867188,2000
164,2011-03-15,27.967437744140625,7700
165,2011-03-16,27.13485336303711,31600
166,2011-03-17,27.456533432006836,900
167,2011-03-18,27.61737823486328,200
168,2011-03-21,28.128276824951172,1000
169,2011-03-22,28.2039737701416,200
170,2011-03-23,28.336427688598633,500
171,2011-03-24,28.62026596069336,1100
172,2011-03-25,28.59188461303711,1900
173,2011-03-28,28.49727439880371,200
174,2011-03-29,28.45942497253418,400
175,2011-03-30,28.828411102294922,2800
176,2011-03-31,28.828411102294922,0
177,2011-04-01,29.367708206176758,1600
178,2011-04-04,29.405546188354492,100
179,2011-04-05,29.405546188354492,200
180,2011-04-06,29.50016212463379,1300
181,2011-04-07,29.310932159423828,10600
182,2011-04-08,29.43393325805664,1000
183,2011-04-11,29.37716293334961,500
184,2011-04-12,29.37716293334961,0
185,2011-04-13,29.273094177246094,600
186,2011-04-14,29.396080017089844,100
187,2011-04-15,29.197402954101562,200
188,2011-04-18,28.62026596069336,200
189,2011-04-19,29.254169464111328,1300
190,2011-04-20,29.632617950439453,6700
191,2011-04-21,29.632617950439453,0
192,2011-04-25,29.632617950439453,0
193,2011-04-26,29.831308364868164,400
194,2011-04-27,29.973228454589844,5600
195,2011-04-28,30.048917770385742,1300
196,2011-04-29,30.266525268554688,500
197,2011-05-02,30.45574951171875,500
198,2011-05-03,29.90699577331543,700
199,2011-05-04,29.717775344848633,2400
200,2011-05-05,29.793458938598633,1600
201,2011-05-06,29.793458938598633,0
202,2011-05-09,29.70831298828125,500
203,2011-05-10,29.70831298828125,0
204,2011-05-11,29.415008544921875,1500
205,2011-05-12,29.727235794067383,600
206,2011-05-13,29.187938690185547,500
207,2011-05-16,29.556928634643555,200
208,2011-05-17,29.43393325805664,1400
209,2011-05-18,29.43393325805664,0
210,2011-05-19,29.90699577331543,500
211,2011-05-20,29.64208221435547,200
212,2011-05-23,29.008174896240234,5600
213,2011-05-24,29.12171173095703,10200
214,2011-05-25,29.310932159423828,900
215,2011-05-26,29.37716293334961,800
216,2011-05-27,29.821840286254883,400
217,2011-05-31,30.039453506469727,800
218,2011-06-01,30.039453506469727,0
219,2011-06-02,29.96376609802246,100
220,2011-06-03,29.96376609802246,0
221,2011-06-06,29.944839477539062,800
222,2011-06-07,29.944839477539062,0
223,2011-06-08,29.944839477539062,0
224,2011-06-09,29.52854347229004,600
225,2011-06-10,29.159557342529297,3300
226,2011-06-13,29.159557342529297,0
227,2011-06-14,29.159557342529297,0
228,2011-06-15,28.80948829650879,300
229,2011-06-16,28.49727439880371,900
230,2011-06-17,28.383737564086914,600
231,2011-06-20,28.544572830200195,2700
232,2011-06-21,28.998720169067383,400
233,2011-06-22,28.95140838623047,600
234,2011-06-23,28.582414627075195,400
235,2011-06-24,28.714019775390625,500
236,2011-06-27,28.714019775390625,0
237,2011-06-28,28.714019775390625,0
238,2011-06-29,29.727008819580078,1200
239,2011-06-30,30.02048683166504,1500
240,2011-07-01,30.02048683166504,0
241,2011-07-05,30.1246280670166,900
242,2011-07-06,30.05835723876953,6200
243,2011-07-07,30.171966552734375,1000
244,2011-07-08,30.039426803588867,600
245,2011-07-11,29.509262084960938,100
246,2011-07-12,29.272584915161133,200
247,2011-07-13,29.53766441345215,300
248,2011-07-14,29.187376022338867,2400
249,2011-07-15,29.187376022338867,0
250,2011-07-18,28.685611724853516,2500
251,2011-07-19,29.158971786499023,2800
252,2011-07-20,29.38618278503418,2100
253,2011-07-21,29.556598663330078,1400
254,2011-07-22,29.821678161621094,800
255,2011-07-25,29.878477096557617,2200
256,2011-07-26,29.745946884155273,3600
257,2011-07-27,29.433523178100586,1600
258,2011-07-28,29.433523178100586,0
259,2011-07-29,29.00749969482422,100
260,2011-08-01,29.00749969482422,0
261,2011-08-02,28.60987663269043,800
262,2011-08-03,28.60987663269043,0
263,2011-08-04,27.312868118286133,900
264,2011-08-05,26.934181213378906,7500
265,2011-08-08,25.523563385009766,10600
266,2011-08-09,26.744840621948242,400
267,2011-08-10,25.949588775634766,200
268,2011-08-11,26.848974227905273,500
269,2011-08-12,27.12352752685547,2200
270,2011-08-15,27.12352752685547,0
271,2011-08-16,27.322343826293945,500
272,2011-08-17,27.45487403869629,1700
273,2011-08-18,27.45487403869629,0
274,2011-08-19,27.45487403869629,0
275,2011-08-22,25.91172218322754,1200
276,2011-08-23,25.91172218322754,0
277,2011-08-24,26.61229705810547,300
278,2011-08-25,26.61229705810547,0
279,2011-08-26,26.61229705810547,0
280,2011-08-29,27.74836540222168,500
281,2011-08-30,27.70102310180664,2900
282,2011-08-31,28.174386978149414,1400
283,2011-09-01,28.117589950561523,200
284,2011-09-02,27.445411682128906,1100
285,2011-09-06,26.754302978515625,56900
286,2011-09-07,27.521148681640625,1000
287,2011-09-08,27.36020851135254,59800
288,2011-09-09,26.669095993041992,8800
289,2011-09-12,26.38507843017578,200
290,2011-09-13,26.60283088684082,2100
291,2011-09-14,26.82057762145996,3500
292,2011-09-15,26.981515884399414,84300
293,2011-09-16,26.848974227905273,1800
294,2011-09-19,26.347217559814453,2000
295,2011-09-20,26.347217559814453,0
296,2011-09-21,26.347217559814453,0
297,2011-09-22,24.273897171020508,2300
298,2011-09-23,24.55791473388672,8100
299,2011-09-26,24.785125732421875,1400
300,2011-09-27,25.949588775634766,6400
301,2011-09-28,25.47623634338379,100
302,2011-09-29,25.47623634338379,0
303,2011-09-30,24.40644073486328,5900
304,2011-10-03,24.40644073486328,0
305,2011-10-04,23.38397789001465,3100
306,2011-10-05,24.52004623413086,100
307,2011-10-06,24.52004623413086,0
308,2011-10-07,24.9934024810791,1800
309,2011-10-10,24.9934024810791,0
310,2011-10-11,25.788646697998047,33200
311,2011-10-12,26.65963363647461,11400
312,2011-10-13,26.17680549621582,400
313,2011-10-14,26.62176513671875,200
314,2011-10-17,26.271474838256836,200
315,2011-10-18,26.271474838256836,0
316,2011-10-19,26.271474838256836,0
317,2011-10-20,25.7602481842041,200
318,2011-10-21,26.18627166748047,4100
319,2011-10-24,26.867908477783203,800
320,2011-10-25,26.61229705810547,200
321,2011-10-26,26.69750213623047,700
322,2011-10-27,28.041852951049805,65300
323,2011-10-28,28.174386978149414,300
324,2011-10-31,28.174386978149414,0
325,2011-11-01,26.70696258544922,1900
326,2011-11-02,26.990982055664062,400
327,2011-11-03,27.3980712890625,400
328,2011-11-04,27.189796447753906,300
329,2011-11-07,27.104595184326172,200
330,2011-11-08,27.47381019592285,1000
331,2011-11-09,27.47381019592285,0
332,2011-11-10,27.47381019592285,0
333,2011-11-11,27.000452041625977,700
334,2011-11-14,26.981515884399414,9700
335,2011-11-15,27.019390106201172,700
336,2011-11-16,27.019390106201172,0
337,2011-11-17,27.019390106201172,0
338,2011-11-18,26.280942916870117,1500
339,2011-11-21,25.570905685424805,2000
340,2011-11-22,25.684511184692383,800
341,2011-11-23,25.684511184692383,0
342,2011-11-25,25.684511184692383,0
343,2011-11-28,25.77918243408203,400
344,2011-11-29,25.77918243408203,0
345,2011-11-30,25.77918243408203,0
346,2011-12-01,27.17086410522461,200
347,2011-12-02,26.990982055664062,22300
348,2011-12-05,27.218198776245117,400
349,2011-12-06,26.990982055664062,100
350,2011-12-07,26.990982055664062,0
351,2011-12-08,26.962581634521484,200
352,2011-12-09,27.076189041137695,11000
353,2011-12-12,26.47028923034668,1300
354,2011-12-13,26.47028923034668,0
355,2011-12-14,26.47028923034668,0
356,2011-12-15,26.47028923034668,0
357,2011-12-16,25.769710540771484,15600
358,2011-12-19,25.769710540771484,1200
359,2011-12-20,26.17680549621582,1400
360,2011-12-21,26.2904109954834,15600
361,2011-12-22,26.41348648071289,5200
362,2011-12-23,26.771005630493164,3400
363,2011-12-27,26.723337173461914,5700
364,2011-12-28,26.723337173461914,0
365,2011-12-29,26.589860916137695,8900
366,2011-12-30,26.799604415893555,5300
367,2012-01-03,27.304901123046875,1100
368,2012-01-04,27.314434051513672,500
369,2012-01-05,26.885412216186523,19000
370,2012-01-06,26.647062301635742,5800
371,2012-01-09,26.73287010192871,700
372,2012-01-10,27.076082229614258,300
373,2012-01-11,27.114219665527344,900
374,2012-01-12,26.933082580566406,700
375,2012-01-13,26.771005630493164,1500
376,2012-01-17,27.114219665527344,200
377,2012-01-18,27.409772872924805,400
378,2012-01-19,27.81019401550293,400
379,2012-01-20,27.73392105102539,400
380,2012-01-23,27.73392105102539,0
381,2012-01-24,27.533716201782227,400
382,2012-01-25,27.533716201782227,0
383,2012-01-26,28.01993751525879,32700
384,2012-01-27,28.01993751525879,0
385,2012-01-30,27.543249130249023,500
386,2012-01-31,27.686246871948242,400
387,2012-02-01,28.29642105102539,16100
388,2012-02-02,28.410825729370117,200
389,2012-02-03,28.410825729370117,0
390,2012-02-06,28.410825729370117,0
391,2012-02-07,28.553829193115234,300
392,2012-02-08,28.410825729370117,10600
393,2012-02-09,28.410825729370117,0
394,2012-02-10,28.344085693359375,400
395,2012-02-13,28.620569229125977,600
396,2012-02-14,28.620569229125977,0
397,2012-02-15,28.763578414916992,900
398,2012-02-16,29.0305233001709,200
399,2012-02-17,28.916120529174805,800
400,2012-02-21,28.916120529174805,0
401,2012-02-22,28.992387771606445,300
402,2012-02-23,28.992387771606445,0
403,2012-02-24,28.992387771606445,0
404,2012-02-27,29.0305233001709,800
405,2012-02-28,29.43094825744629,1200
406,2012-02-29,29.0305233001709,800
407,2012-03-01,29.249799728393555,800
408,2012-03-02,29.249799728393555,0
409,2012-03-05,28.792179107666016,600
410,2012-03-06,28.01993751525879,200
411,2012-03-07,28.49662971496582,600
412,2012-03-08,29.087724685668945,700
413,2012-03-09,28.973318099975586,1100
414,2012-03-12,28.897045135498047,500
415,2012-03-13,29.154460906982422,900
416,2012-03-14,29.1163272857666,500
417,2012-03-15,29.1163272857666,0
418,2012-03-16,29.40234375,1000
419,2012-03-19,29.40234375,0
420,2012-03-20,29.32607078552246,500
421,2012-03-21,29.53581428527832,400
422,2012-03-22,29.39280891418457,200
423,2012-03-23,29.39280891418457,0
424,2012-03-26,29.39280891418457,0
425,2012-03-27,29.90763282775879,6000
426,2012-03-28,29.554885864257812,500
427,2012-03-29,29.32607078552246,500
428,2012-03-30,29.50721549987793,1200
429,2012-04-02,29.50721549987793,0
430,2012-04-03,29.936235427856445,1200
431,2012-04-04,29.936235427856445,0
432,2012-04-05,29.936235427856445,0
433,2012-04-09,29.936235427856445,0
434,2012-04-10,28.51569366455078,900
435,2012-04-11,28.51569366455078,0
436,2012-04-12,28.51569366455078,0
437,2012-04-13,28.51569366455078,0
438,2012-04-16,28.801712036132812,200
439,2012-04-17,29.240266799926758,400
440,2012-04-18,29.125858306884766,600
441,2012-04-19,29.001922607421875,300
442,2012-04-20,29.001922607421875,0
443,2012-04-23,28.47756576538086,2700
444,2012-04-24,28.649169921875,200
445,2012-04-25,28.887514114379883,1700
446,2012-04-26,28.944721221923828,1200
447,2012-04-27,28.944721221923828,0
448,2012-04-30,28.944721221923828,0
449,2012-05-01,28.944721221923828,0
450,2012-05-02,29.06865882873535,400
451,2012-05-03,28.792179107666016,700
452,2012-05-04,28.191551208496094,3600
453,2012-05-07,28.191551208496094,0
454,2012-05-08,27.714855194091797,900
455,2012-05-09,27.60997772216797,400
456,2012-05-10,27.762527465820312,100
457,2012-05-11,27.705320358276367,300
458,2012-05-14,27.381168365478516,100
459,2012-05-15,27.37163543701172,200
460,2012-05-16,27.03795051574707,1200
461,2012-05-17,27.03795051574707,0
462,2012-05-18,27.03795051574707,0
463,2012-05-21,26.99981117248535,2500
464,2012-05-22,26.99981117248535,0
465,2012-05-23,26.637527465820312,3500
466,2012-05-24,26.771005630493164,200
467,2012-05-25,26.771005630493164,0
468,2012-05-29,26.771005630493164,0
469,2012-05-30,26.75193214416504,100
470,2012-05-31,26.75193214416504,0
471,2012-06-01,26.75193214416504,0
472,2012-06-04,26.75193214416504,0
473,2012-06-05,26.75193214416504,0
474,2012-06-06,26.75193214416504,0
475,2012-06-07,26.75193214416504,0
476,2012-06-08,26.75193214416504,0
477,2012-06-11,26.75193214416504,0
478,2012-06-12,26.75193214416504,0
479,2012-06-13,26.75193214416504,0
480,2012-06-14,26.647062301635742,500
481,2012-06-15,26.799604415893555,1400
482,2012-06-18,26.799604415893555,0
483,2012-06-19,27.55278205871582,300
484,2012-06-20,27.409772872924805,100
485,2012-06-21,27.409772872924805,0
486,2012-06-22,27.409772872924805,0
487,2012-06-25,27.447002410888672,0
488,2012-06-26,26.511423110961914,1600
489,2012-06-27,26.673717498779297,400
490,2012-06-28,26.46368980407715,200
491,2012-06-29,27.19878578186035,300
492,2012-07-02,27.19878578186035,0
493,2012-07-03,27.19878578186035,0
494,2012-07-05,27.5424747467041,1300
495,2012-07-06,27.217878341674805,600
496,2012-07-09,27.217878341674805,0
497,2012-07-10,27.208337783813477,200
498,2012-07-11,27.208337783813477,0
499,2012-07-12,26.625978469848633,200
500,2012-07-13,26.625978469848633,0
501,2012-07-16,26.540058135986328,500
502,2012-07-17,26.711902618408203,500
503,2012-07-18,26.912389755249023,1100
504,2012-07-19,26.912389755249023,0
505,2012-07-20,26.702346801757812,200
506,2012-07-23,25.995893478393555,200
507,2012-07-24,25.995893478393555,0
508,2012-07-25,26.43505096435547,100
509,2012-07-26,27.084224700927734,200
510,2012-07-27,27.561567306518555,1000
511,2012-07-30,27.49473762512207,200
512,2012-07-31,27.49473762512207,0
513,2012-08-01,27.475643157958984,300
514,2012-08-02,26.883743286132812,13700
515,2012-08-03,27.65703773498535,400
516,2012-08-06,27.65703773498535,0
517,2012-08-07,27.981624603271484,400
518,2012-08-08,27.981624603271484,0
519,2012-08-09,28.048450469970703,300
520,2012-08-10,28.048450469970703,0
521,2012-08-13,27.68567657470703,300
522,2012-08-14,27.68567657470703,0
523,2012-08-15,27.8193302154541,300
524,2012-08-16,27.8193302154541,0
525,2012-08-17,27.8193302154541,0
526,2012-08-20,27.8193302154541,0
527,2012-08-21,27.8193302154541,0
528,2012-08-22,27.8193302154541,0
529,2012-08-23,27.74295425415039,600
530,2012-08-24,27.74295425415039,0
531,2012-08-27,27.87661361694336,100
532,2012-08-28,27.92434310913086,100
533,2012-08-29,27.92434310913086,0
534,2012-08-30,27.61884880065918,200
535,2012-08-31,27.61884880065918,0
536,2012-09-04,27.666584014892578,600
537,2012-09-05,27.666584014892578,0
538,2012-09-06,28.210744857788086,100
539,2012-09-07,28.210744857788086,0
540,2012-09-10,28.210744857788086,0
541,2012-09-11,28.35395050048828,400
542,2012-09-12,28.3730411529541,3200
543,2012-09-13,28.3730411529541,0
544,2012-09-14,29.079505920410156,500
545,2012-09-17,29.079505920410156,0
546,2012-09-18,28.602161407470703,100
547,2012-09-19,28.85993003845215,2600
548,2012-09-20,28.783552169799805,4000
549,2012-09-21,28.926755905151367,1300
550,2012-09-24,28.93439483642578,0
551,2012-09-25,28.20865249633789,600
552,2012-09-26,28.20865249633789,0
553,2012-09-27,28.705215454101562,1500
554,2012-09-28,28.705215454101562,0
555,2012-10-01,28.896203994750977,1600
556,2012-10-02,28.37098503112793,200
557,2012-10-03,28.294591903686523,200
558,2012-10-04,28.294591903686523,0
559,2012-10-05,28.294591903686523,0
560,2012-10-08,28.294591903686523,0
561,2012-10-09,28.25639533996582,400
562,2012-10-10,28.25639533996582,0
563,2012-10-11,28.25639533996582,0
564,2012-10-12,28.25639533996582,0
565,2012-10-15,28.25639533996582,0
566,2012-10-16,28.25639533996582,0
567,2012-10-17,28.25639533996582,0
568,2012-10-18,28.25639533996582,0
569,2012-10-19,28.60017204284668,200
570,2012-10-22,28.60017204284668,0
571,2012-10-23,28.60017204284668,0
572,2012-10-24,28.37098503112793,200
573,2012-10-25,28.409181594848633,4700
574,2012-10-26,28.504671096801758,3500
575,2012-10-31,28.504671096801758,800
576,2012-11-01,28.83890151977539,1100
577,2012-11-02,28.83890151977539,0
578,2012-11-05,28.83890151977539,0
579,2012-11-06,28.83890151977539,0
580,2012-11-07,28.399633407592773,4000
581,2012-11-08,28.399633407592773,0
582,2012-11-09,28.074960708618164,200
583,2012-11-12,28.25639533996582,1000
584,2012-11-13,28.25639533996582,0
585,2012-11-14,28.027217864990234,2000
586,2012-11-15,27.482900619506836,700
587,2012-11-16,27.482900619506836,0
588,2012-11-19,28.027217864990234,1100
589,2012-11-20,28.13225555419922,700
590,2012-11-21,28.122711181640625,3500
591,2012-11-23,28.581071853637695,3400
592,2012-11-26,28.628814697265625,1300
593,2012-11-27,28.60017204284668,3000
594,2012-11-28,29.04898452758789,5100
595,2012-11-29,29.259071350097656,400
596,2012-11-30,29.096736907958984,400
597,2012-12-03,29.154033660888672,2100
598,2012-12-04,29.05854034423828,1100
599,2012-12-05,29.26862907409668,400
600,2012-12-06,29.22087860107422,800
601,2012-12-07,29.22087860107422,1000
602,2012-12-10,29.22087860107422,0
603,2012-12-11,29.526456832885742,200
604,2012-12-12,29.593303680419922,1100
605,2012-12-13,29.593303680419922,0
606,2012-12-14,29.45960807800293,1600
607,2012-12-17,29.430959701538086,600
608,2012-12-18,29.660146713256836,900
609,2012-12-19,29.81292724609375,200
610,2012-12-20,30.051660537719727,3700
611,2012-12-21,30.051660537719727,0
612,2012-12-24,29.416460037231445,1700
613,2012-12-26,29.454729080200195,2600
614,2012-12-27,29.492998123168945,7900
615,2012-12-28,29.617355346679688,300
616,2012-12-31,29.406896591186523,500
617,2013-01-02,30.133935928344727,1500
618,2013-01-03,30.26786231994629,3400
619,2013-01-04,30.181766510009766,2600
620,2013-01-07,30.42092514038086,600
621,2013-01-08,30.086103439331055,5500
622,2013-01-09,30.28699493408203,15500
623,2013-01-10,30.51658821105957,1400
624,2013-01-11,30.899242401123047,200
625,2013-01-14,30.918380737304688,1000
626,2013-01-15,30.774877548217773,6800
627,2013-01-16,30.803585052490234,1600
628,2013-01-17,31.186227798461914,1900
629,2013-01-18,31.023605346679688,800
630,2013-01-22,31.1192626953125,1900
631,2013-01-23,31.320167541503906,100
632,2013-01-24,31.023605346679688,1400
633,2013-01-25,31.616718292236328,400
634,2013-01-28,31.329730987548828,4100
635,2013-01-29,31.329730987548828,0
636,2013-01-30,31.377559661865234,900
637,2013-01-31,31.54975700378418,300
638,2013-02-01,32.04719543457031,200
639,2013-02-04,31.683679580688477,5100
640,2013-02-05,32.05677032470703,100
641,2013-02-06,31.951541900634766,100
642,2013-02-07,31.951541900634766,0
643,2013-02-08,31.951541900634766,0
644,2013-02-11,31.721954345703125,200
645,2013-02-12,31.96109962463379,1100
646,2013-02-13,31.96109962463379,300
647,2013-02-14,31.875011444091797,2500
648,2013-02-15,31.875011444091797,0
649,2013-02-19,31.951541900634766,3100
650,2013-02-20,31.7697811126709,1400
651,2013-02-21,31.568889617919922,100
652,2013-02-22,31.568889617919922,0
653,2013-02-25,31.6645450592041,100
654,2013-02-26,30.899242401123047,1000
655,2013-02-27,30.899242401123047,0
656,2013-02-28,31.320167541503906,200
657,2013-03-01,31.788904190063477,300
658,2013-03-04,31.788904190063477,0
659,2013-03-05,31.865434646606445,300
660,2013-03-06,31.77933692932129,300
661,2013-03-07,31.693254470825195,1500
662,2013-03-08,31.808048248291016,1300
663,2013-03-11,31.62628746032715,1800
664,2013-03-12,31.922834396362305,100
665,2013-03-13,31.894142150878906,100
666,2013-03-14,31.64542007446289,100
667,2013-03-15,31.64542007446289,0
668,2013-03-18,31.64542007446289,0
669,2013-03-19,31.47323226928711,300
670,2013-03-20,31.47323226928711,0
671,2013-03-21,31.559322357177734,200
672,2013-03-22,31.466522216796875,600
673,2013-03-25,31.1412296295166,500
674,2013-03-26,31.23690414428711,4400
675,2013-03-27,31.179500579833984,1400
676,2013-03-28,31.179500579833984,0
677,2013-04-01,31.179500579833984,0
678,2013-04-02,31.801366806030273,200
679,2013-04-03,31.801366806030273,0
680,2013-04-04,31.801366806030273,0
681,2013-04-05,31.064693450927734,1800
682,2013-04-08,31.30387306213379,200
683,2013-04-09,31.696134567260742,1200
684,2013-04-10,31.696134567260742,0
685,2013-04-11,31.992719650268555,100
686,2013-04-12,31.992719650268555,0
687,2013-04-15,31.160367965698242,1400
688,2013-04-16,31.361282348632812,200
689,2013-04-17,31.361282348632812,0
690,2013-04-18,31.361282348632812,0
691,2013-04-19,31.58133316040039,400
692,2013-04-22,31.58133316040039,0
693,2013-04-23,31.58133316040039,0
694,2013-04-24,31.58133316040039,0
695,2013-04-25,31.58133316040039,0
696,2013-04-26,31.58133316040039,0
697,2013-04-29,32.61458206176758,1000
698,2013-04-30,32.15534591674805,100
699,2013-05-01,32.15534591674805,0
700,2013-05-02,32.87288284301758,300
701,2013-05-03,32.95899963378906,2500
702,2013-05-06,32.95899963378906,0
703,2013-05-07,33.274723052978516,300
704,2013-05-08,33.370391845703125,1500
705,2013-05-09,33.370391845703125,0
706,2013-05-10,33.48519515991211,200
707,2013-05-13,33.24601364135742,600
708,2013-05-14,33.389522552490234,600
709,2013-05-15,33.67654800415039,100
710,2013-05-16,33.389522552490234,700
711,2013-05-17,33.389522552490234,0
712,2013-05-20,33.389522552490234,0
713,2013-05-21,33.494773864746094,1800
714,2013-05-22,33.006839752197266,1000
715,2013-05-23,33.006839752197266,400
716,2013-05-24,33.006839752197266,0
717,2013-05-28,33.32255935668945,200
718,2013-05-29,33.32255935668945,0
719,2013-05-30,32.95899963378906,700
720,2013-05-31,32.40410614013672,400
721,2013-06-03,32.40410614013672,0
