,Date,Adj Close,Volume
1208,2000-06-27,1.7291669845581055,102600
1209,2000-06-28,1.7291669845581055,271800
1210,2000-06-29,1.7291669845581055,456300
1211,2000-06-30,1.6597219705581665,917100
1212,2000-07-03,1.6597219705581665,262800
1213,2000-07-05,1.694443941116333,82800
1214,2000-07-06,1.736111044883728,55800
1215,2000-07-07,1.763888955116272,34200
1216,2000-07-10,1.736111044883728,51300
1217,2000-07-11,1.756943941116333,225900
1218,2000-07-12,1.756943941116333,24300
1219,2000-07-13,1.75,97200
1220,2000-07-14,1.756943941116333,20700
1221,2000-07-17,1.743056058883667,249300
1222,2000-07-18,1.756943941116333,52200
1223,2000-07-19,1.75,408600
1224,2000-07-20,1.736111044883728,147600
1225,2000-07-21,1.736111044883728,135900
1226,2000-07-24,1.736111044883728,107100
1227,2000-07-25,1.736111044883728,128700
1228,2000-07-26,1.680556058883667,167400
1229,2000-07-27,1.694443941116333,112500
1230,2000-07-28,1.710068941116333,45900
1231,2000-07-31,1.7222219705581665,360900
1232,2000-08-01,1.756943941116333,60300
1233,2000-08-02,1.756943941116333,0
1234,2000-08-03,1.7222219705581665,80100
1235,2000-08-04,1.7222219705581665,144900
1236,2000-08-07,1.75,183600
1237,2000-08-08,1.7222219705581665,79200
1238,2000-08-09,1.6666669845581055,149400
1239,2000-08-10,1.6527780294418335,601200
1240,2000-08-11,1.6527780294418335,45900
1241,2000-08-14,1.694443941116333,155700
1242,2000-08-15,1.6666669845581055,350100
1243,2000-08-16,1.6527780294418335,351000
1244,2000-08-17,1.6666669845581055,222300
1245,2000-08-18,1.6666669845581055,200700
1246,2000-08-21,1.6666669845581055,54000
1247,2000-08-22,1.680556058883667,300600
1248,2000-08-23,1.694443941116333,290700
1249,2000-08-24,1.6666669845581055,261000
1250,2000-08-25,1.694443941116333,195300
1251,2000-08-28,1.763888955116272,116100
1252,2000-08-29,1.7222219705581665,41400
1253,2000-08-30,1.694443941116333,252900
1254,2000-08-31,1.6875,9900
1255,2000-09-01,1.7291669845581055,8100
1256,2000-09-05,1.694443941116333,207900
1257,2000-09-06,1.7222219705581665,110700
1258,2000-09-07,1.75,708300
1259,2000-09-08,1.7083330154418945,287100
1260,2000-09-11,1.694443941116333,72000
1261,2000-09-12,1.680556058883667,208800
1262,2000-09-13,1.680556058883667,27000
1263,2000-09-14,1.6666669845581055,287100
1264,2000-09-15,1.680556058883667,165600
1265,2000-09-18,1.694443941116333,2700
1266,2000-09-19,1.7222219705581665,501300
1267,2000-09-20,1.7222219705581665,0
1268,2000-09-21,1.7291669845581055,261900
1269,2000-09-22,1.710068941116333,27900
1270,2000-09-25,1.7083330154418945,45900
1271,2000-09-26,1.7083330154418945,295200
1272,2000-09-27,1.7083330154418945,542700
1273,2000-09-28,1.7222219705581665,270000
1274,2000-09-29,1.75,145800
1275,2000-10-02,1.75,283500
1276,2000-10-03,1.763888955116272,8100
1277,2000-10-04,1.736111044883728,10800
1278,2000-10-05,1.763888955116272,59400
1279,2000-10-06,1.743056058883667,40500
1280,2000-10-09,1.736111044883728,41400
1281,2000-10-10,1.7222219705581665,31500
1282,2000-10-11,1.743056058883667,17100
1283,2000-10-12,1.743056058883667,64800
1284,2000-10-13,1.743056058883667,84600
1285,2000-10-16,1.756943941116333,8100
1286,2000-10-17,1.756943941116333,33300
1287,2000-10-18,1.75,155700
1288,2000-10-19,1.7083330154418945,215100
1289,2000-10-20,1.6875,97200
1290,2000-10-23,1.736111044883728,18000
1291,2000-10-24,1.7222219705581665,37800
1292,2000-10-25,1.736111044883728,49500
1293,2000-10-26,1.7222219705581665,23400
1294,2000-10-27,1.7152780294418335,261900
1295,2000-10-30,1.7222219705581665,115200
1296,2000-10-31,1.7222219705581665,3600
1297,2000-11-01,1.7222219705581665,0
1298,2000-11-02,1.756943941116333,328500
1299,2000-11-03,1.7083330154418945,81900
1300,2000-11-06,1.7083330154418945,68400
1301,2000-11-07,1.7291669845581055,76500
1302,2000-11-08,1.736111044883728,21600
1303,2000-11-09,1.7222219705581665,86400
1304,2000-11-10,1.7083330154418945,155700
1305,2000-11-13,1.75,267300
1306,2000-11-14,1.701388955116272,218700
1307,2000-11-15,1.6875,1642500
1308,2000-11-16,1.694443941116333,427500
1309,2000-11-17,1.694443941116333,228600
1310,2000-11-20,1.694443941116333,196200
1311,2000-11-21,1.5902780294418335,562500
1312,2000-11-22,1.673611044883728,112500
1313,2000-11-24,1.694443941116333,12600
1314,2000-11-27,1.7083330154418945,27900
1315,2000-11-28,1.673611044883728,214200
1316,2000-11-29,1.638888955116272,33300
1317,2000-11-30,1.6666669845581055,87300
1318,2000-12-01,1.611111044883728,520200
1319,2000-12-04,1.625,85500
1320,2000-12-05,1.638888955116272,42300
1321,2000-12-06,1.638888955116272,101700
1322,2000-12-07,1.638888955116272,18000
1323,2000-12-08,1.631943941116333,85500
1324,2000-12-11,1.638888955116272,243000
1325,2000-12-12,1.6527780294418335,378000
1326,2000-12-13,1.6597219705581665,291600
1327,2000-12-14,1.6597219705581665,632700
1328,2000-12-15,1.6597219705581665,271800
1329,2000-12-18,1.6527780294418335,438300
1330,2000-12-19,1.6527780294418335,1301400
1331,2000-12-20,1.638888955116272,311400
1332,2000-12-21,1.631943941116333,205200
1333,2000-12-22,1.638888955116272,134100
1334,2000-12-26,1.638888955116272,177300
1335,2000-12-27,1.631943941116333,414900
1336,2000-12-28,1.5972219705581665,462600
1337,2000-12-29,1.6666669845581055,296100
1338,2001-01-02,1.611111044883728,90000
1339,2001-01-03,1.611111044883728,74700
1340,2001-01-04,1.611111044883728,144000
1341,2001-01-05,1.611111044883728,54900
1342,2001-01-08,1.6458330154418945,194400
1343,2001-01-09,1.6527780294418335,55800
1344,2001-01-10,1.631943941116333,58500
1345,2001-01-11,1.6527780294418335,116100
1346,2001-01-12,1.756943941116333,72000
1347,2001-01-16,1.673611044883728,17100
1348,2001-01-17,1.736111044883728,86400
1349,2001-01-18,1.736111044883728,0
1350,2001-01-19,1.6527780294418335,396900
1351,2001-01-22,1.6458330154418945,150300
1352,2001-01-23,1.6666669845581055,58500
1353,2001-01-24,1.7152780294418335,2700
1354,2001-01-25,1.7152780294418335,0
1355,2001-01-26,1.6527780294418335,1597500
1356,2001-01-29,1.618056058883667,459900
1357,2001-01-30,1.6666669845581055,5400
1358,2001-01-31,1.7152780294418335,90900
1359,2001-02-01,1.701388955116272,108000
1360,2001-02-02,1.736111044883728,856800
1361,2001-02-05,1.7222219705581665,143100
1362,2001-02-06,1.736111044883728,407700
1363,2001-02-07,1.7222219705581665,241200
1364,2001-02-08,1.7291669845581055,180000
1365,2001-02-09,1.7222219705581665,186300
1366,2001-02-12,1.7291669845581055,417600
1367,2001-02-13,1.7291669845581055,121500
1368,2001-02-14,1.7291669845581055,575100
1369,2001-02-15,1.743056058883667,29700
1370,2001-02-16,1.8402780294418335,40500
1371,2001-02-20,2.006943941116333,141300
1372,2001-02-21,1.8125,198000
1373,2001-02-22,1.7847219705581665,99000
1374,2001-02-23,1.7847219705581665,302400
1375,2001-02-26,1.7847219705581665,546300
1376,2001-02-27,1.7777780294418335,47700
1377,2001-02-28,1.7777780294418335,525600
1378,2001-03-01,1.7777780294418335,63000
1379,2001-03-02,1.743056058883667,118800
1380,2001-03-05,1.7777780294418335,14400
1381,2001-03-06,1.7552080154418945,114300
1382,2001-03-07,1.7847219705581665,400500
1383,2001-03-08,1.7777780294418335,162900
1384,2001-03-09,1.7777780294418335,70200
1385,2001-03-12,1.763888955116272,172800
1386,2001-03-13,1.763888955116272,37800
1387,2001-03-14,1.763888955116272,488700
1388,2001-03-15,1.7777780294418335,67500
1389,2001-03-16,1.736111044883728,2636100
1390,2001-03-19,1.75,688500
1391,2001-03-20,1.75,900000
1392,2001-03-21,1.7777780294418335,1452600
1393,2001-03-22,1.7777780294418335,54900
1394,2001-03-23,1.736111044883728,129600
1395,2001-03-26,1.680556058883667,1098900
1396,2001-03-27,1.7083330154418945,717300
1397,2001-03-28,1.7916669845581055,108000
1398,2001-03-29,1.7847219705581665,180000
1399,2001-03-30,1.763888955116272,189000
1400,2001-04-02,1.680556058883667,61200
1401,2001-04-03,1.694443941116333,69300
1402,2001-04-04,1.7222219705581665,53100
1403,2001-04-05,1.6666669845581055,77400
1404,2001-04-06,1.743056058883667,25200
1405,2001-04-09,1.7400000095367432,209700
1406,2001-04-10,1.75,35100
1407,2001-04-11,1.75,54000
1408,2001-04-12,1.7333329916000366,171900
1409,2001-04-16,1.6866669654846191,11700
1410,2001-04-17,1.7422219514846802,322200
1411,2001-04-18,1.7777780294418335,149400
1412,2001-04-19,1.7111109495162964,128700
1413,2001-04-20,1.7233330011367798,1157400
1414,2001-04-23,1.7277779579162598,1903500
1415,2001-04-24,1.75,27900
1416,2001-04-25,1.75,315900
1417,2001-04-26,1.7699999809265137,87300
1418,2001-04-27,1.7611110210418701,241200
1419,2001-04-30,1.7611110210418701,180900
1420,2001-05-01,1.775555968284607,88200
1421,2001-05-02,1.7366670370101929,83700
1422,2001-05-03,1.7555559873580933,112500
1423,2001-05-04,1.75,77400
1424,2001-05-07,1.7666670083999634,73800
1425,2001-05-08,1.7000000476837158,272700
1426,2001-05-09,1.6877779960632324,479700
1427,2001-05-10,1.7666670083999634,233100
1428,2001-05-11,1.7666670083999634,288000
1429,2001-05-14,1.7611110210418701,459000
1430,2001-05-15,1.7611110210418701,122400
1431,2001-05-16,1.805556058883667,431100
1432,2001-05-17,1.805556058883667,137700
1433,2001-05-18,1.8211109638214111,318600
1434,2001-05-21,1.805556058883667,165600
1435,2001-05-22,1.8111109733581543,145800
1436,2001-05-23,1.8544440269470215,139500
1437,2001-05-24,1.8233330249786377,61200
1438,2001-05-25,1.8111109733581543,199800
1439,2001-05-29,1.8555560111999512,16200
1440,2001-05-30,1.8544440269470215,17100
1441,2001-05-31,1.861111044883728,299700
1442,2001-06-01,1.861111044883728,736200
1443,2001-06-04,1.863332986831665,16200
1444,2001-06-05,1.8777780532836914,156600
1445,2001-06-06,1.8688889741897583,79200
1446,2001-06-07,1.8722219467163086,90900
1447,2001-06-08,1.8722219467163086,327600
1448,2001-06-11,1.75,382500
1449,2001-06-12,1.7777780294418335,207900
1450,2001-06-13,1.8222219944000244,171900
1451,2001-06-14,1.8111109733581543,56700
1452,2001-06-15,1.7833329439163208,165600
1453,2001-06-18,1.7833329439163208,78300
1454,2001-06-19,1.7611110210418701,81000
1455,2001-06-20,1.7333329916000366,97200
1456,2001-06-21,1.7466670274734497,182700
1457,2001-06-22,1.7777780294418335,177300
1458,2001-06-25,1.861111044883728,135900
1459,2001-06-26,1.850000023841858,190800
1460,2001-06-27,1.861111044883728,77400
1461,2001-06-28,1.7888890504837036,214200
1462,2001-06-29,1.75,264600
1463,2001-07-02,1.8722219467163086,146700
1464,2001-07-03,1.8722219467163086,112500
1465,2001-07-05,1.8722219467163086,119700
1466,2001-07-06,1.8722219467163086,74700
1467,2001-07-09,1.8711110353469849,55800
1468,2001-07-10,1.8722219467163086,22500
1469,2001-07-11,1.8666670322418213,28800
1470,2001-07-12,1.8833329677581787,34200
1471,2001-07-13,1.8722219467163086,54900
1472,2001-07-16,1.9199999570846558,65700
1473,2001-07-17,1.9011110067367554,51300
1474,2001-07-18,1.888888955116272,34200
1475,2001-07-19,1.9777779579162598,96300
1476,2001-07-20,1.9900000095367432,9900
1477,2001-07-23,1.9600000381469727,80100
1478,2001-07-24,1.9800000190734863,30600
1479,2001-07-25,1.9666670560836792,41400
1480,2001-07-26,1.8955559730529785,27000
1481,2001-07-27,1.8766670227050781,27900
1482,2001-07-30,1.8722219467163086,21600
1483,2001-07-31,1.8722219467163086,9000
1484,2001-08-01,1.8722219467163086,0
1485,2001-08-02,1.8722219467163086,0
1486,2001-08-03,1.8722219467163086,37800
1487,2001-08-06,1.9044439792633057,27900
1488,2001-08-07,1.9777779579162598,8100
1489,2001-08-08,1.9777779579162598,0
1490,2001-08-09,1.8722219467163086,236700
1491,2001-08-10,1.8722219467163086,108000
1492,2001-08-13,1.9377779960632324,2700
1493,2001-08-14,1.8944439888000488,56700
1494,2001-08-15,1.899999976158142,10800
1495,2001-08-16,1.8955559730529785,9900
1496,2001-08-17,1.9033329486846924,19800
1497,2001-08-20,1.955556035041809,17100
1498,2001-08-21,1.9266669750213623,30600
1499,2001-08-22,1.9544440507888794,75600
1500,2001-08-23,1.9333330392837524,1800
1501,2001-08-24,1.9433330297470093,23400
1502,2001-08-27,1.9244439601898193,37800
1503,2001-08-28,1.8944439888000488,107100
1504,2001-08-29,1.8944439888000488,4500
1505,2001-08-30,1.9222220182418823,48600
1506,2001-08-31,1.9666670560836792,12600
1507,2001-09-04,1.9666670560836792,55800
1508,2001-09-05,2.0266671180725098,155700
1509,2001-09-06,2.0155560970306396,35100
1510,2001-09-07,2.0266671180725098,7200
1511,2001-09-10,2.1333329677581787,28800
1512,2001-09-17,2.01111102104187,119700
1513,2001-09-18,1.9722219705581665,23400
1514,2001-09-19,1.955556035041809,37800
1515,2001-09-20,1.9111109972000122,157500
1516,2001-09-21,1.7811110019683838,192600
1517,2001-09-24,1.805556058883667,387900
1518,2001-09-25,1.899999976158142,17100
1519,2001-09-26,1.8777780532836914,97200
1520,2001-09-27,1.8666670322418213,45900
1521,2001-09-28,1.861111044883728,238500
1522,2001-10-01,1.8333330154418945,109800
1523,2001-10-02,1.8388890027999878,284400
1524,2001-10-03,1.8388890027999878,0
1525,2001-10-04,1.8333330154418945,18000
1526,2001-10-05,1.888888955116272,22500
1527,2001-10-08,1.888888955116272,0
1528,2001-10-09,1.8388890027999878,43200
1529,2001-10-10,1.8555560111999512,8100
1530,2001-10-11,1.861111044883728,2504700
1531,2001-10-12,1.8222219944000244,18900
1532,2001-10-15,1.861111044883728,53100
1533,2001-10-16,1.8944439888000488,953100
1534,2001-10-17,1.8622219562530518,34200
1535,2001-10-18,1.861111044883728,42300
1536,2001-10-19,1.888888955116272,192600
1537,2001-10-22,1.888888955116272,111600
1538,2001-10-23,1.9377779960632324,178200
1539,2001-10-24,2.694443941116333,376200
1540,2001-10-25,2.6666669845581055,1359000
1541,2001-10-26,2.5888888835906982,475200
1542,2001-10-29,2.6111109256744385,315000
1543,2001-10-30,2.5888888835906982,69300
1544,2001-10-31,2.6111109256744385,207900
1545,2001-11-01,2.6433329582214355,528300
1546,2001-11-02,2.644443988800049,78300
1547,2001-11-05,2.6422219276428223,101700
1548,2001-11-06,2.6433329582214355,163800
1549,2001-11-07,2.5833330154418945,46800
1550,2001-11-08,2.6044440269470215,81900
1551,2001-11-09,2.555556058883667,261900
1552,2001-11-12,2.6111109256744385,72900
1553,2001-11-13,2.5833330154418945,99000
1554,2001-11-14,2.555556058883667,358200
1555,2001-11-15,2.5611109733581543,609300
1556,2001-11-16,2.644443988800049,128700
1557,2001-11-19,2.6355559825897217,131400
1558,2001-11-20,2.587778091430664,79200
1559,2001-11-21,2.6222219467163086,38700
1560,2001-11-23,2.5722219944000244,48600
1561,2001-11-26,2.6222219467163086,17100
1562,2001-11-27,2.6166670322418213,6300
1563,2001-11-28,2.644443988800049,43200
1564,2001-11-29,2.6388890743255615,263700
1565,2001-11-30,2.6277780532836914,598500
1566,2001-12-03,2.6277780532836914,46800
1567,2001-12-04,2.6333329677581787,16200
1568,2001-12-05,2.6222219467163086,21600
1569,2001-12-06,2.694443941116333,288000
1570,2001-12-07,2.605556011199951,516600
1571,2001-12-10,2.6322219371795654,100800
1572,2001-12-11,2.6333329677581787,226800
1573,2001-12-12,2.6388890743255615,582300
1574,2001-12-13,2.6355559825897217,125100
1575,2001-12-14,2.685555934906006,160200
1576,2001-12-17,2.6722218990325928,1016100
1577,2001-12-18,2.644443988800049,66600
1578,2001-12-19,2.6388890743255615,286200
1579,2001-12-20,2.694443941116333,377100
1580,2001-12-21,2.707777976989746,43200
1581,2001-12-24,2.694443941116333,39600
1582,2001-12-26,2.76111102104187,81900
1583,2001-12-27,2.8444440364837646,137700
1584,2001-12-28,2.8444440364837646,82800
1585,2001-12-31,2.8611109256744385,75600
1586,2002-01-02,2.9455559253692627,213300
1587,2002-01-03,3.0088889598846436,225900
1588,2002-01-04,2.9844439029693604,63000
1589,2002-01-07,2.9977779388427734,43200
1590,2002-01-08,3.055556058883667,270900
1591,2002-01-09,3.1044440269470215,42300
1592,2002-01-10,3.027777910232544,23400
1593,2002-01-11,3.038888931274414,111600
1594,2002-01-14,3.0833330154418945,420300
1595,2002-01-15,2.944443941116333,48600
1596,2002-01-16,2.8955559730529785,19800
1597,2002-01-17,2.8566670417785645,38700
1598,2002-01-18,2.8111109733581543,36900
1599,2002-01-22,2.8777780532836914,63000
1600,2002-01-23,2.8888890743255615,153900
1601,2002-01-24,2.8888890743255615,52200
1602,2002-01-25,2.8888890743255615,279900
1603,2002-01-28,2.8333330154418945,39600
1604,2002-01-29,2.8333330154418945,26100
1605,2002-01-30,2.8333330154418945,13500
1606,2002-01-31,2.8355560302734375,32400
1607,2002-02-01,2.9411110877990723,108900
1608,2002-02-04,3.0,41400
1609,2002-02-05,2.9100000858306885,36000
1610,2002-02-06,2.8788890838623047,9000
1611,2002-02-07,2.902221918106079,43200
1612,2002-02-08,2.8455560207366943,63000
1613,2002-02-11,2.957777976989746,127800
1614,2002-02-12,2.8888890743255615,108900
1615,2002-02-13,2.9555559158325195,226800
1616,2002-02-14,3.0,346500
1617,2002-02-15,3.0,178200
1618,2002-02-19,2.9777779579162598,284400
1619,2002-02-20,2.98888897895813,66600
1620,2002-02-21,2.9477779865264893,27900
1621,2002-02-22,2.98888897895813,2700
1622,2002-02-25,2.940000057220459,145800
1623,2002-02-26,2.9166669845581055,90000
1624,2002-02-27,2.933332920074463,46800
1625,2002-02-28,2.98888897895813,84600
1626,2002-03-01,2.9455559253692627,13500
1627,2002-03-04,2.95444393157959,123300
1628,2002-03-05,2.983333110809326,108900
1629,2002-03-06,2.9777779579162598,277200
1630,2002-03-07,3.0299999713897705,52200
1631,2002-03-08,2.9666669368743896,369000
1632,2002-03-11,3.049999952316284,717300
1633,2002-03-12,3.0,72900
1634,2002-03-13,3.0155560970306396,24300
1635,2002-03-14,3.0255560874938965,11700
1636,2002-03-15,3.0299999713897705,14400
1637,2002-03-18,2.98888897895813,378900
1638,2002-03-19,2.934443950653076,404100
1639,2002-03-20,2.9388890266418457,118800
1640,2002-03-21,2.933332920074463,77400
1641,2002-03-22,2.880000114440918,77400
1642,2002-03-25,2.7899999618530273,340200
1643,2002-03-26,2.9066669940948486,67500
1644,2002-03-27,2.8611109256744385,23400
1645,2002-03-28,2.8677780628204346,38700
1646,2002-04-01,2.8333330154418945,305100
1647,2002-04-02,2.858889102935791,1521000
1648,2002-04-03,2.972222089767456,29094300
1649,2002-04-04,3.0444440841674805,7617600
1650,2002-04-05,3.0722219944000244,2953800
1651,2002-04-08,3.097778081893921,1303200
1652,2002-04-09,3.0188889503479004,9703800
1653,2002-04-10,3.0444440841674805,1692900
1654,2002-04-11,3.0999999046325684,680400
1655,2002-04-12,3.1777780055999756,2534400
1656,2002-04-15,3.1777780055999756,650700
1657,2002-04-16,3.2055559158325195,747000
1658,2002-04-17,3.2100000381469727,1482300
1659,2002-04-18,3.2522220611572266,1922400
1660,2002-04-19,3.222222089767456,1170000
1661,2002-04-22,3.1911110877990723,1237500
1662,2002-04-23,3.200000047683716,958500
1663,2002-04-24,3.217777967453003,2783700
1664,2002-04-25,3.2166669368743896,1508400
1665,2002-04-26,3.183332920074463,1243800
1666,2002-04-29,3.1277780532836914,1555200
1667,2002-04-30,3.2422220706939697,626400
1668,2002-05-01,3.334444046020508,790200
1669,2002-05-02,3.394443988800049,1698300
1670,2002-05-03,3.3222219944000244,1227600
1671,2002-05-06,3.194443941116333,531000
1672,2002-05-07,3.190000057220459,619200
1673,2002-05-08,3.2733330726623535,203400
1674,2002-05-09,3.218888998031616,522000
1675,2002-05-10,3.288888931274414,421200
1676,2002-05-13,3.4166669845581055,389700
1677,2002-05-14,3.4111111164093018,513900
1678,2002-05-15,3.3388888835906982,325800
1679,2002-05-16,3.3888890743255615,418500
1680,2002-05-17,3.3888890743255615,889200
1681,2002-05-20,3.352221965789795,359100
1682,2002-05-21,3.305556058883667,338400
1683,2002-05-22,3.2488889694213867,567900
1684,2002-05-23,3.3444440364837646,577800
1685,2002-05-24,3.299999952316284,911700
1686,2002-05-28,3.321110963821411,1287900
1687,2002-05-29,3.23888897895813,216900
1688,2002-05-30,3.274444103240967,223200
1689,2002-05-31,3.299999952316284,346500
1690,2002-06-03,3.3222219944000244,1124100
1691,2002-06-04,3.2755560874938965,467100
1692,2002-06-05,3.2833330631256104,284400
1693,2002-06-06,3.25,143100
1694,2002-06-07,3.2211110591888428,335700
1695,2002-06-10,3.2344439029693604,477900
1696,2002-06-11,3.212222099304199,1437300
1697,2002-06-12,3.2200000286102295,397800
1698,2002-06-13,3.2588889598846436,205200
1699,2002-06-14,3.25,281700
1700,2002-06-17,3.3077778816223145,323100
1701,2002-06-18,3.288888931274414,414000
1702,2002-06-19,3.2233328819274902,366300
1703,2002-06-20,3.240000009536743,180900
1704,2002-06-21,3.2788889408111572,910800
1705,2002-06-24,3.1777780055999756,1268100
1706,2002-06-25,3.0799999237060547,923400
1707,2002-06-26,3.027777910232544,530100
1708,2002-06-27,3.01111102104187,571500
1709,2002-06-28,3.1277780532836914,430200
1710,2002-07-01,3.144443988800049,414000
1711,2002-07-02,2.9866669178009033,329400
1712,2002-07-03,2.978888988494873,262800
1713,2002-07-05,3.0155560970306396,56700
1714,2002-07-08,3.055556058883667,692100
1715,2002-07-09,3.147778034210205,224100
1716,2002-07-10,2.9044439792633057,652500
1717,2002-07-11,2.9266669750213623,1458900
1718,2002-07-12,2.8188889026641846,575100
1719,2002-07-15,2.7300000190734863,782100
1720,2002-07-16,2.8433330059051514,811800
1721,2002-07-17,2.6666669845581055,1857600
1722,2002-07-18,2.6666669845581055,1131300
1723,2002-07-19,2.6666669845581055,1135800
1724,2002-07-22,2.711111068725586,469800
1725,2002-07-23,2.680000066757202,576000
1726,2002-07-24,2.777777910232544,500400
1727,2002-07-25,2.8122220039367676,251100
1728,2002-07-26,2.8788890838623047,443700
1729,2002-07-29,3.055556058883667,416700
1730,2002-07-30,2.9666669368743896,233100
1731,2002-07-31,2.993333101272583,468000
1732,2002-08-01,3.009999990463257,294300
1733,2002-08-02,3.038888931274414,200700
1734,2002-08-05,2.9055559635162354,393300
1735,2002-08-06,2.923332929611206,558900
1736,2002-08-07,3.00333309173584,371700
1737,2002-08-08,3.009999990463257,168300
1738,2002-08-09,3.0155560970306396,36000
1739,2002-08-12,2.982222080230713,73800
1740,2002-08-13,3.0688889026641846,125100
1741,2002-08-14,3.109999895095825,316800
1742,2002-08-15,3.066667079925537,223200
1743,2002-08-16,3.0755560398101807,156600
1744,2002-08-19,3.066667079925537,621000
1745,2002-08-20,3.1211109161376953,1064700
1746,2002-08-21,3.1111109256744385,125100
1747,2002-08-22,3.105556011199951,243900
1748,2002-08-23,3.1122219562530518,1297800
1749,2002-08-26,3.113332986831665,100800
1750,2002-08-27,3.118889093399048,121500
1751,2002-08-28,3.1044440269470215,900900
1752,2002-08-29,3.0888888835906982,846000
1753,2002-08-30,3.1122219562530518,214200
1754,2002-09-03,3.084444046020508,244800
1755,2002-09-04,3.069999933242798,72000
1756,2002-09-05,2.995556116104126,425700
1757,2002-09-06,3.0,302400
1758,2002-09-09,3.0444440841674805,345600
1759,2002-09-10,3.0999999046325684,447300
1760,2002-09-11,3.0222220420837402,306900
1761,2002-09-12,3.032222032546997,277200
1762,2002-09-13,3.0777781009674072,270900
1763,2002-09-16,3.0888888835906982,348300
1764,2002-09-17,3.0999999046325684,403200
1765,2002-09-18,3.0888888835906982,364500
1766,2002-09-19,3.0888888835906982,499500
1767,2002-09-20,3.144443988800049,640800
1768,2002-09-23,3.066667079925537,346500
1769,2002-09-24,3.0222220420837402,468000
1770,2002-09-25,3.0222220420837402,577800
1771,2002-09-26,3.1166670322418213,506700
1772,2002-09-27,3.109999895095825,279000
1773,2002-09-30,3.0999999046325684,756000
1774,2002-10-01,3.1111109256744385,897300
1775,2002-10-02,2.961111068725586,540900
1776,2002-10-03,2.950000047683716,453600
1777,2002-10-04,2.9555559158325195,202500
1778,2002-10-07,2.9533329010009766,293400
1779,2002-10-08,2.993333101272583,299700
1780,2002-10-09,2.9777779579162598,235800
1781,2002-10-10,2.9777779579162598,952200
1782,2002-10-11,2.983333110809326,1729800
1783,2002-10-14,2.9555559158325195,332100
1784,2002-10-15,2.982222080230713,183600
1785,2002-10-16,3.0333330631256104,277200
1786,2002-10-17,2.9166669845581055,321300
1787,2002-10-18,2.9711110591888428,1586700
1788,2002-10-21,2.98555588722229,1519200
1789,2002-10-22,3.0344440937042236,600300
1790,2002-10-23,3.0333330631256104,216000
1791,2002-10-24,3.032222032546997,253800
1792,2002-10-25,3.0677781105041504,567900
1793,2002-10-28,3.1122219562530518,875700
1794,2002-10-29,3.105556011199951,782100
1795,2002-10-30,3.109999895095825,423000
1796,2002-10-31,3.1122219562530518,1916100
1797,2002-11-01,3.1111109256744385,343800
1798,2002-11-04,3.0933330059051514,1141200
1799,2002-11-05,3.074444055557251,1198800
1800,2002-11-06,3.1077780723571777,805500
1801,2002-11-07,3.109999895095825,976500
1802,2002-11-08,3.055556058883667,331200
1803,2002-11-11,3.0855560302734375,800100
1804,2002-11-12,3.1700000762939453,374400
1805,2002-11-13,3.2233328819274902,720900
1806,2002-11-14,3.25,851400
1807,2002-11-15,3.3499999046325684,546300
1808,2002-11-18,3.4811110496520996,1168200
1809,2002-11-19,3.430000066757202,1485000
1810,2002-11-20,3.4100000858306885,408600
1811,2002-11-21,3.358889102935791,579600
1812,2002-11-22,3.3444440364837646,335700
1813,2002-11-25,3.3711109161376953,386100
1814,2002-11-26,3.3333330154418945,504900
1815,2002-11-27,3.3222219944000244,662400
1816,2002-11-29,3.3611109256744385,196200
1817,2002-12-02,3.444443941116333,1533600
1818,2002-12-03,3.482222080230713,979200
1819,2002-12-04,3.6277780532836914,5853600
1820,2002-12-05,3.644443988800049,1906200
1821,2002-12-06,3.6211109161376953,798300
1822,2002-12-09,3.5999999046325684,598500
1823,2002-12-10,3.6288890838623047,801900
1824,2002-12-11,3.626667022705078,841500
1825,2002-12-12,3.5466670989990234,1245600
1826,2002-12-13,3.4588890075683594,468000
1827,2002-12-16,3.4744439125061035,1249200
1828,2002-12-17,3.402221918106079,639900
1829,2002-12-18,3.3722219467163086,1302300
1830,2002-12-19,3.3833329677581787,776700
1831,2002-12-20,3.3888890743255615,782100
1832,2002-12-23,3.397778034210205,1781100
1833,2002-12-24,3.425555944442749,710100
1834,2002-12-26,3.4322218894958496,576900
1835,2002-12-27,3.3877780437469482,410400
1836,2002-12-30,3.3433330059051514,695700
1837,2002-12-31,3.4633328914642334,1007100
1838,2003-01-02,3.446666955947876,1474200
1839,2003-01-03,3.4588890075683594,951300
1840,2003-01-06,3.425555944442749,1131300
1841,2003-01-07,3.3788890838623047,1747800
1842,2003-01-08,3.331110954284668,1807200
1843,2003-01-09,3.3666670322418213,1829700
1844,2003-01-10,3.355556011199951,298800
1845,2003-01-13,3.3677780628204346,815400
1846,2003-01-14,3.430000066757202,1794600
1847,2003-01-15,3.4666669368743896,1151100
1848,2003-01-16,3.5011110305786133,698400
1849,2003-01-17,3.4477779865264893,1104300
1850,2003-01-21,3.4455559253692627,379800
1851,2003-01-22,3.4533329010009766,320400
1852,2003-01-23,3.5,747000
1853,2003-01-24,3.50333309173584,661500
1854,2003-01-27,3.4988889694213867,1532700
1855,2003-01-28,3.4377779960632324,1163700
1856,2003-01-29,3.4244439601898193,538200
1857,2003-01-30,3.408889055252075,1008000
