,Date,Adj Close,Volume
705,2016-07-15,11.760000228881836,214500
706,2016-07-18,11.760000228881836,206500
707,2016-07-19,11.510000228881836,97600
708,2016-07-20,11.859999656677246,252400
709,2016-07-21,12.0600004196167,243600
710,2016-07-22,12.239999771118164,157300
711,2016-07-25,12.329999923706055,190800
712,2016-07-26,12.670000076293945,253000
713,2016-07-27,12.739999771118164,201100
714,2016-07-28,12.229999542236328,185100
715,2016-07-29,11.84000015258789,303200
716,2016-08-01,12.100000381469727,380400
717,2016-08-02,11.640000343322754,199400
718,2016-08-03,12.270000457763672,240700
719,2016-08-04,12.819999694824219,367700
720,2016-08-05,14.789999961853027,1520100
721,2016-08-08,14.289999961853027,339200
722,2016-08-09,13.970000267028809,402200
723,2016-08-10,13.600000381469727,297000
724,2016-08-11,13.550000190734863,372000
725,2016-08-12,14.010000228881836,493800
726,2016-08-15,14.029999732971191,240200
727,2016-08-16,14.0,265200
728,2016-08-17,13.3100004196167,241900
729,2016-08-18,13.34000015258789,447600
730,2016-08-19,13.739999771118164,285600
731,2016-08-22,13.640000343322754,100800
732,2016-08-23,14.020000457763672,176000
733,2016-08-24,13.880000114440918,143700
734,2016-08-25,16.110000610351562,1753100
735,2016-08-26,16.3700008392334,609500
736,2016-08-29,16.850000381469727,643100
737,2016-08-30,16.989999771118164,274800
738,2016-08-31,16.850000381469727,367900
739,2016-09-01,17.139999389648438,259900
740,2016-09-02,17.510000228881836,352100
741,2016-09-06,17.40999984741211,286100
742,2016-09-07,19.850000381469727,1721200
743,2016-09-08,20.020000457763672,537300
744,2016-09-09,19.6299991607666,629100
745,2016-09-12,20.420000076293945,811000
746,2016-09-13,20.299999237060547,394800
747,2016-09-14,21.600000381469727,893200
748,2016-09-15,21.649999618530273,589000
749,2016-09-16,21.700000762939453,449200
750,2016-09-19,22.030000686645508,421300
751,2016-09-20,21.260000228881836,631300
752,2016-09-21,21.760000228881836,507600
753,2016-09-22,20.84000015258789,757900
754,2016-09-23,21.139999389648438,427800
755,2016-09-26,21.010000228881836,409300
756,2016-09-27,21.309999465942383,242400
757,2016-09-28,21.219999313354492,398700
758,2016-09-29,20.959999084472656,187900
759,2016-09-30,22.209999084472656,636400
760,2016-10-03,21.440000534057617,282400
761,2016-10-04,21.6299991607666,262200
762,2016-10-05,23.260000228881836,763200
763,2016-10-06,23.049999237060547,317200
764,2016-10-07,22.719999313354492,162800
765,2016-10-10,23.149999618530273,198600
766,2016-10-11,22.040000915527344,358500
767,2016-10-12,21.43000030517578,348100
768,2016-10-13,20.15999984741211,502700
769,2016-10-14,20.290000915527344,207100
770,2016-10-17,20.030000686645508,143800
771,2016-10-18,20.049999237060547,443600
772,2016-10-19,20.295000076293945,241400
773,2016-10-20,20.75,194500
774,2016-10-21,20.565000534057617,181100
775,2016-10-24,21.59000015258789,216200
776,2016-10-25,21.149999618530273,142700
777,2016-10-26,21.389999389648438,131100
778,2016-10-27,19.989999771118164,347000
779,2016-10-28,19.690000534057617,156400
780,2016-10-31,19.229999542236328,332000
781,2016-11-01,19.149999618530273,249200
782,2016-11-02,20.100000381469727,612200
783,2016-11-03,20.850000381469727,505500
784,2016-11-04,21.649999618530273,1533500
785,2016-11-07,23.5,884600
786,2016-11-08,22.760000228881836,706500
787,2016-11-09,23.549999237060547,443000
788,2016-11-10,23.579999923706055,474900
789,2016-11-11,24.969999313354492,704500
790,2016-11-14,24.600000381469727,547700
791,2016-11-15,24.700000762939453,443200
792,2016-11-16,26.079999923706055,635000
793,2016-11-17,26.149999618530273,532300
794,2016-11-18,26.6299991607666,379000
795,2016-11-21,26.209999084472656,301500
796,2016-11-22,26.0,1509400
797,2016-11-23,25.149999618530273,559400
798,2016-11-25,25.469999313354492,153500
799,2016-11-28,25.139999389648438,218900
800,2016-11-29,25.040000915527344,301400
801,2016-11-30,24.770000457763672,285400
802,2016-12-01,23.395000457763672,373800
803,2016-12-02,23.270000457763672,456200
804,2016-12-05,23.899999618530273,424300
805,2016-12-06,23.399999618530273,280400
806,2016-12-07,24.389999389648438,552100
807,2016-12-08,24.899999618530273,358900
808,2016-12-09,24.739999771118164,581400
809,2016-12-12,24.1299991607666,261000
810,2016-12-13,24.290000915527344,215600
811,2016-12-14,23.770000457763672,300700
812,2016-12-15,24.399999618530273,332000
813,2016-12-16,24.68000030517578,483400
814,2016-12-19,24.959999084472656,321500
815,2016-12-20,24.420000076293945,219700
816,2016-12-21,24.739999771118164,148600
817,2016-12-22,24.84000015258789,193300
818,2016-12-23,24.81999969482422,200200
819,2016-12-27,24.719999313354492,249000
820,2016-12-28,24.389999389648438,240900
821,2016-12-29,24.270000457763672,112400
822,2016-12-30,23.440000534057617,197100
823,2017-01-03,23.100000381469727,268200
824,2017-01-04,23.510000228881836,199100
825,2017-01-05,22.809999465942383,160800
826,2017-01-06,22.420000076293945,221100
827,2017-01-09,22.239999771118164,346800
828,2017-01-10,22.8700008392334,197900
829,2017-01-11,22.719999313354492,382500
830,2017-01-12,29.860000610351562,4415900
831,2017-01-13,28.219999313354492,1532400
832,2017-01-17,30.440000534057617,1412500
833,2017-01-18,30.84000015258789,911400
834,2017-01-19,30.479999542236328,350600
835,2017-01-20,30.579999923706055,547700
836,2017-01-23,31.290000915527344,410300
837,2017-01-24,32.0,758100
838,2017-01-25,31.709999084472656,445800
839,2017-01-26,31.280000686645508,364400
840,2017-01-27,31.149999618530273,339800
841,2017-01-30,30.40999984741211,491200
842,2017-01-31,30.760000228881836,520500
843,2017-02-01,30.93000030517578,256500
844,2017-02-02,31.309999465942383,384500
845,2017-02-03,32.599998474121094,418300
846,2017-02-06,31.790000915527344,439500
847,2017-02-07,31.559999465942383,383500
848,2017-02-08,31.34000015258789,387000
849,2017-02-09,31.75,441400
850,2017-02-10,32.65999984741211,527800
851,2017-02-13,33.91999816894531,1043100
852,2017-02-14,36.380001068115234,1005300
853,2017-02-15,35.970001220703125,709800
854,2017-02-16,35.790000915527344,357500
855,2017-02-17,37.27000045776367,628900
856,2017-02-21,37.56999969482422,974200
857,2017-02-22,37.119998931884766,654900
858,2017-02-23,37.470001220703125,1023400
859,2017-02-24,45.97999954223633,6549800
860,2017-02-27,47.459999084472656,1876200
861,2017-02-28,45.91999816894531,1405700
862,2017-03-01,46.849998474121094,1025100
863,2017-03-02,49.22999954223633,1533700
864,2017-03-03,53.31999969482422,2676100
865,2017-03-06,51.459999084472656,1296200
866,2017-03-07,54.540000915527344,1902200
867,2017-03-08,52.560001373291016,1283100
868,2017-03-09,52.65999984741211,1019800
869,2017-03-10,50.91999816894531,1418100
870,2017-03-13,51.060001373291016,766500
871,2017-03-14,48.189998626708984,1139400
872,2017-03-15,47.400001525878906,1448200
873,2017-03-16,47.959999084472656,1216100
874,2017-03-17,50.77000045776367,1828500
875,2017-03-20,50.33000183105469,1098400
876,2017-03-21,48.22999954223633,1315000
877,2017-03-22,52.630001068115234,2207300
878,2017-03-23,51.5099983215332,1399500
879,2017-03-24,55.02000045776367,2127600
880,2017-03-27,59.880001068115234,3697700
881,2017-03-28,58.560001373291016,2109400
882,2017-03-29,58.02000045776367,1129300
883,2017-03-30,55.349998474121094,2586100
884,2017-03-31,56.150001525878906,2467500
885,2017-04-03,53.470001220703125,1627400
886,2017-04-04,51.189998626708984,1896700
887,2017-04-05,44.68000030517578,6126900
888,2017-04-06,46.310001373291016,2988700
889,2017-04-07,44.68000030517578,1867700
890,2017-04-10,44.459999084472656,1386300
891,2017-04-11,42.380001068115234,1960500
892,2017-04-12,40.81999969482422,2503000
893,2017-04-13,45.29999923706055,13208400
894,2017-04-17,43.33000183105469,3987100
895,2017-04-18,44.20000076293945,2232900
896,2017-04-19,43.72999954223633,1678300
897,2017-04-20,44.310001373291016,972600
898,2017-04-21,45.540000915527344,4223900
899,2017-04-24,48.779998779296875,6052100
900,2017-04-25,49.400001525878906,3409800
901,2017-04-26,47.470001220703125,3035300
902,2017-04-27,49.36000061035156,2356200
903,2017-04-28,49.38999938964844,1383200
904,2017-05-01,50.130001068115234,3243700
905,2017-05-02,47.29999923706055,2694000
906,2017-05-03,46.470001220703125,2121300
907,2017-05-04,46.810001373291016,2998200
908,2017-05-05,55.959999084472656,10854900
909,2017-05-08,57.38999938964844,5314600
910,2017-05-09,62.11000061035156,5046800
911,2017-05-10,64.97000122070312,3932300
912,2017-05-11,64.2300033569336,3543900
913,2017-05-12,65.44999694824219,3004300
914,2017-05-15,64.01000213623047,3112500
915,2017-05-16,64.97000122070312,2528000
916,2017-05-17,61.380001068115234,3507000
917,2017-05-18,63.97999954223633,3947300
918,2017-05-19,63.540000915527344,2271300
919,2017-05-22,71.23999786376953,6771200
920,2017-05-23,69.1500015258789,3771600
921,2017-05-24,68.62999725341797,2010100
922,2017-05-25,67.87999725341797,2555900
923,2017-05-26,71.51000213623047,3885000
924,2017-05-30,70.4800033569336,2283700
925,2017-05-31,69.81999969482422,2395600
926,2017-06-01,70.01000213623047,1857300
927,2017-06-02,74.68000030517578,3986800
928,2017-06-05,72.44000244140625,2754700
929,2017-06-06,73.41000366210938,2964600
930,2017-06-07,71.4800033569336,2756500
931,2017-06-08,73.13999938964844,2063600
932,2017-06-09,64.70999908447266,5292300
933,2017-06-12,64.61000061035156,4931200
934,2017-06-13,63.849998474121094,3186000
935,2017-06-14,60.95000076293945,3749400
936,2017-06-15,62.22999954223633,4006600
937,2017-06-16,62.880001068115234,2978300
938,2017-06-19,63.20000076293945,2596600
939,2017-06-20,61.08000183105469,2002100
940,2017-06-21,63.099998474121094,1830400
941,2017-06-22,63.58000183105469,1315700
942,2017-06-23,65.87000274658203,2987900
943,2017-06-26,61.59000015258789,4653100
944,2017-06-27,58.439998626708984,2748300
945,2017-06-28,61.0,1986100
946,2017-06-29,60.0,1379000
947,2017-06-30,61.790000915527344,2414000
948,2017-07-03,61.38999938964844,970600
949,2017-07-05,60.619998931884766,1480200
950,2017-07-06,61.470001220703125,1540700
951,2017-07-07,67.30000305175781,3757800
952,2017-07-10,68.63999938964844,2811200
953,2017-07-11,70.04000091552734,2988400
954,2017-07-12,72.63999938964844,2641900
955,2017-07-13,78.04000091552734,8239800
956,2017-07-14,84.19999694824219,6861400
957,2017-07-17,84.18000030517578,4192900
958,2017-07-18,90.18000030517578,5531700
959,2017-07-19,92.54000091552734,5879600
960,2017-07-20,88.80000305175781,6140600
961,2017-07-21,89.94999694824219,5134600
962,2017-07-24,95.62999725341797,6768000
963,2017-07-25,96.80000305175781,2911300
964,2017-07-26,98.76000213623047,3394700
965,2017-07-27,97.81999969482422,5875500
966,2017-07-28,96.63999938964844,2629700
967,2017-07-31,97.48999786376953,2091300
968,2017-08-01,99.61000061035156,3135900
969,2017-08-02,93.5,4473700
970,2017-08-03,97.98999786376953,6711100
971,2017-08-04,64.5999984741211,17035300
972,2017-08-07,69.69000244140625,10880500
973,2017-08-08,71.19999694824219,6353400
974,2017-08-09,67.47000122070312,4086300
975,2017-08-10,63.54999923706055,3461400
976,2017-08-11,65.83999633789062,2857000
977,2017-08-14,68.91999816894531,3258000
978,2017-08-15,68.18000030517578,3691000
979,2017-08-16,65.79000091552734,3373100
980,2017-08-17,64.51000213623047,2047500
981,2017-08-18,64.0999984741211,1952300
982,2017-08-21,60.599998474121094,3114200
983,2017-08-22,61.02000045776367,1934300
984,2017-08-23,63.5099983215332,2280600
985,2017-08-24,62.38999938964844,2697100
986,2017-08-25,62.29999923706055,1011900
987,2017-08-28,61.25,1468300
988,2017-08-29,62.689998626708984,2719200
989,2017-08-30,61.5,1939600
990,2017-08-31,59.119998931884766,3770400
991,2017-09-01,58.97999954223633,1870800
992,2017-09-05,56.09000015258789,2746600
993,2017-09-06,58.060001373291016,2290000
994,2017-09-07,56.15999984741211,1889700
995,2017-09-08,56.7599983215332,1726300
996,2017-09-11,58.11000061035156,1248000
997,2017-09-12,57.9900016784668,1391300
998,2017-09-13,59.689998626708984,2150900
999,2017-09-14,57.27000045776367,2058000
1000,2017-09-15,58.29999923706055,1873700
1001,2017-09-18,66.29000091552734,6230900
1002,2017-09-19,67.2300033569336,6938000
1003,2017-09-20,63.959999084472656,3490600
1004,2017-09-21,63.599998474121094,2622000
1005,2017-09-22,63.79999923706055,1108400
1006,2017-09-25,61.11000061035156,2185600
1007,2017-09-26,62.849998474121094,1741200
1008,2017-09-27,64.7300033569336,1906000
1009,2017-09-28,64.20999908447266,1216600
1010,2017-09-29,64.66999816894531,1788800
1011,2017-10-02,64.5199966430664,1226700
1012,2017-10-03,61.72999954223633,3393100
1013,2017-10-04,59.43000030517578,2200900
1014,2017-10-05,56.9900016784668,2576200
1015,2017-10-06,58.16999816894531,2021500
1016,2017-10-09,58.790000915527344,1461100
1017,2017-10-10,60.349998474121094,1724700
1018,2017-10-11,61.439998626708984,1639900
1019,2017-10-12,58.84000015258789,3651300
1020,2017-10-13,47.0099983215332,8691000
1021,2017-10-16,43.380001068115234,4536700
1022,2017-10-17,43.7400016784668,2840500
1023,2017-10-18,42.290000915527344,2004400
1024,2017-10-19,42.16999816894531,1826300
1025,2017-10-20,41.470001220703125,1303200
1026,2017-10-23,41.810001373291016,1316700
1027,2017-10-24,41.65999984741211,1076400
1028,2017-10-25,40.43000030517578,2321800
1029,2017-10-26,38.68000030517578,1825500
1030,2017-10-27,39.27000045776367,2050900
1031,2017-10-30,42.119998931884766,1850700
1032,2017-10-31,40.7400016784668,1612100
1033,2017-11-01,38.970001220703125,1270600
1034,2017-11-02,39.279998779296875,2239400
1035,2017-11-03,37.81999969482422,2730700
1036,2017-11-06,37.79999923706055,2389000
1037,2017-11-07,37.88999938964844,3508200
1038,2017-11-08,43.63999938964844,7672500
1039,2017-11-09,43.20000076293945,2868200
1040,2017-11-10,45.29999923706055,2969900
1041,2017-11-13,44.58000183105469,2423400
1042,2017-11-14,43.900001525878906,1331500
1043,2017-11-15,45.400001525878906,1819800
1044,2017-11-16,44.79999923706055,1191000
1045,2017-11-17,45.040000915527344,1026200
1046,2017-11-20,43.47999954223633,1672600
1047,2017-11-21,42.900001525878906,1619400
1048,2017-11-22,41.95000076293945,1062200
1049,2017-11-24,42.220001220703125,508800
1050,2017-11-27,41.2400016784668,945600
1051,2017-11-28,42.68000030517578,1180000
1052,2017-11-29,43.29999923706055,1360800
1053,2017-11-30,43.65999984741211,1254200
1054,2017-12-01,43.380001068115234,1137800
1055,2017-12-04,44.04999923706055,1098800
1056,2017-12-05,42.459999084472656,1133200
1057,2017-12-06,40.7400016784668,1071100
1058,2017-12-07,38.84000015258789,2192800
1059,2017-12-08,38.689998626708984,1335800
1060,2017-12-11,40.52000045776367,1000300
1061,2017-12-12,40.150001525878906,885200
1062,2017-12-13,40.349998474121094,887200
1063,2017-12-14,39.09000015258789,877900
1064,2017-12-15,38.9900016784668,1535000
1065,2017-12-18,39.27000045776367,1128100
1066,2017-12-19,42.06999969482422,2169600
1067,2017-12-20,41.29999923706055,907000
1068,2017-12-21,40.52000045776367,1076000
1069,2017-12-22,39.959999084472656,597500
1070,2017-12-26,38.90999984741211,734000
1071,2017-12-27,38.65999984741211,902800
1072,2017-12-28,38.86000061035156,848500
1073,2017-12-29,37.81999969482422,1493400
1074,2018-01-02,37.90999984741211,964200
1075,2018-01-03,37.88999938964844,1037800
1076,2018-01-04,38.380001068115234,696600
1077,2018-01-05,38.88999938964844,679900
1078,2018-01-08,38.369998931884766,899700
1079,2018-01-09,35.540000915527344,3015300
1080,2018-01-10,35.310001373291016,1725900
1081,2018-01-11,35.939998626708984,871000
1082,2018-01-12,35.849998474121094,837300
1083,2018-01-16,34.16999816894531,1510400
1084,2018-01-17,34.0,1242700
1085,2018-01-18,32.790000915527344,1629800
1086,2018-01-19,35.029998779296875,2505700
1087,2018-01-22,34.5,785900
1088,2018-01-23,35.09000015258789,695200
1089,2018-01-24,34.220001220703125,1423900
1090,2018-01-25,35.099998474121094,627600
1091,2018-01-26,35.9900016784668,1007000
1092,2018-01-29,33.33000183105469,1725400
1093,2018-01-30,32.84000015258789,960600
1094,2018-01-31,32.38999938964844,701300
1095,2018-02-01,33.4900016784668,627300
1096,2018-02-02,32.810001373291016,668900
1097,2018-02-05,32.47999954223633,661200
1098,2018-02-06,33.41999816894531,1561500
1099,2018-02-07,31.530000686645508,2218400
1100,2018-02-08,32.04999923706055,1453600
1101,2018-02-09,30.719999313354492,1931700
1102,2018-02-12,30.25,1524200
1103,2018-02-13,29.510000228881836,1388800
1104,2018-02-14,31.280000686645508,994000
1105,2018-02-15,31.989999771118164,1150900
1106,2018-02-16,31.989999771118164,1267400
1107,2018-02-20,33.33000183105469,1211200
1108,2018-02-21,34.54999923706055,2319700
1109,2018-02-22,27.510000228881836,10601700
1110,2018-02-23,28.020000457763672,1885100
1111,2018-02-26,28.0,1360200
1112,2018-02-27,27.329999923706055,942800
1113,2018-02-28,27.93000030517578,1139800
1114,2018-03-01,27.81999969482422,1138200
1115,2018-03-02,27.950000762939453,1041900
1116,2018-03-05,27.530000686645508,949400
1117,2018-03-06,27.450000762939453,1596200
1118,2018-03-07,26.780000686645508,1542700
1119,2018-03-08,27.950000762939453,2456400
1120,2018-03-09,28.700000762939453,1307000
1121,2018-03-12,30.950000762939453,3293500
1122,2018-03-13,29.510000228881836,1906000
1123,2018-03-14,29.1200008392334,917400
1124,2018-03-15,26.790000915527344,2254200
1125,2018-03-16,26.780000686645508,1338700
1126,2018-03-19,26.219999313354492,1265100
1127,2018-03-20,26.670000076293945,565000
1128,2018-03-21,26.709999084472656,920700
1129,2018-03-22,25.959999084472656,947900
1130,2018-03-23,25.360000610351562,1127900
1131,2018-03-26,24.530000686645508,1839400
1132,2018-03-27,24.600000381469727,756500
1133,2018-03-28,23.649999618530273,1210400
1134,2018-03-29,25.059999465942383,872900
1135,2018-04-02,24.020000457763672,598000
1136,2018-04-03,24.0,721900
1137,2018-04-04,24.290000915527344,919000
1138,2018-04-05,24.610000610351562,791500
1139,2018-04-06,24.09000015258789,597100
1140,2018-04-09,24.360000610351562,677600
1141,2018-04-10,25.43000030517578,684800
1142,2018-04-11,29.1200008392334,3359400
1143,2018-04-12,29.59000015258789,2556000
1144,2018-04-13,30.190000534057617,1413400
1145,2018-04-16,29.969999313354492,1795200
1146,2018-04-17,28.329999923706055,1217400
1147,2018-04-18,28.290000915527344,1074400
1148,2018-04-19,31.639999389648438,1787200
1149,2018-04-20,32.9900016784668,3099300
1150,2018-04-23,32.459999084472656,1880200
1151,2018-04-24,32.900001525878906,1564600
1152,2018-04-25,32.619998931884766,815700
1153,2018-04-26,33.84000015258789,801300
1154,2018-04-27,33.7599983215332,1182900
1155,2018-04-30,31.959999084472656,1382200
1156,2018-05-01,31.530000686645508,1886200
1157,2018-05-02,30.75,1424600
1158,2018-05-03,32.13999938964844,1051000
1159,2018-05-04,31.84000015258789,857500
1160,2018-05-07,33.63999938964844,1249300
1161,2018-05-08,35.130001068115234,2567600
1162,2018-05-09,32.2599983215332,3177300
1163,2018-05-10,32.09000015258789,1185100
1164,2018-05-11,31.780000686645508,620000
1165,2018-05-14,32.189998626708984,907100
1166,2018-05-15,32.400001525878906,434000
1167,2018-05-16,33.31999969482422,586800
1168,2018-05-17,33.7400016784668,607400
1169,2018-05-18,33.220001220703125,672800
1170,2018-05-21,33.5099983215332,640700
1171,2018-05-22,33.2599983215332,535500
1172,2018-05-23,33.66999816894531,508100
1173,2018-05-24,33.93000030517578,478500
1174,2018-05-25,34.4900016784668,693100
1175,2018-05-29,35.720001220703125,1039300
1176,2018-05-30,40.619998931884766,3521200
1177,2018-05-31,46.77000045776367,4887600
1178,2018-06-01,45.02000045776367,3614600
1179,2018-06-04,46.95000076293945,3245100
1180,2018-06-05,47.040000915527344,1212300
1181,2018-06-06,44.86000061035156,1488000
1182,2018-06-07,44.97999954223633,1137900
1183,2018-06-08,45.36000061035156,913200
1184,2018-06-11,42.52000045776367,3258600
1185,2018-06-12,43.52000045776367,962300
1186,2018-06-13,43.58000183105469,902600
1187,2018-06-14,43.7400016784668,791200
1188,2018-06-15,43.380001068115234,873000
1189,2018-06-18,43.470001220703125,656700
1190,2018-06-19,42.099998474121094,1195100
1191,2018-06-20,42.150001525878906,772000
1192,2018-06-21,43.130001068115234,1302500
1193,2018-06-22,43.75,1154100
1194,2018-06-25,40.25,945700
1195,2018-06-26,42.75,597600
1196,2018-06-27,41.2599983215332,1054600
1197,2018-06-28,42.630001068115234,571800
1198,2018-06-29,44.900001525878906,1236600
1199,2018-07-02,45.97999954223633,1637700
1200,2018-07-03,45.970001220703125,804700
1201,2018-07-05,46.0,824400
1202,2018-07-06,46.02000045776367,727500
1203,2018-07-09,45.33000183105469,1007800
1204,2018-07-10,45.790000915527344,934200
1205,2018-07-11,45.7599983215332,645900
1206,2018-07-12,48.79999923706055,2173500
1207,2018-07-13,47.779998779296875,1857000
1208,2018-07-16,48.66999816894531,1103300
1209,2018-07-17,47.400001525878906,941600
1210,2018-07-18,43.0,3865300
1211,2018-07-19,42.5,1171500
1212,2018-07-20,41.779998779296875,1309900
1213,2018-07-23,41.9900016784668,1080900
1214,2018-07-24,38.2599983215332,1866200
1215,2018-07-25,38.29999923706055,1115700
1216,2018-07-26,39.720001220703125,765400
1217,2018-07-27,38.22999954223633,985900
1218,2018-07-30,37.90999984741211,439000
1219,2018-07-31,38.43000030517578,476700
1220,2018-08-01,37.400001525878906,942700
1221,2018-08-02,38.13999938964844,634300
1222,2018-08-03,39.41999816894531,1219100
1223,2018-08-06,38.97999954223633,1006900
1224,2018-08-07,37.22999954223633,2884300
1225,2018-08-08,40.91999816894531,5947100
1226,2018-08-09,40.099998474121094,1707300
1227,2018-08-10,42.5,2055800
1228,2018-08-13,42.279998779296875,849200
1229,2018-08-14,41.68000030517578,973000
1230,2018-08-15,41.34000015258789,786200
1231,2018-08-16,39.58000183105469,1275100
1232,2018-08-17,40.15999984741211,700500
1233,2018-08-20,40.27000045776367,603800
1234,2018-08-21,40.61000061035156,531700
1235,2018-08-22,41.83000183105469,764400
1236,2018-08-23,42.790000915527344,1142400
1237,2018-08-24,42.869998931884766,734500
1238,2018-08-27,42.11000061035156,570900
1239,2018-08-28,42.7400016784668,374100
1240,2018-08-29,42.38999938964844,1455000
1241,2018-08-30,41.619998931884766,505100
1242,2018-08-31,41.36000061035156,380800
1243,2018-09-04,36.720001220703125,3086500
1244,2018-09-05,34.25,2443600
1245,2018-09-06,32.2400016784668,1519900
1246,2018-09-07,32.040000915527344,1558100
1247,2018-09-10,33.130001068115234,752000
1248,2018-09-11,33.04999923706055,472600
1249,2018-09-12,33.65999984741211,669200
1250,2018-09-13,33.790000915527344,807500
1251,2018-09-14,34.189998626708984,1434100
1252,2018-09-17,34.040000915527344,711400
1253,2018-09-18,32.540000915527344,1230200
1254,2018-09-19,31.18000030517578,1404000
1255,2018-09-20,32.869998931884766,1434000
1256,2018-09-21,32.720001220703125,841300
1257,2018-09-24,33.209999084472656,743200
1258,2018-09-25,33.560001373291016,738100
1259,2018-09-26,31.34000015258789,1215000
1260,2018-09-27,28.360000610351562,4045300
1261,2018-09-28,24.65999984741211,6187700
1262,2018-10-01,24.0,2171000
1263,2018-10-02,23.360000610351562,1385700
1264,2018-10-03,24.90999984741211,2168600
1265,2018-10-04,24.540000915527344,1533000
1266,2018-10-05,23.989999771118164,787600
1267,2018-10-08,22.850000381469727,1107800
1268,2018-10-09,22.559999465942383,1008500
1269,2018-10-10,21.31999969482422,1003400
1270,2018-10-11,22.020000457763672,1687500
1271,2018-10-12,22.920000076293945,971600
1272,2018-10-15,22.350000381469727,938200
1273,2018-10-16,23.3700008392334,642000
1274,2018-10-17,23.149999618530273,468700
1275,2018-10-18,22.850000381469727,841200
1276,2018-10-19,21.90999984741211,1074900
1277,2018-10-22,22.309999465942383,801900
1278,2018-10-23,22.25,685500
1279,2018-10-24,20.549999237060547,963700
1280,2018-10-25,21.559999465942383,686400
1281,2018-10-26,20.520000457763672,1184100
1282,2018-10-29,20.31999969482422,1067300
1283,2018-10-30,20.040000915527344,1026100
1284,2018-10-31,19.6299991607666,901600
1285,2018-11-01,20.139999389648438,1711300
1286,2018-11-02,20.489999771118164,871000
1287,2018-11-05,19.440000534057617,1678400
1288,2018-11-06,20.299999237060547,828500
1289,2018-11-07,19.3799991607666,2371100
1290,2018-11-08,21.700000762939453,4030200
1291,2018-11-09,21.65999984741211,2006000
1292,2018-11-12,19.625,1586300
1293,2018-11-13,20.15999984741211,1159700
1294,2018-11-14,20.190000534057617,999500
1295,2018-11-15,21.34000015258789,640500
1296,2018-11-16,20.989999771118164,477900
1297,2018-11-19,19.690000534057617,549600
1298,2018-11-20,19.649999618530273,507600
1299,2018-11-21,20.260000228881836,508500
1300,2018-11-23,20.329999923706055,250900
1301,2018-11-26,20.40999984741211,1169000
1302,2018-11-27,20.0,447600
1303,2018-11-28,20.65999984741211,337300
1304,2018-11-29,20.280000686645508,300500
1305,2018-11-30,20.59000015258789,574000
1306,2018-12-03,21.579999923706055,704000
1307,2018-12-04,21.15999984741211,614500
1308,2018-12-06,20.020000457763672,973600
1309,2018-12-07,19.139999389648438,834900
1310,2018-12-10,19.739999771118164,511500
1311,2018-12-11,19.770000457763672,506700
1312,2018-12-12,19.84000015258789,441100
1313,2018-12-13,19.100000381469727,406600
1314,2018-12-14,17.600000381469727,934000
1315,2018-12-17,17.110000610351562,838500
1316,2018-12-18,15.40999984741211,1744800
1317,2018-12-19,14.90999984741211,1467800
1318,2018-12-20,15.220000267028809,932200
1319,2018-12-21,14.529999732971191,1762900
1320,2018-12-24,13.84000015258789,842500
1321,2018-12-26,14.930000305175781,667400
1322,2018-12-27,14.920000076293945,651700
1323,2018-12-28,15.029999732971191,662400
1324,2018-12-31,15.430000305175781,774100
1325,2019-01-02,15.880000114440918,478300
1326,2019-01-03,15.0600004196167,398400
1327,2019-01-04,15.539999961853027,765400
1328,2019-01-07,15.680000305175781,546300
1329,2019-01-08,16.010000228881836,477500
1330,2019-01-09,16.1200008392334,597400
1331,2019-01-10,16.270000457763672,385600
1332,2019-01-11,16.389999389648438,516800
1333,2019-01-14,15.949999809265137,426500
1334,2019-01-15,16.15999984741211,324300
1335,2019-01-16,15.949999809265137,377200
1336,2019-01-17,16.040000915527344,568300
1337,2019-01-18,16.59000015258789,839400
1338,2019-01-22,16.270000457763672,680400
1339,2019-01-23,16.209999084472656,384400
1340,2019-01-24,16.719999313354492,520900
1341,2019-01-25,17.450000762939453,804400
1342,2019-01-28,16.889999389648438,587300
1343,2019-01-29,16.850000381469727,411800
1344,2019-01-30,17.31999969482422,670500
1345,2019-01-31,17.3799991607666,524100
1346,2019-02-01,17.290000915527344,395100
1347,2019-02-04,17.790000915527344,742700
1348,2019-02-05,17.290000915527344,539000
1349,2019-02-06,17.389999389648438,366500
1350,2019-02-07,15.824999809265137,1334400
1351,2019-02-08,15.880000114440918,563100
1352,2019-02-11,15.770000457763672,549200
1353,2019-02-12,14.65999984741211,2233100
1354,2019-02-13,14.9399995803833,788200
1355,2019-02-14,14.720000267028809,820700
1356,2019-02-15,15.029999732971191,614900
1357,2019-02-19,14.930000305175781,1598300
1358,2019-02-20,14.609999656677246,1263600
1359,2019-02-21,14.600000381469727,2179700
1360,2019-02-22,15.420000076293945,3756500
1361,2019-02-25,16.80500030517578,2073400
1362,2019-02-26,16.530000686645508,1008400
1363,2019-02-27,16.350000381469727,953400
1364,2019-02-28,13.5,5094000
1365,2019-03-01,13.239999771118164,3147800
1366,2019-03-04,13.970000267028809,1758200
1367,2019-03-05,13.640000343322754,839400
1368,2019-03-06,13.300000190734863,973100
1369,2019-03-07,13.010000228881836,633300
1370,2019-03-08,12.880000114440918,709100
1371,2019-03-11,13.300000190734863,628700
1372,2019-03-12,13.489999771118164,721000
1373,2019-03-13,14.079999923706055,2287800
