,Date,Adj Close,Volume
1673,1986-10-28,9.193109512329102,23125
1674,1986-10-29,9.560831069946289,15875
1675,1986-10-30,9.744694709777832,25250
1676,1986-10-31,9.744694709777832,8625
1677,1986-11-03,9.928557395935059,4250
1678,1986-11-04,9.997506141662598,24400
1679,1986-11-05,10.572075843811035,7800
1680,1986-11-06,10.342247009277344,19200
1681,1986-11-07,10.572075843811035,10200
1682,1986-11-10,10.572075843811035,29400
1683,1986-11-11,10.68698787689209,5800
1684,1986-11-12,10.68698787689209,27400
1685,1986-11-13,10.68698787689209,7700
1686,1986-11-14,10.457159996032715,3400
1687,1986-11-17,10.457159996032715,1200
1688,1986-11-18,10.457159996032715,5100
1689,1986-11-19,10.342247009277344,7600
1690,1986-11-20,10.342247009277344,2900
1691,1986-11-21,10.342247009277344,65100
1692,1986-11-24,10.572075843811035,4600
1693,1986-11-25,10.22733211517334,5900
1694,1986-11-26,10.342247009277344,8100
1695,1986-11-28,10.22733211517334,9200
1696,1986-12-01,10.112419128417969,8700
1697,1986-12-02,10.22733211517334,19600
1698,1986-12-03,10.112419128417969,6300
1699,1986-12-04,10.112419128417969,16600
1700,1986-12-05,10.22733211517334,14200
1701,1986-12-08,10.22733211517334,15100
1702,1986-12-09,10.342247009277344,13900
1703,1986-12-10,10.342247009277344,22200
1704,1986-12-11,10.112419128417969,14800
1705,1986-12-12,10.22733211517334,9000
1706,1986-12-15,10.112419128417969,13800
1707,1986-12-16,10.22733211517334,7600
1708,1986-12-17,9.882591247558594,29400
1709,1986-12-18,9.537850379943848,8900
1710,1986-12-19,9.537850379943848,11200
1711,1986-12-22,9.882591247558594,5400
1712,1986-12-23,9.767678260803223,9000
1713,1986-12-24,9.767678260803223,2200
1714,1986-12-26,9.767678260803223,4200
1715,1986-12-29,9.422935485839844,21300
1716,1986-12-30,9.422935485839844,14300
1717,1986-12-31,9.078193664550781,39500
1718,1987-01-02,9.308021545410156,6300
1719,1987-01-05,9.537850379943848,3400
1720,1987-01-06,9.422935485839844,7600
1721,1987-01-07,9.537850379943848,13400
1722,1987-01-08,9.652764320373535,400
1723,1987-01-09,10.22733211517334,10500
1724,1987-01-12,10.112419128417969,9400
1725,1987-01-13,10.342247009277344,6500
1726,1987-01-14,10.22733211517334,3200
1727,1987-01-15,10.68698787689209,38900
1728,1987-01-16,10.457159996032715,6000
1729,1987-01-19,10.457159996032715,3400
1730,1987-01-20,10.80190372467041,33400
1731,1987-01-21,10.80190372467041,3900
1732,1987-01-22,10.457159996032715,7100
1733,1987-01-23,10.572075843811035,9900
1734,1987-01-26,10.342247009277344,11200
1735,1987-01-27,10.572075843811035,14800
1736,1987-01-28,10.457159996032715,7400
1737,1987-01-29,10.22733211517334,61200
1738,1987-01-30,10.342247009277344,2100
1739,1987-02-02,10.457159996032715,1000
1740,1987-02-03,10.342247009277344,25400
1741,1987-02-04,10.342247009277344,22800
1742,1987-02-05,10.22733211517334,120100
1743,1987-02-06,10.22733211517334,13600
1744,1987-02-09,10.457159996032715,34100
1745,1987-02-10,10.342247009277344,46500
1746,1987-02-11,10.457159996032715,28100
1747,1987-02-12,10.22733211517334,70200
1748,1987-02-13,10.22733211517334,7200
1749,1987-02-17,10.22733211517334,18900
1750,1987-02-18,10.112419128417969,8300
1751,1987-02-19,10.112419128417969,4700
1752,1987-02-20,10.457159996032715,32700
1753,1987-02-23,10.80190372467041,40700
1754,1987-02-24,10.68698787689209,5800
1755,1987-02-25,10.80190372467041,6200
1756,1987-02-26,10.80190372467041,1800
1757,1987-02-27,10.572075843811035,4200
1758,1987-03-02,10.572075843811035,15500
1759,1987-03-03,10.457159996032715,2800
1760,1987-03-04,10.457159996032715,4000
1761,1987-03-05,10.342247009277344,300
1762,1987-03-06,10.457159996032715,1000
1763,1987-03-09,10.457159996032715,6300
1764,1987-03-10,10.342247009277344,3400
1765,1987-03-11,10.112419128417969,1000
1766,1987-03-12,10.22733211517334,4600
1767,1987-03-13,9.882591247558594,24900
1768,1987-03-16,10.112419128417969,800
1769,1987-03-17,9.997506141662598,14500
1770,1987-03-18,9.997506141662598,22400
1771,1987-03-19,9.193109512329102,23800
1772,1987-03-20,8.963279724121094,19500
1773,1987-03-23,9.078193664550781,21700
1774,1987-03-24,9.193109512329102,8700
1775,1987-03-25,8.963279724121094,2000
1776,1987-03-26,8.963279724121094,2100
1777,1987-03-27,8.963279724121094,2500
1778,1987-03-30,8.733452796936035,8500
1779,1987-03-31,8.503626823425293,8300
1780,1987-04-01,8.388710021972656,3400
1781,1987-04-02,8.503626823425293,4600
1782,1987-04-03,8.733452796936035,13700
1783,1987-04-06,8.618537902832031,13100
1784,1987-04-07,8.618537902832031,31300
1785,1987-04-08,8.848367691040039,4800
1786,1987-04-09,8.503626823425293,14100
1787,1987-04-10,8.503626823425293,86600
1788,1987-04-13,8.503626823425293,52100
1789,1987-04-14,8.043971061706543,5400
1790,1987-04-15,7.81414270401001,14800
1791,1987-04-16,7.81414270401001,19100
1792,1987-04-20,7.699227809906006,57900
1793,1987-04-21,7.584314346313477,6600
1794,1987-04-22,7.699227809906006,30900
1795,1987-04-23,7.35448694229126,24900
1796,1987-04-24,7.124658584594727,39100
1797,1987-04-27,7.124658584594727,36600
1798,1987-04-28,7.009745121002197,9300
1799,1987-04-29,6.779917240142822,20300
1800,1987-04-30,6.89483118057251,44600
1801,1987-05-01,6.779917240142822,6500
1802,1987-05-04,6.550089359283447,6700
1803,1987-05-05,6.779917240142822,31400
1804,1987-05-06,7.124658584594727,46500
1805,1987-05-07,7.009745121002197,2100
1806,1987-05-08,7.009745121002197,7900
1807,1987-05-11,7.009745121002197,37100
1808,1987-05-12,6.550089359283447,91800
1809,1987-05-13,6.3202619552612305,24500
1810,1987-05-14,6.550089359283447,34000
1811,1987-05-15,6.435175895690918,25600
1812,1987-05-18,6.550089359283447,28800
1813,1987-05-19,6.3202619552612305,35700
1814,1987-05-20,5.975520610809326,25900
1815,1987-05-21,6.0904340744018555,47000
1816,1987-05-22,6.205348014831543,16100
1817,1987-05-26,6.205348014831543,17500
1818,1987-05-27,6.435175895690918,6400
1819,1987-05-28,6.779917240142822,16900
1820,1987-05-29,6.89483118057251,20900
1821,1987-06-01,6.665003776550293,1000
1822,1987-06-02,6.89483118057251,9100
1823,1987-06-03,7.124658584594727,7400
1824,1987-06-04,7.239573001861572,29600
1825,1987-06-05,7.469400882720947,3200
1826,1987-06-08,7.239573001861572,6800
1827,1987-06-09,7.239573001861572,300
1828,1987-06-10,7.35448694229126,13900
1829,1987-06-11,7.239573001861572,800
1830,1987-06-12,7.239573001861572,0
1831,1987-06-15,7.239573001861572,800
1832,1987-06-16,7.239573001861572,1300
1833,1987-06-17,7.239573001861572,1500
1834,1987-06-18,7.35448694229126,11600
1835,1987-06-19,7.239573001861572,400
1836,1987-06-22,7.469400882720947,2600
1837,1987-06-23,7.35448694229126,15500
1838,1987-06-24,7.35448694229126,13200
1839,1987-06-25,7.239573001861572,7500
1840,1987-06-26,7.469400882720947,5200
1841,1987-06-29,7.469400882720947,100
1842,1987-06-30,7.35448694229126,900
1843,1987-07-01,7.239573001861572,500
1844,1987-07-02,7.239573001861572,10500
1845,1987-07-06,7.124658584594727,46000
1846,1987-07-07,7.124658584594727,44600
1847,1987-07-08,7.124658584594727,10600
1848,1987-07-09,7.239573001861572,3800
1849,1987-07-10,7.124658584594727,19600
1850,1987-07-13,7.124658584594727,5900
1851,1987-07-14,7.124658584594727,0
1852,1987-07-15,7.124658584594727,1500
1853,1987-07-16,7.124658584594727,6900
1854,1987-07-17,7.124658584594727,2100
1855,1987-07-20,7.124658584594727,6500
1856,1987-07-21,7.009745121002197,20700
1857,1987-07-22,6.89483118057251,2400
1858,1987-07-23,6.89483118057251,5000
1859,1987-07-24,6.435175895690918,10400
1860,1987-07-27,6.665003776550293,24000
1861,1987-07-28,6.435175895690918,28300
1862,1987-07-29,6.435175895690918,5800
1863,1987-07-30,6.435175895690918,10600
1864,1987-07-31,6.435175895690918,5900
1865,1987-08-03,6.0904340744018555,17600
1866,1987-08-04,5.975520610809326,25400
1867,1987-08-05,6.205348014831543,7700
1868,1987-08-06,6.0904340744018555,24800
1869,1987-08-07,6.3202619552612305,45300
1870,1987-08-10,5.975520610809326,33600
1871,1987-08-11,6.205348014831543,5300
1872,1987-08-12,6.3202619552612305,27700
1873,1987-08-13,6.0904340744018555,13300
1874,1987-08-14,6.3202619552612305,13300
1875,1987-08-17,6.205348014831543,1400
1876,1987-08-18,6.205348014831543,10900
1877,1987-08-19,6.435175895690918,1600
1878,1987-08-20,6.550089359283447,14200
1879,1987-08-21,6.435175895690918,3400
1880,1987-08-24,6.550089359283447,12300
1881,1987-08-25,6.550089359283447,0
1882,1987-08-26,6.550089359283447,1300
1883,1987-08-27,6.665003776550293,4700
1884,1987-08-28,6.435175895690918,2000
1885,1987-08-31,6.435175895690918,800
1886,1987-09-01,6.3202619552612305,42200
1887,1987-09-02,6.3202619552612305,800
1888,1987-09-03,6.3202619552612305,12600
1889,1987-09-04,6.3202619552612305,12000
1890,1987-09-08,6.3202619552612305,12200
1891,1987-09-09,6.3202619552612305,86900
1892,1987-09-10,6.550089359283447,13500
1893,1987-09-11,6.550089359283447,4200
1894,1987-09-14,6.435175895690918,1500
1895,1987-09-15,6.435175895690918,3000
1896,1987-09-16,6.665003776550293,10000
1897,1987-09-17,6.435175895690918,900
1898,1987-09-18,6.435175895690918,3000
1899,1987-09-21,6.665003776550293,13100
1900,1987-09-22,6.779917240142822,4100
1901,1987-09-23,6.550089359283447,11400
1902,1987-09-24,6.550089359283447,1600
1903,1987-09-25,6.779917240142822,5700
1904,1987-09-28,6.779917240142822,4800
1905,1987-09-29,6.779917240142822,20500
1906,1987-09-30,6.550089359283447,13000
1907,1987-10-01,6.665003776550293,7900
1908,1987-10-02,6.435175895690918,7100
1909,1987-10-05,6.3202619552612305,1300
1910,1987-10-06,6.435175895690918,11200
1911,1987-10-07,6.3202619552612305,5300
1912,1987-10-08,6.3202619552612305,1800
1913,1987-10-09,5.745692253112793,24000
1914,1987-10-12,5.745692253112793,2900
1915,1987-10-13,5.400951862335205,16000
1916,1987-10-14,5.400951862335205,22900
1917,1987-10-15,5.171123504638672,51900
1918,1987-10-16,4.481639862060547,14400
1919,1987-10-19,4.136898517608643,12100
1920,1987-10-20,3.5623292922973633,10600
1921,1987-10-21,3.67724347114563,81700
1922,1987-10-22,3.67724347114563,34700
1923,1987-10-23,3.447415590286255,16500
1924,1987-10-26,3.3325018882751465,24100
1925,1987-10-27,3.5623292922973633,9400
1926,1987-10-28,3.907071352005005,9400
1927,1987-10-29,4.136898517608643,2600
1928,1987-10-30,3.907071352005005,3600
1929,1987-11-02,4.2518134117126465,3600
1930,1987-11-03,4.136898517608643,4800
1931,1987-11-04,4.136898517608643,1400
1932,1987-11-05,4.366726398468018,5100
1933,1987-11-06,4.596554756164551,161000
1934,1987-11-09,4.366726398468018,22700
1935,1987-11-10,4.2518134117126465,8600
1936,1987-11-11,4.136898517608643,3900
1937,1987-11-12,4.136898517608643,30400
1938,1987-11-13,4.136898517608643,12200
1939,1987-11-16,4.0219855308532715,2900
1940,1987-11-17,4.0219855308532715,3000
1941,1987-11-18,3.907071352005005,4700
1942,1987-11-19,3.907071352005005,16300
1943,1987-11-20,3.907071352005005,700
1944,1987-11-23,3.907071352005005,500
1945,1987-11-24,3.907071352005005,11000
1946,1987-11-25,4.136898517608643,400
1947,1987-11-27,4.136898517608643,0
1948,1987-11-30,3.907071352005005,7200
1949,1987-12-01,3.907071352005005,16700
1950,1987-12-02,3.907071352005005,11300
1951,1987-12-03,3.907071352005005,100
1952,1987-12-04,3.907071352005005,3600
1953,1987-12-07,3.67724347114563,16700
1954,1987-12-08,3.67724347114563,9500
1955,1987-12-09,3.447415590286255,100
1956,1987-12-10,3.3325018882751465,10400
1957,1987-12-11,3.217587947845459,4300
1958,1987-12-14,3.447415590286255,14800
1959,1987-12-15,3.447415590286255,15700
1960,1987-12-16,3.3325018882751465,6500
1961,1987-12-17,3.447415590286255,8100
1962,1987-12-18,3.217587947845459,6100
1963,1987-12-21,3.217587947845459,9500
1964,1987-12-22,3.217587947845459,44000
1965,1987-12-23,2.987760305404663,36600
1966,1987-12-24,2.987760305404663,4700
1967,1987-12-28,3.1026740074157715,29700
1968,1987-12-29,3.5623292922973633,300300
1969,1987-12-30,3.7921571731567383,29600
1970,1987-12-31,3.7921571731567383,50500
1971,1988-01-04,3.7921571731567383,26800
1972,1988-01-05,3.907071352005005,17200
1973,1988-01-06,3.7921571731567383,32100
1974,1988-01-07,3.7921571731567383,5100
1975,1988-01-08,3.67724347114563,15800
1976,1988-01-11,3.217587947845459,4200
1977,1988-01-12,3.447415590286255,3000
1978,1988-01-13,3.447415590286255,4400
1979,1988-01-14,3.217587947845459,800
1980,1988-01-15,3.447415590286255,12400
1981,1988-01-18,3.447415590286255,7900
1982,1988-01-19,3.67724347114563,9400
1983,1988-01-20,3.5623292922973633,7900
1984,1988-01-21,3.447415590286255,13200
1985,1988-01-22,3.3325018882751465,35100
1986,1988-01-25,3.5623292922973633,18400
1987,1988-01-26,3.67724347114563,8600
1988,1988-01-27,3.67724347114563,7200
1989,1988-01-28,3.67724347114563,8900
1990,1988-01-29,3.7921571731567383,4300
1991,1988-02-01,3.67724347114563,31800
1992,1988-02-02,3.67724347114563,2000
1993,1988-02-03,3.907071352005005,2500
1994,1988-02-04,3.7921571731567383,1900
1995,1988-02-05,4.136898517608643,16600
1996,1988-02-08,4.0219855308532715,40000
1997,1988-02-09,4.136898517608643,3100
1998,1988-02-10,4.2518134117126465,11000
1999,1988-02-11,4.136898517608643,25800
2000,1988-02-12,4.2518134117126465,900
2001,1988-02-16,4.2518134117126465,11400
2002,1988-02-17,4.366726398468018,6300
2003,1988-02-18,4.0219855308532715,4000
2004,1988-02-19,4.0219855308532715,4000
2005,1988-02-22,4.0219855308532715,2900
2006,1988-02-23,4.366726398468018,31400
2007,1988-02-24,4.711467742919922,27900
2008,1988-02-25,5.056209564208984,79600
2009,1988-02-26,5.515864372253418,35400
2010,1988-02-29,6.3202619552612305,125500
2011,1988-03-01,6.205348014831543,173700
2012,1988-03-02,6.205348014831543,31300
2013,1988-03-03,6.205348014831543,10100
2014,1988-03-04,5.860607147216797,11700
2015,1988-03-07,5.975520610809326,13700
2016,1988-03-08,5.745692253112793,63600
2017,1988-03-09,5.860607147216797,13000
2018,1988-03-10,5.860607147216797,11100
2019,1988-03-11,5.515864372253418,7400
2020,1988-03-14,5.630778789520264,24200
2021,1988-03-15,5.745692253112793,8700
2022,1988-03-16,5.745692253112793,6200
2023,1988-03-17,5.975520610809326,7400
2024,1988-03-18,6.3202619552612305,34000
2025,1988-03-21,5.975520610809326,11200
2026,1988-03-22,6.0904340744018555,4300
2027,1988-03-23,6.205348014831543,16700
2028,1988-03-24,5.975520610809326,19200
2029,1988-03-25,5.745692253112793,40900
2030,1988-03-28,5.860607147216797,32700
2031,1988-03-29,6.205348014831543,67900
2032,1988-03-30,6.779917240142822,95700
2033,1988-03-31,6.665003776550293,40500
2034,1988-04-04,6.779917240142822,15200
2035,1988-04-05,6.607546329498291,16400
2036,1988-04-06,6.435175895690918,11700
2037,1988-04-07,6.779917240142822,30600
2038,1988-04-08,6.779917240142822,24200
2039,1988-04-11,6.779917240142822,13500
2040,1988-04-12,7.009745121002197,58200
2041,1988-04-13,7.009745121002197,91600
2042,1988-04-14,6.779917240142822,32600
2043,1988-04-15,6.665003776550293,30100
2044,1988-04-18,6.89483118057251,37200
2045,1988-04-19,6.89483118057251,9700
2046,1988-04-20,6.550089359283447,23600
2047,1988-04-21,6.665003776550293,158500
2048,1988-04-22,6.779917240142822,4700
2049,1988-04-25,6.779917240142822,27200
2050,1988-04-26,6.435175895690918,109400
2051,1988-04-27,5.745692253112793,96300
2052,1988-04-28,5.745692253112793,24100
2053,1988-04-29,5.860607147216797,78900
2054,1988-05-02,5.745692253112793,58400
2055,1988-05-03,5.975520610809326,42500
2056,1988-05-04,5.630778789520264,10200
2057,1988-05-05,5.515864372253418,17800
2058,1988-05-06,5.630778789520264,50700
2059,1988-05-09,5.515864372253418,48600
2060,1988-05-10,5.400951862335205,230700
2061,1988-05-11,5.400951862335205,13000
2062,1988-05-12,5.171123504638672,3200
2063,1988-05-13,5.171123504638672,18600
2064,1988-05-16,5.056209564208984,7300
2065,1988-05-17,4.941295623779297,300
2066,1988-05-18,5.056209564208984,8500
2067,1988-05-19,4.998753070831299,28600
2068,1988-05-20,4.998753070831299,15800
2069,1988-05-23,4.826382160186768,29400
2070,1988-05-24,4.654010772705078,50600
2071,1988-05-25,4.366726398468018,8400
2072,1988-05-26,4.596554756164551,6200
2073,1988-05-27,4.596554756164551,1000
2074,1988-05-31,4.4241838455200195,49400
2075,1988-06-01,4.481639862060547,6300
2076,1988-06-02,4.481639862060547,8000
2077,1988-06-03,4.366726398468018,2000
2078,1988-06-06,4.366726398468018,46800
2079,1988-06-07,4.711467742919922,26500
2080,1988-06-08,4.711467742919922,1400
2081,1988-06-09,4.711467742919922,8900
2082,1988-06-10,4.941295623779297,8400
2083,1988-06-13,5.056209564208984,24200
2084,1988-06-14,4.998753070831299,16800
2085,1988-06-15,5.056209564208984,10300
2086,1988-06-16,5.171123504638672,52500
2087,1988-06-17,5.056209564208984,7500
2088,1988-06-20,4.826382160186768,2500
2089,1988-06-21,4.826382160186768,3700
2090,1988-06-22,4.826382160186768,5200
2091,1988-06-23,5.056209564208984,3600
2092,1988-06-24,4.826382160186768,2600
2093,1988-06-27,4.596554756164551,22000
2094,1988-06-28,4.2518134117126465,37400
2095,1988-06-29,4.366726398468018,100
2096,1988-06-30,4.136898517608643,21500
2097,1988-07-01,4.366726398468018,8000
2098,1988-07-05,4.366726398468018,4300
2099,1988-07-06,4.481639862060547,20700
2100,1988-07-07,4.481639862060547,4300
2101,1988-07-08,4.366726398468018,20200
2102,1988-07-11,4.2518134117126465,900
2103,1988-07-12,4.2518134117126465,400
2104,1988-07-13,4.481639862060547,4400
2105,1988-07-14,4.366726398468018,5500
2106,1988-07-15,4.136898517608643,16800
2107,1988-07-18,4.596554756164551,54100
2108,1988-07-19,4.826382160186768,2600
2109,1988-07-20,4.596554756164551,2300
2110,1988-07-21,4.711467742919922,13600
2111,1988-07-22,4.941295623779297,17100
2112,1988-07-25,4.711467742919922,11600
2113,1988-07-26,4.596554756164551,6800
2114,1988-07-27,4.596554756164551,0
2115,1988-07-28,4.481639862060547,2100
2116,1988-07-29,4.596554756164551,3100
2117,1988-08-01,4.596554756164551,0
2118,1988-08-02,4.596554756164551,101700
2119,1988-08-03,4.826382160186768,15200
2120,1988-08-04,4.711467742919922,67400
2121,1988-08-05,4.711467742919922,5700
2122,1988-08-08,4.711467742919922,1000
2123,1988-08-09,4.711467742919922,38300
2124,1988-08-10,4.596554756164551,18000
2125,1988-08-11,4.481639862060547,49400
2126,1988-08-12,4.596554756164551,3400
2127,1988-08-15,4.395455360412598,14500
2128,1988-08-16,4.0219855308532715,20700
2129,1988-08-17,4.136898517608643,13100
2130,1988-08-18,4.596554756164551,46100
2131,1988-08-19,4.711467742919922,7800
2132,1988-08-22,4.826382160186768,19300
2133,1988-08-23,4.596554756164551,30700
2134,1988-08-24,4.481639862060547,21400
2135,1988-08-25,4.481639862060547,28800
2136,1988-08-26,4.711467742919922,23000
2137,1988-08-29,4.711467742919922,20300
2138,1988-08-30,4.711467742919922,7700
2139,1988-08-31,4.711467742919922,3300
2140,1988-09-01,4.711467742919922,37100
2141,1988-09-02,4.596554756164551,50300
2142,1988-09-06,4.711467742919922,5200
2143,1988-09-07,4.711467742919922,10500
2144,1988-09-08,4.711467742919922,800
2145,1988-09-09,4.711467742919922,17100
2146,1988-09-12,4.711467742919922,1200
2147,1988-09-13,4.711467742919922,17800
2148,1988-09-14,4.596554756164551,91700
2149,1988-09-15,4.481639862060547,8300
2150,1988-09-16,4.596554756164551,29300
2151,1988-09-19,4.395455360412598,44100
2152,1988-09-20,4.395455360412598,26700
2153,1988-09-21,4.366726398468018,10700
2154,1988-09-22,4.0219855308532715,59900
2155,1988-09-23,4.136898517608643,67900
2156,1988-09-26,4.136898517608643,6300
2157,1988-09-27,4.136898517608643,28100
2158,1988-09-28,3.447415590286255,79500
2159,1988-09-29,3.5623292922973633,33200
2160,1988-09-30,3.246316432952881,15300
2161,1988-10-03,3.1026740074157715,58700
2162,1988-10-04,2.987760305404663,37600
2163,1988-10-05,3.3325018882751465,41200
2164,1988-10-06,3.5623292922973633,21200
2165,1988-10-07,3.5623292922973633,20000
2166,1988-10-10,3.447415590286255,9900
2167,1988-10-11,3.246316432952881,42700
2168,1988-10-12,2.987760305404663,11600
2169,1988-10-13,3.217587947845459,27000
2170,1988-10-14,3.0452170372009277,7600
2171,1988-10-17,3.1026740074157715,26000
2172,1988-10-18,2.987760305404663,50000
2173,1988-10-19,2.8728461265563965,29600
2174,1988-10-20,2.8728461265563965,31000
2175,1988-10-21,2.987760305404663,10200
2176,1988-10-24,3.217587947845459,31500
2177,1988-10-25,3.217587947845459,34300
2178,1988-10-26,3.217587947845459,11300
2179,1988-10-27,3.1026740074157715,7700
2180,1988-10-28,3.1026740074157715,2000
2181,1988-10-31,3.1026740074157715,60200
2182,1988-11-01,3.1026740074157715,22400
2183,1988-11-02,3.1026740074157715,17500
2184,1988-11-03,3.1026740074157715,9900
2185,1988-11-04,3.1026740074157715,7200
2186,1988-11-07,3.1026740074157715,6300
2187,1988-11-08,3.1026740074157715,7600
2188,1988-11-09,3.1026740074157715,10000
2189,1988-11-10,3.217587947845459,10000
2190,1988-11-11,3.217587947845459,28700
2191,1988-11-14,3.217587947845459,2700
2192,1988-11-15,3.217587947845459,5400
2193,1988-11-16,3.1026740074157715,6200
2194,1988-11-17,3.1026740074157715,18900
2195,1988-11-18,2.987760305404663,13000
2196,1988-11-21,2.987760305404663,20700
2197,1988-11-22,3.1026740074157715,27300
2198,1988-11-23,3.1026740074157715,1900
2199,1988-11-25,2.987760305404663,4100
2200,1988-11-28,2.987760305404663,21200
2201,1988-11-29,2.987760305404663,23000
2202,1988-11-30,2.8728461265563965,18300
2203,1988-12-01,2.987760305404663,24100
2204,1988-12-02,2.987760305404663,8500
2205,1988-12-05,2.987760305404663,3000
2206,1988-12-06,2.8728461265563965,8700
2207,1988-12-07,2.987760305404663,29600
2208,1988-12-08,2.8728461265563965,78700
2209,1988-12-09,2.987760305404663,8800
2210,1988-12-12,2.987760305404663,18300
2211,1988-12-13,2.987760305404663,22800
2212,1988-12-14,2.987760305404663,25000
2213,1988-12-15,3.1026740074157715,4000
2214,1988-12-16,2.987760305404663,12100
2215,1988-12-19,2.987760305404663,55700
2216,1988-12-20,2.987760305404663,15100
2217,1988-12-21,2.987760305404663,45900
2218,1988-12-22,2.987760305404663,22700
2219,1988-12-23,2.987760305404663,3300
2220,1988-12-27,2.987760305404663,7100
2221,1988-12-28,2.987760305404663,43800
2222,1988-12-29,2.8728461265563965,9600
2223,1988-12-30,3.1026740074157715,66400
2224,1989-01-03,3.217587947845459,14500
2225,1989-01-04,3.217587947845459,600
2226,1989-01-05,3.3325018882751465,14900
2227,1989-01-06,3.246316432952881,11800
2228,1989-01-09,3.3325018882751465,54400
2229,1989-01-10,3.217587947845459,8400
2230,1989-01-11,2.987760305404663,11000
2231,1989-01-12,2.8728461265563965,2600
2232,1989-01-13,2.987760305404663,6800
2233,1989-01-16,3.1026740074157715,21200
2234,1989-01-17,3.1026740074157715,3800
2235,1989-01-18,2.987760305404663,4000
2236,1989-01-19,2.987760305404663,31300
2237,1989-01-20,2.987760305404663,1100
2238,1989-01-23,2.987760305404663,7000
2239,1989-01-24,2.987760305404663,2700
2240,1989-01-25,2.8728461265563965,6800
2241,1989-01-26,2.757932186126709,10400
2242,1989-01-27,2.8728461265563965,7100
2243,1989-01-30,2.987760305404663,17500
2244,1989-01-31,2.8728461265563965,3100
2245,1989-02-01,2.987760305404663,6900
2246,1989-02-02,2.987760305404663,300
2247,1989-02-03,2.757932186126709,33500
2248,1989-02-06,2.8728461265563965,2200
2249,1989-02-07,2.8728461265563965,100
2250,1989-02-08,2.987760305404663,10700
2251,1989-02-09,2.987760305404663,400
2252,1989-02-10,2.987760305404663,10600
2253,1989-02-13,2.757932186126709,18300
2254,1989-02-14,2.987760305404663,10300
2255,1989-02-15,2.8728461265563965,1200
2256,1989-02-16,2.8728461265563965,9500
2257,1989-02-17,2.757932186126709,52400
2258,1989-02-21,2.8728461265563965,5100
2259,1989-02-22,2.8728461265563965,16300
2260,1989-02-23,2.8728461265563965,5500
2261,1989-02-24,2.8728461265563965,7500
2262,1989-02-27,2.8728461265563965,900
2263,1989-02-28,2.8728461265563965,4000
2264,1989-03-01,2.757932186126709,28300
2265,1989-03-02,2.757932186126709,1000
2266,1989-03-03,2.8728461265563965,6600
2267,1989-03-06,2.6717469692230225,16000
2268,1989-03-07,2.757932186126709,1900
2269,1989-03-08,2.757932186126709,2300
2270,1989-03-09,2.757932186126709,2500
2271,1989-03-10,2.757932186126709,800
2272,1989-03-13,2.757932186126709,1600
2273,1989-03-14,2.757932186126709,2500
2274,1989-03-15,2.9590322971343994,66300
2275,1989-03-16,3.217587947845459,14400
2276,1989-03-17,2.757932186126709,13800
2277,1989-03-20,2.413191080093384,23200
2278,1989-03-21,2.413191080093384,27600
2279,1989-03-22,2.413191080093384,29500
2280,1989-03-23,2.528104782104492,26300
2281,1989-03-27,2.413191080093384,16600
2282,1989-03-28,2.528104782104492,72500
2283,1989-03-29,2.528104782104492,5000
2284,1989-03-30,2.757932186126709,1100
2285,1989-03-31,2.757932186126709,2600
2286,1989-04-03,2.757932186126709,1500
2287,1989-04-04,2.757932186126709,600
2288,1989-04-05,2.757932186126709,21700
2289,1989-04-06,2.987760305404663,4100
2290,1989-04-07,2.987760305404663,14500
2291,1989-04-10,2.815389394760132,5600
2292,1989-04-11,2.8728461265563965,27600
2293,1989-04-12,2.815389394760132,12000
2294,1989-04-13,2.8728461265563965,1000
2295,1989-04-14,2.987760305404663,13000
2296,1989-04-17,2.757932186126709,1200
2297,1989-04-18,2.987760305404663,2900
2298,1989-04-19,2.987760305404663,2400
2299,1989-04-20,2.987760305404663,300
2300,1989-04-21,2.757932186126709,5900
2301,1989-04-24,2.987760305404663,3700
2302,1989-04-25,2.987760305404663,2600
2303,1989-04-26,2.987760305404663,2200
2304,1989-04-27,2.8728461265563965,3300
2305,1989-04-28,2.757932186126709,17500
2306,1989-05-01,2.757932186126709,100
2307,1989-05-02,2.6717469692230225,3500
2308,1989-05-03,2.757932186126709,9300
2309,1989-05-04,2.6717469692230225,6000
2310,1989-05-05,2.757932186126709,11900
2311,1989-05-08,2.757932186126709,5300
2312,1989-05-09,2.757932186126709,3100
2313,1989-05-10,2.6717469692230225,7100
2314,1989-05-11,2.8728461265563965,4900
2315,1989-05-12,2.8728461265563965,1500
2316,1989-05-15,3.1026740074157715,22400
2317,1989-05-16,3.217587947845459,25800
2318,1989-05-17,3.217587947845459,2500
2319,1989-05-18,3.1026740074157715,600
2320,1989-05-19,2.8728461265563965,33300
2321,1989-05-22,2.987760305404663,2600
2322,1989-05-23,2.987760305404663,2400
2323,1989-05-24,2.987760305404663,3500
2324,1989-05-25,2.987760305404663,300
2325,1989-05-26,2.987760305404663,8900
2326,1989-05-30,3.1026740074157715,13900
2327,1989-05-31,3.1026740074157715,14600
2328,1989-06-01,3.1026740074157715,29600
2329,1989-06-02,3.1026740074157715,8400
2330,1989-06-05,2.987760305404663,9100
2331,1989-06-06,2.987760305404663,10300
2332,1989-06-07,2.987760305404663,4100
2333,1989-06-08,2.987760305404663,12200
2334,1989-06-09,2.757932186126709,14700
