,Date,Adj Close,Volume
164,2009-04-13,29.844541549682617,86200
165,2009-04-14,29.844541549682617,29000
166,2009-04-15,30.246971130371094,67500
167,2009-04-16,30.407943725585938,212300
168,2009-04-17,30.271116256713867,111100
169,2009-04-20,29.232830047607422,71200
170,2009-04-21,29.95722770690918,52100
171,2009-04-22,29.385765075683594,102200
172,2009-04-23,29.892833709716797,179600
173,2009-04-24,30.271116256713867,310500
174,2009-04-27,29.168447494506836,238200
175,2009-04-28,29.031618118286133,157000
176,2009-04-29,30.673551559448242,139300
177,2009-04-30,31.261104583740234,146700
178,2009-05-01,31.510616302490234,86700
179,2009-05-04,34.15058898925781,237800
180,2009-05-05,33.514747619628906,116200
181,2009-05-06,34.214969635009766,350000
182,2009-05-07,33.27327346801758,184400
183,2009-05-08,34.50472640991211,374700
184,2009-05-11,33.32961654663086,208700
185,2009-05-12,33.47450256347656,258200
186,2009-05-13,32.57304382324219,192400
187,2009-05-14,32.927181243896484,578000
188,2009-05-15,32.854740142822266,132000
189,2009-05-18,34.90715789794922,417100
190,2009-05-19,34.98765182495117,349200
191,2009-05-20,34.85886764526367,203000
192,2009-05-21,34.27132034301758,388700
193,2009-05-22,34.38399887084961,155300
194,2009-05-26,34.89912033081055,621000
195,2009-05-27,34.649600982666016,180500
196,2009-05-28,35.55105972290039,91100
197,2009-05-29,36.259342193603516,404000
198,2009-06-01,37.716163635253906,310500
199,2009-06-02,36.62153244018555,1174900
200,2009-06-03,36.23519515991211,262800
201,2009-06-04,36.62153244018555,617600
202,2009-06-05,36.82276153564453,686700
203,2009-06-08,36.138614654541016,463600
204,2009-06-09,36.23519515991211,419900
205,2009-06-10,36.80665588378906,795700
206,2009-06-11,37.41030502319336,1284200
207,2009-06-12,36.93543243408203,261500
208,2009-06-15,35.38203430175781,667900
209,2009-06-16,34.85886764526367,229600
210,2009-06-17,34.754241943359375,330000
211,2009-06-18,34.649600982666016,983000
212,2009-06-19,34.89912033081055,132100
213,2009-06-22,34.12643814086914,325700
214,2009-06-23,34.033451080322266,212000
215,2009-06-24,34.971412658691406,222400
216,2009-06-25,35.796173095703125,197400
217,2009-06-26,35.788089752197266,543400
218,2009-06-29,36.313663482666016,214000
219,2009-06-30,35.39996337890625,194000
220,2009-07-01,36.362178802490234,112400
221,2009-07-02,35.319114685058594,213200
222,2009-07-06,35.65061950683594,152900
223,2009-07-07,34.59137725830078,119000
224,2009-07-08,34.32453918457031,142700
225,2009-07-09,35.25441360473633,158800
226,2009-07-10,35.26250457763672,856400
227,2009-07-13,35.15739059448242,508000
228,2009-07-14,35.569766998291016,142700
229,2009-07-15,37.21119689941406,141200
230,2009-07-16,37.29206466674805,141400
231,2009-07-17,37.6478385925293,66400
232,2009-07-20,41.35926055908203,183800
233,2009-07-21,38.73942947387695,623000
234,2009-07-22,38.666656494140625,193800
235,2009-07-23,39.831024169921875,186200
236,2009-07-24,39.645042419433594,255200
237,2009-07-27,39.96847915649414,200500
238,2009-07-28,40.1059455871582,266200
239,2009-07-29,39.36205291748047,121900
240,2009-07-30,40.194881439208984,396500
241,2009-07-31,40.599178314208984,151000
242,2009-08-03,41.723121643066406,200000
243,2009-08-04,41.25414276123047,278500
244,2009-08-05,40.57492446899414,179800
245,2009-08-06,40.4132080078125,557400
246,2009-08-07,40.63961410522461,675900
247,2009-08-10,40.194881439208984,124500
248,2009-08-11,39.53993606567383,56500
249,2009-08-12,40.03317642211914,169900
250,2009-08-13,40.51831817626953,227100
251,2009-08-14,40.049339294433594,213000
252,2009-08-17,38.23811340332031,831800
253,2009-08-18,39.054779052734375,155100
254,2009-08-19,38.87689208984375,177800
255,2009-08-20,39.4671630859375,128100
256,2009-08-21,39.80677032470703,121400
257,2009-08-24,40.12211608886719,150800
258,2009-08-25,40.1059455871582,99900
259,2009-08-26,39.95231246948242,249700
260,2009-08-27,39.871456146240234,106700
261,2009-08-28,39.677391052246094,83400
262,2009-08-31,39.022438049316406,113100
263,2009-09-01,38.35939407348633,115100
264,2009-09-02,38.83645248413086,117300
265,2009-09-03,39.80677032470703,54400
266,2009-09-04,40.51831817626953,44400
267,2009-09-08,41.44010925292969,125800
268,2009-09-09,41.61799240112305,124100
269,2009-09-10,42.086978912353516,746100
270,2009-09-11,41.84440994262695,1141600
271,2009-09-14,41.803977966308594,648700
272,2009-09-15,42.2001838684082,2009200
273,2009-09-16,43.19474792480469,458200
274,2009-09-17,42.85515213012695,299700
275,2009-09-18,42.458927154541016,215800
276,2009-09-21,42.36998748779297,168000
277,2009-09-22,43.02494812011719,472300
278,2009-09-23,42.62873458862305,134800
279,2009-09-24,41.9010009765625,148900
280,2009-09-25,41.876747131347656,69800
281,2009-09-28,41.85249328613281,82900
282,2009-09-29,42.272953033447266,82600
283,2009-09-30,42.87132263183594,420700
284,2009-10-01,41.601829528808594,514200
285,2009-10-02,41.48053741455078,314400
286,2009-10-05,42.09507369995117,327000
287,2009-10-06,42.7742805480957,120400
288,2009-10-07,42.75811004638672,93700
289,2009-10-08,43.17858123779297,852400
290,2009-10-09,43.259429931640625,353400
291,2009-10-12,43.065372467041016,177500
292,2009-10-13,43.2837028503418,360900
293,2009-10-14,44.561256408691406,461300
294,2009-10-15,44.38336181640625,522600
295,2009-10-16,43.55052947998047,457000
296,2009-10-19,44.844268798828125,388100
297,2009-10-20,44.472320556640625,479400
298,2009-10-21,44.06801986694336,141400
299,2009-10-22,44.18123245239258,562700
300,2009-10-23,43.914398193359375,193700
301,2009-10-26,43.6879768371582,119700
302,2009-10-27,43.24327087402344,100700
303,2009-10-28,41.62607955932617,212400
304,2009-10-29,42.80662155151367,327000
305,2009-10-30,41.17326736450195,197400
306,2009-11-02,41.933353424072266,830600
307,2009-11-03,41.79588317871094,160500
308,2009-11-04,42.38616180419922,112200
309,2009-11-05,43.08154296875,68100
310,2009-11-06,43.05729293823242,196400
311,2009-11-09,44.472320556640625,174200
312,2009-11-10,44.19740295410156,135000
313,2009-11-11,44.787662506103516,149300
314,2009-11-12,44.21356964111328,169600
315,2009-11-13,44.6987190246582,142400
316,2009-11-16,45.93585968017578,347300
317,2009-11-17,45.76604461669922,583800
318,2009-11-18,45.19196319580078,142100
319,2009-11-19,44.439979553222656,212200
320,2009-11-20,44.634037017822266,215700
321,2009-11-23,45.402191162109375,96300
322,2009-11-24,45.062583923339844,925400
323,2009-11-25,45.33750915527344,360500
324,2009-11-27,43.64755630493164,145200
325,2009-11-30,44.10844802856445,417600
326,2009-12-01,45.143455505371094,1318500
327,2009-12-02,45.539649963378906,133500
328,2009-12-03,45.22430419921875,146700
329,2009-12-04,45.70136642456055,155300
330,2009-12-07,45.434532165527344,75000
331,2009-12-08,44.690635681152344,1636900
332,2009-12-09,44.91704177856445,162900
333,2009-12-10,45.11109924316406,157000
334,2009-12-11,44.9332160949707,187400
335,2009-12-14,45.19196319580078,59100
336,2009-12-15,44.55317306518555,435300
337,2009-12-16,44.90085983276367,193300
338,2009-12-17,44.035675048828125,1393300
339,2009-12-18,44.14888000488281,318000
340,2009-12-21,43.99524688720703,798500
341,2009-12-22,44.22132873535156,129500
342,2009-12-23,44.58045196533203,152500
343,2009-12-24,45.192604064941406,62500
344,2009-12-28,45.25789260864258,172800
345,2009-12-29,45.323184967041016,213000
346,2009-12-30,45.50275802612305,81100
347,2009-12-31,45.4701042175293,254700
348,2010-01-04,46.66176223754883,273900
349,2010-01-05,47.184112548828125,309400
350,2010-01-06,47.143310546875,2536000
351,2010-01-07,46.91477584838867,236300
352,2010-01-08,47.10249328613281,129100
353,2010-01-11,47.32286071777344,268700
354,2010-01-12,46.86579895019531,1028300
355,2010-01-13,46.71887969970703,248300
356,2010-01-14,46.75970458984375,266600
357,2010-01-15,46.40873718261719,881500
358,2010-01-19,47.290218353271484,296100
359,2010-01-20,46.318946838378906,270500
360,2010-01-21,44.90693664550781,503300
361,2010-01-22,43.88669204711914,359300
362,2010-01-25,44.15603256225586,425600
363,2010-01-26,43.01337432861328,673400
364,2010-01-27,43.12763214111328,532900
365,2010-01-28,42.84196853637695,205500
366,2010-01-29,42.499168395996094,262800
367,2010-02-01,43.31536865234375,204100
368,2010-02-02,43.60102844238281,714500
369,2010-02-03,43.70713424682617,180500
370,2010-02-04,41.90335464477539,395800
371,2010-02-05,41.04634094238281,552500
372,2010-02-08,40.66273498535156,174100
373,2010-02-09,41.878868103027344,657600
374,2010-02-10,42.00128936767578,350300
375,2010-02-11,42.85013198852539,176700
376,2010-02-12,42.597103118896484,101800
377,2010-02-16,43.470436096191406,98200
378,2010-02-17,43.576541900634766,57800
379,2010-02-18,43.731624603271484,171100
380,2010-02-19,43.152130126953125,226900
381,2010-02-22,43.266395568847656,131200
382,2010-02-23,42.907257080078125,184300
383,2010-02-24,43.19293212890625,778200
384,2010-02-25,42.65424346923828,172100
385,2010-02-26,43.01337432861328,380200
386,2010-03-01,43.698974609375,136100
387,2010-03-02,44.049930572509766,119700
388,2010-03-03,44.15603256225586,154200
389,2010-03-04,43.85404968261719,126900
390,2010-03-05,44.841644287109375,149700
391,2010-03-08,45.14363479614258,93900
392,2010-03-09,45.41297149658203,338000
393,2010-03-10,45.58436965942383,91700
394,2010-03-11,45.58436965942383,102400
395,2010-03-12,45.48643112182617,106000
396,2010-03-15,45.18444061279297,100700
397,2010-03-16,45.56806182861328,857700
398,2010-03-17,46.30262756347656,202600
399,2010-03-18,45.86187744140625,596100
400,2010-03-19,45.50275802612305,112500
401,2010-03-22,45.698646545410156,65900
402,2010-03-23,45.87820053100586,419500
403,2010-03-24,45.372161865234375,118000
404,2010-03-25,45.38032913208008,64300
405,2010-03-26,45.65782928466797,90400
406,2010-03-29,46.30262756347656,47900
407,2010-03-30,46.6127815246582,74600
408,2010-03-31,46.294464111328125,175600
409,2010-04-01,47.33919143676758,863400
410,2010-04-05,47.99213790893555,107500
411,2010-04-06,48.07376480102539,196000
412,2010-04-07,47.714637756347656,947500
413,2010-04-08,47.83707809448242,129900
414,2010-04-09,48.041114807128906,558300
415,2010-04-12,47.657508850097656,125300
416,2010-04-13,47.526912689208984,100700
417,2010-04-14,48.44920349121094,159600
418,2010-04-15,48.15538787841797,1403800
419,2010-04-16,47.00455093383789,180500
420,2010-04-19,46.72704315185547,337700
421,2010-04-20,47.396324157714844,131300
422,2010-04-21,47.1922721862793,94700
423,2010-04-22,47.437137603759766,671400
424,2010-04-23,47.657508850097656,151800
425,2010-04-26,47.69831848144531,113600
426,2010-04-27,46.278141021728516,330700
427,2010-04-28,46.474021911621094,185600
428,2010-04-29,47.06983184814453,124000
429,2010-04-30,46.482181549072266,555100
430,2010-05-03,46.71887969970703,125300
431,2010-05-04,45.21709442138672,1438400
432,2010-05-05,44.54781723022461,194500
433,2010-05-06,42.79299545288086,1067600
434,2010-05-07,43.176612854003906,1445000
435,2010-05-10,45.57621383666992,401700
436,2010-05-11,44.78450012207031,1171800
437,2010-05-12,45.12730407714844,838900
438,2010-05-13,44.90693664550781,77100
439,2010-05-14,44.22132873535156,1700100
440,2010-05-17,43.70713424682617,219700
441,2010-05-18,43.094993591308594,184200
442,2010-05-19,42.97256851196289,1002300
443,2010-05-20,40.90760040283203,1158400
444,2010-05-21,42.00128936767578,302800
445,2010-05-24,41.789066314697266,188600
446,2010-05-25,41.16876983642578,248800
447,2010-05-26,41.160621643066406,393100
448,2010-05-27,43.274559020996094,772500
449,2010-05-28,42.66240692138672,316800
450,2010-06-01,41.51972579956055,6750200
451,2010-06-02,42.88277053833008,552300
452,2010-06-03,43.19293212890625,599400
453,2010-06-04,41.95231628417969,303800
454,2010-06-07,41.242225646972656,365700
455,2010-06-08,42.017608642578125,309900
456,2010-06-09,41.90335464477539,226300
457,2010-06-10,42.84196853637695,158100
458,2010-06-11,43.16843795776367,375600
459,2010-06-14,43.33168029785156,406200
460,2010-06-15,44.42538070678711,543000
461,2010-06-16,44.50699996948242,374700
462,2010-06-17,44.27030944824219,485900
463,2010-06-18,44.54781723022461,55700
464,2010-06-21,45.35585021972656,2218600
465,2010-06-22,44.68657302856445,674300
466,2010-06-23,44.887840270996094,1714300
467,2010-06-24,44.263484954833984,171300
468,2010-06-25,45.273948669433594,306900
469,2010-06-28,44.60029602050781,403200
470,2010-06-29,42.883331298828125,835800
471,2010-06-30,42.784751892089844,1119400
472,2010-07-01,42.85048294067383,235700
473,2010-07-02,42.883331298828125,431400
474,2010-07-06,43.54875564575195,150300
475,2010-07-07,44.263484954833984,301000
476,2010-07-08,44.48529815673828,1715300
477,2010-07-09,45.16715621948242,132400
478,2010-07-12,45.0521354675293,635100
479,2010-07-13,45.38896179199219,114900
480,2010-07-14,45.21644592285156,647900
481,2010-07-15,44.871402740478516,298100
482,2010-07-16,43.770572662353516,129600
483,2010-07-19,44.271697998046875,562900
484,2010-07-20,45.068572998046875,164600
485,2010-07-21,44.526371002197266,1882000
486,2010-07-22,45.520408630371094,967400
487,2010-07-23,45.955810546875,580900
488,2010-07-26,46.35013961791992,688700
489,2010-07-27,46.17761993408203,938500
490,2010-07-28,45.91474533081055,284900
491,2010-07-29,46.0133171081543,495500
492,2010-07-30,46.14476013183594,229800
493,2010-08-02,47.196311950683594,2418800
494,2010-08-03,47.048439025878906,1637900
495,2010-08-04,46.9744873046875,863900
496,2010-08-05,46.81018829345703,391800
497,2010-08-06,46.801979064941406,1236600
498,2010-08-09,47.02378845214844,251900
499,2010-08-10,46.45693588256836,196200
500,2010-08-11,45.01927185058594,248900
501,2010-08-12,45.01106262207031,356300
502,2010-08-13,45.273948669433594,157800
503,2010-08-16,45.39717483520508,208500
504,2010-08-17,45.68471145629883,659300
505,2010-08-18,45.73400115966797,121600
506,2010-08-19,45.66828155517578,212500
507,2010-08-20,45.66828155517578,122800
508,2010-08-23,45.2657356262207,47800
509,2010-08-24,44.805686950683594,684700
510,2010-08-25,44.78104019165039,429700
511,2010-08-26,44.55923843383789,703200
512,2010-08-27,45.38896179199219,731500
513,2010-08-30,44.813899993896484,299200
514,2010-08-31,44.71531295776367,138000
515,2010-09-01,45.96402359008789,582600
516,2010-09-02,45.97223663330078,250000
517,2010-09-03,46.382999420166016,320900
518,2010-09-07,46.14476013183594,146400
519,2010-09-08,46.41586685180664,654000
520,2010-09-09,46.68696212768555,144800
521,2010-09-10,46.9169921875,283300
522,2010-09-13,47.92746353149414,643200
523,2010-09-14,47.92746353149414,1314700
524,2010-09-15,47.99317932128906,446600
525,2010-09-16,47.76314926147461,1078800
526,2010-09-17,47.85352325439453,138200
527,2010-09-20,48.6175422668457,188500
528,2010-09-21,48.52716827392578,344200
529,2010-09-22,48.60932540893555,189400
530,2010-09-23,48.190345764160156,184100
531,2010-09-24,49.21724319458008,617700
532,2010-09-27,49.12688064575195,618700
533,2010-09-28,49.20901870727539,321600
534,2010-09-29,49.521209716796875,314600
535,2010-09-30,49.71015930175781,526200
536,2010-10-01,50.56453323364258,475600
537,2010-10-04,50.67134094238281,679000
538,2010-10-05,51.32033920288086,1318400
539,2010-10-06,51.46821594238281,388000
540,2010-10-07,51.15603256225586,740100
541,2010-10-08,51.361412048339844,221200
542,2010-10-11,51.4271354675293,240500
543,2010-10-12,51.073875427246094,732400
544,2010-10-13,51.90361404418945,894900
545,2010-10-14,51.911827087402344,592700
546,2010-10-15,51.88718795776367,226000
547,2010-10-18,52.01041030883789,203400
548,2010-10-19,50.74527359008789,1463800
549,2010-10-20,51.34498596191406,749600
550,2010-10-21,51.295692443847656,869300
551,2010-10-22,51.386051177978516,319400
552,2010-10-25,51.93647766113281,654100
553,2010-10-26,51.61608123779297,479700
554,2010-10-27,50.778141021728516,542700
555,2010-10-28,51.04102325439453,335300
556,2010-10-29,51.17246627807617,503000
557,2010-11-01,51.6982307434082,577000
558,2010-11-02,52.24043273925781,700700
559,2010-11-03,52.70048522949219,560900
560,2010-11-04,53.76845932006836,702200
561,2010-11-05,53.85881423950195,390400
562,2010-11-08,53.80953598022461,1198000
563,2010-11-09,53.32484436035156,397300
564,2010-11-10,53.604156494140625,478000
565,2010-11-11,53.144100189208984,325500
566,2010-11-12,51.98577117919922,505400
567,2010-11-15,51.88718795776367,297000
568,2010-11-16,50.58919143676758,742600
569,2010-11-17,50.42488098144531,376000
570,2010-11-18,51.492855072021484,225200
571,2010-11-19,51.451786041259766,2430700
572,2010-11-22,51.57501220703125,558000
573,2010-11-23,50.170204162597656,1204300
574,2010-11-24,51.073875427246094,314400
575,2010-11-26,50.03055953979492,567000
576,2010-11-29,50.36738204956055,554500
577,2010-11-30,50.01411437988281,243800
578,2010-12-01,51.40249252319336,683900
579,2010-12-02,52.371883392333984,532300
580,2010-12-03,52.330810546875,1043300
581,2010-12-06,52.15007400512695,423200
582,2010-12-07,52.06792068481445,334800
583,2010-12-08,51.706451416015625,345700
584,2010-12-09,51.76395034790039,1354700
585,2010-12-10,51.82968521118164,1074600
586,2010-12-13,52.133644104003906,248600
587,2010-12-14,52.18293380737305,165400
588,2010-12-15,51.295692443847656,433800
589,2010-12-16,51.4271354675293,1611200
590,2010-12-17,51.58322525024414,119700
591,2010-12-20,51.39427185058594,678200
592,2010-12-21,52.08946990966797,186800
593,2010-12-22,52.16412353515625,205300
594,2010-12-23,51.95673751831055,257000
595,2010-12-27,52.04798126220703,134900
596,2010-12-28,52.03969192504883,202600
597,2010-12-29,52.44618225097656,739900
598,2010-12-30,52.719947814941406,155500
599,2010-12-31,52.84438705444336,676500
600,2011-01-03,53.57441329956055,181700
601,2011-01-04,53.86477279663086,574300
602,2011-01-05,53.74032974243164,314900
603,2011-01-06,53.32553482055664,1076600
604,2011-01-07,52.95222473144531,790600
605,2011-01-10,52.19729995727539,398400
606,2011-01-11,52.59550857543945,1825800
607,2011-01-12,53.43339538574219,231900
608,2011-01-13,52.99370193481445,1371800
609,2011-01-14,53.18450927734375,1636400
610,2011-01-18,53.03519058227539,1182700
611,2011-01-19,52.935638427734375,509300
612,2011-01-20,52.330047607421875,1063300
613,2011-01-21,51.658077239990234,1080600
614,2011-01-24,51.749332427978516,1070000
615,2011-01-25,51.69126892089844,451900
616,2011-01-26,52.13094711303711,482700
617,2011-01-27,52.19729995727539,190100
618,2011-01-28,50.72895431518555,691400
619,2011-01-31,51.052494049072266,1491400
620,2011-02-01,51.73275375366211,2238400
621,2011-02-02,51.81569290161133,574400
622,2011-02-03,51.84058380126953,315900
623,2011-02-04,51.981624603271484,516800
624,2011-02-07,51.965023040771484,536200
625,2011-02-08,51.658077239990234,711700
626,2011-02-09,50.53814697265625,2089700
627,2011-02-10,49.957435607910156,2240900
628,2011-02-11,50.13994598388672,3228800
629,2011-02-14,50.30585861206055,1028400
630,2011-02-15,50.330745697021484,230600
631,2011-02-16,50.6459846496582,776800
632,2011-02-17,50.96952438354492,219600
633,2011-02-18,51.093971252441406,252700
634,2011-02-22,49.41819763183594,1762200
635,2011-02-23,49.326961517333984,555300
636,2011-02-24,49.152748107910156,409900
637,2011-02-25,49.79981994628906,602500
638,2011-02-28,49.882781982421875,356700
639,2011-03-01,49.82470703125,442000
640,2011-03-02,50.18971252441406,368800
641,2011-03-03,51.0192985534668,591300
642,2011-03-04,51.176918029785156,349800
643,2011-03-07,50.48836898803711,451200
644,2011-03-08,51.55022430419922,384100
645,2011-03-09,51.61660385131836,276500
646,2011-03-10,50.34733963012695,415300
647,2011-03-11,50.529842376708984,204700
648,2011-03-14,50.65428924560547,265200
649,2011-03-15,49.708560943603516,687000
650,2011-03-16,48.75454330444336,987700
651,2011-03-17,49.02830505371094,222300
652,2011-03-18,49.07807922363281,162000
653,2011-03-21,50.14824295043945,168300
654,2011-03-22,49.89937210083008,275700
655,2011-03-23,50.46348190307617,173300
656,2011-03-24,51.16862487792969,149000
657,2011-03-25,51.284767150878906,196100
658,2011-03-28,51.02760314941406,304600
659,2011-03-29,51.27647399902344,357700
660,2011-03-30,52.04798126220703,192700
661,2011-03-31,52.24707794189453,635900
662,2011-04-01,53.201107025146484,2699500
663,2011-04-04,53.814998626708984,1469400
664,2011-04-05,53.806697845458984,775200
665,2011-04-06,53.806697845458984,2819800
666,2011-04-07,53.64907455444336,336300
667,2011-04-08,53.54953384399414,212600
668,2011-04-11,52.968814849853516,514000
669,2011-04-12,52.31344985961914,278400
670,2011-04-13,52.92734146118164,314200
671,2011-04-14,53.234291076660156,176900
672,2011-04-15,53.018592834472656,566900
673,2011-04-18,52.13924026489258,603400
674,2011-04-19,52.60380172729492,151700
675,2011-04-20,53.73203659057617,242800
676,2011-04-21,53.964317321777344,119100
677,2011-04-25,53.557823181152344,277100
678,2011-04-26,53.66566848754883,201000
679,2011-04-27,53.85647201538086,411300
680,2011-04-28,53.57441329956055,268200
681,2011-04-29,53.790103912353516,474000
682,2011-05-02,53.8896598815918,206400
683,2011-05-03,53.043487548828125,479900
684,2011-05-04,52.537437438964844,680700
685,2011-05-05,52.24707794189453,487400
686,2011-05-06,52.72824478149414,594000
687,2011-05-09,52.85268020629883,468400
688,2011-05-10,53.28406524658203,858700
689,2011-05-11,52.454490661621094,1094300
690,2011-05-12,52.578914642333984,738000
691,2011-05-13,51.906959533691406,318400
692,2011-05-16,51.73275375366211,519500
693,2011-05-17,51.60000228881836,371700
694,2011-05-18,52.55403518676758,620800
695,2011-05-19,52.33833694458008,398800
