,Date,Adj Close,Volume
230,2015-06-12,2.5199999809265137,83
231,2015-06-15,2.5199999809265137,0
232,2015-06-16,2.5199999809265137,0
233,2015-06-17,2.5199999809265137,0
234,2015-06-18,2.5199999809265137,0
235,2015-06-19,2.5199999809265137,0
236,2015-06-22,2.5199999809265137,0
237,2015-06-23,2.5199999809265137,0
238,2015-06-24,2.5199999809265137,0
239,2015-06-25,2.5199999809265137,0
240,2015-06-26,2.5199999809265137,0
241,2015-06-29,2.868000030517578,1800
242,2015-06-30,2.868000030517578,833
243,2015-07-01,2.868000030517578,0
244,2015-07-02,2.868000030517578,0
245,2015-07-06,2.868000030517578,0
246,2015-07-07,2.8919999599456787,83
247,2015-07-08,2.8919999599456787,0
248,2015-07-09,2.8919999599456787,0
249,2015-07-10,3.0239999294281006,750
250,2015-07-13,3.0239999294281006,0
251,2015-07-14,3.0239999294281006,0
252,2015-07-15,3.059999942779541,192
253,2015-07-16,3.059999942779541,0
254,2015-07-17,3.059999942779541,0
255,2015-07-20,3.059999942779541,0
256,2015-07-21,3.059999942779541,0
257,2015-07-22,2.9639999866485596,900
258,2015-07-23,2.9639999866485596,0
259,2015-07-24,2.9639999866485596,0
260,2015-07-27,2.9639999866485596,0
261,2015-07-28,2.9639999866485596,0
262,2015-07-29,2.9639999866485596,0
263,2015-07-30,2.640000104904175,158
264,2015-07-31,2.640000104904175,0
265,2015-08-03,2.640000104904175,0
266,2015-08-04,2.640000104904175,0
267,2015-08-05,2.640000104904175,0
268,2015-08-06,2.640000104904175,0
269,2015-08-07,2.640000104904175,0
270,2015-08-10,2.7720000743865967,33
271,2015-08-11,2.747999906539917,208
272,2015-08-12,2.8559999465942383,417
273,2015-08-13,2.868000030517578,217
274,2015-08-14,2.808000087738037,17
275,2015-08-17,2.808000087738037,0
276,2015-08-18,2.808000087738037,0
277,2015-08-19,2.808000087738037,0
278,2015-08-20,2.808000087738037,0
279,2015-08-21,2.759999990463257,83
280,2015-08-24,2.4000000953674316,2875
281,2015-08-25,2.4000000953674316,0
282,2015-08-26,2.4000000953674316,0
283,2015-08-27,2.687999963760376,17
284,2015-08-28,2.5920000076293945,142
285,2015-08-31,2.5920000076293945,0
286,2015-09-01,2.6640000343322754,375
287,2015-09-02,2.6640000343322754,0
288,2015-09-03,2.6640000343322754,0
289,2015-09-04,2.4000000953674316,2833
290,2015-09-08,2.4000000953674316,0
291,2015-09-09,3.1559998989105225,192
292,2015-09-10,3.072000026702881,42
293,2015-09-11,3.072000026702881,0
294,2015-09-14,3.072000026702881,0
295,2015-09-15,3.072000026702881,0
296,2015-09-16,3.072000026702881,0
297,2015-09-17,3.072000026702881,0
298,2015-09-18,2.9760000705718994,17
299,2015-09-21,3.1440000534057617,833
300,2015-09-22,3.1440000534057617,0
301,2015-09-23,3.1440000534057617,0
302,2015-09-24,3.1440000534057617,0
303,2015-09-25,3.312000036239624,333
304,2015-09-28,3.312000036239624,0
305,2015-09-29,3.3359999656677246,833
306,2015-09-30,3.4800000190734863,717
307,2015-10-01,3.864000082015991,100
308,2015-10-02,3.8399999141693115,1208
309,2015-10-05,3.684000015258789,250
310,2015-10-06,3.5999999046325684,833
311,2015-10-07,3.1559998989105225,200
312,2015-10-08,3.191999912261963,383
313,2015-10-09,3.191999912261963,0
314,2015-10-12,3.191999912261963,0
315,2015-10-13,3.6600000858306885,258
316,2015-10-14,3.5399999618530273,250
317,2015-10-15,3.5399999618530273,0
318,2015-10-16,3.5399999618530273,0
319,2015-10-19,3.5280001163482666,375
320,2015-10-20,3.8399999141693115,1208
321,2015-10-21,3.7679998874664307,1317
322,2015-10-22,3.875999927520752,8
323,2015-10-23,3.947999954223633,175
324,2015-10-26,4.440000057220459,1083
325,2015-10-27,4.691999912261963,717
326,2015-10-28,4.943999767303467,2917
327,2015-10-29,4.943999767303467,0
328,2015-10-30,5.0279998779296875,25
329,2015-11-02,5.099999904632568,167
330,2015-11-03,5.208000183105469,350
331,2015-11-04,5.579999923706055,2725
332,2015-11-05,6.443999767303467,5717
333,2015-11-06,5.796000003814697,1500
334,2015-11-09,5.915999889373779,8
335,2015-11-10,5.915999889373779,0
336,2015-11-11,5.915999889373779,0
337,2015-11-12,5.711999893188477,42
338,2015-11-13,5.328000068664551,625
339,2015-11-16,5.831999778747559,875
340,2015-11-17,6.0,333
341,2015-11-18,6.01200008392334,1042
342,2015-11-19,6.01200008392334,100
343,2015-11-20,5.808000087738037,558
344,2015-11-23,5.808000087738037,0
345,2015-11-24,5.808000087738037,0
346,2015-11-25,5.808000087738037,0
347,2015-11-27,5.808000087738037,0
348,2015-11-30,6.71999979019165,3558
349,2015-12-01,6.251999855041504,625
350,2015-12-02,6.228000164031982,608
351,2015-12-03,6.084000110626221,675
352,2015-12-04,6.072000026702881,200
353,2015-12-07,6.0,167
354,2015-12-08,5.892000198364258,958
355,2015-12-09,5.820000171661377,83
356,2015-12-10,5.1479997634887695,2000
357,2015-12-11,5.064000129699707,375
358,2015-12-14,5.064000129699707,0
359,2015-12-15,4.920000076293945,258
360,2015-12-16,5.064000129699707,700
361,2015-12-17,4.800000190734863,917
362,2015-12-18,4.883999824523926,3483
363,2015-12-21,4.535999774932861,267
364,2015-12-22,4.452000141143799,592
365,2015-12-23,4.427999973297119,842
366,2015-12-24,4.427999973297119,0
367,2015-12-28,4.427999973297119,0
368,2015-12-29,4.872000217437744,875
369,2015-12-30,5.0279998779296875,133
370,2015-12-31,5.0279998779296875,0
371,2016-01-04,5.0279998779296875,42
372,2016-01-05,5.26800012588501,5500
373,2016-01-06,5.23199987411499,375
374,2016-01-07,4.920000076293945,1958
375,2016-01-08,5.052000045776367,250
376,2016-01-11,5.039999961853027,1342
377,2016-01-12,5.099999904632568,175
378,2016-01-13,4.920000076293945,100
379,2016-01-14,4.751999855041504,500
380,2016-01-15,4.427999973297119,333
381,2016-01-19,4.5960001945495605,608
382,2016-01-20,4.4039998054504395,1292
383,2016-01-21,4.380000114440918,108
384,2016-01-22,4.811999797821045,1600
385,2016-01-25,4.691999912261963,308
386,2016-01-26,4.668000221252441,217
387,2016-01-27,4.619999885559082,1133
388,2016-01-28,4.631999969482422,442
389,2016-01-29,4.559999942779541,125
390,2016-02-01,4.751999855041504,442
391,2016-02-02,4.776000022888184,158
392,2016-02-03,4.716000080108643,258
393,2016-02-04,4.788000106811523,292
394,2016-02-05,4.547999858856201,892
395,2016-02-08,4.751999855041504,1100
396,2016-02-09,5.171999931335449,917
397,2016-02-10,4.872000217437744,792
398,2016-02-11,4.872000217437744,0
399,2016-02-12,5.136000156402588,975
400,2016-02-16,5.340000152587891,3317
401,2016-02-17,5.567999839782715,2433
402,2016-02-18,5.736000061035156,3675
403,2016-02-19,5.400000095367432,1125
404,2016-02-22,5.375999927520752,425
405,2016-02-23,5.423999786376953,2625
406,2016-02-24,5.052000045776367,2492
407,2016-02-25,5.1479997634887695,1592
408,2016-02-26,5.519999980926514,1017
409,2016-02-29,5.363999843597412,725
410,2016-03-01,5.303999900817871,483
411,2016-03-02,5.400000095367432,325
412,2016-03-03,5.400000095367432,533
413,2016-03-04,5.3520002365112305,192
414,2016-03-07,5.099999904632568,917
415,2016-03-08,5.25600004196167,367
416,2016-03-09,5.039999961853027,283
417,2016-03-10,4.980000019073486,708
418,2016-03-11,4.980000019073486,0
419,2016-03-14,5.26800012588501,742
420,2016-03-15,5.171999931335449,508
421,2016-03-16,5.21999979019165,2258
422,2016-03-17,5.039999961853027,917
423,2016-03-18,5.0879998207092285,1225
424,2016-03-21,5.0879998207092285,0
425,2016-03-22,5.0279998779296875,92
426,2016-03-23,5.039999961853027,275
427,2016-03-24,4.872000217437744,400
428,2016-03-28,4.992000102996826,667
429,2016-03-29,4.800000190734863,933
430,2016-03-30,5.064000129699707,58
431,2016-03-31,5.064000129699707,0
432,2016-04-01,4.920000076293945,1300
433,2016-04-04,5.076000213623047,358
434,2016-04-05,5.0879998207092285,617
435,2016-04-06,4.9679999351501465,3425
436,2016-04-07,4.763999938964844,117
437,2016-04-08,4.920000076293945,367
438,2016-04-11,5.0279998779296875,500
439,2016-04-12,5.159999847412109,492
440,2016-04-13,5.21999979019165,1233
441,2016-04-14,5.340000152587891,417
442,2016-04-15,5.124000072479248,67
443,2016-04-18,5.21999979019165,1058
444,2016-04-19,5.039999961853027,83
445,2016-04-20,5.639999866485596,1908
446,2016-04-21,5.124000072479248,4542
447,2016-04-22,5.136000156402588,342
448,2016-04-25,5.039999961853027,1075
449,2016-04-26,5.21999979019165,3033
450,2016-04-27,5.076000213623047,1550
451,2016-04-28,5.099999904632568,1108
452,2016-04-29,5.23199987411499,6267
453,2016-05-02,5.21999979019165,1433
454,2016-05-03,4.955999851226807,1292
455,2016-05-04,4.800000190734863,1275
456,2016-05-05,4.823999881744385,758
457,2016-05-06,4.52400016784668,2683
458,2016-05-09,4.308000087738037,3117
459,2016-05-10,4.415999889373779,1233
460,2016-05-11,4.535999774932861,342
461,2016-05-12,4.283999919891357,700
462,2016-05-13,4.51200008392334,383
463,2016-05-16,4.368000030517578,692
464,2016-05-17,4.127999782562256,850
465,2016-05-18,3.996000051498413,32033
466,2016-05-19,3.8399999141693115,1583
467,2016-05-20,3.9839999675750732,575
468,2016-05-23,3.9600000381469727,17
469,2016-05-24,4.355999946594238,3392
470,2016-05-25,4.355999946594238,2375
471,2016-05-26,4.464000225067139,225
472,2016-05-27,4.440000057220459,517
473,2016-05-31,4.51200008392334,1758
474,2016-06-01,4.932000160217285,1992
475,2016-06-02,4.751999855041504,2175
476,2016-06-03,4.572000026702881,3192
477,2016-06-06,4.895999908447266,2375
478,2016-06-07,4.9079999923706055,3667
479,2016-06-08,5.039999961853027,825
480,2016-06-09,4.763999938964844,3033
481,2016-06-10,4.728000164031982,1825
482,2016-06-13,4.559999942779541,2017
483,2016-06-14,4.728000164031982,325
484,2016-06-15,4.559999942779541,4450
485,2016-06-16,4.5,408
486,2016-06-17,4.547999858856201,542
487,2016-06-20,4.440000057220459,550
488,2016-06-21,4.644000053405762,292
489,2016-06-22,4.51200008392334,3358
490,2016-06-23,4.51200008392334,2117
491,2016-06-24,4.380000114440918,542
492,2016-06-27,4.355999946594238,2150
493,2016-06-28,4.320000171661377,8267
494,2016-06-29,4.320000171661377,4792
495,2016-06-30,4.415999889373779,2300
496,2016-07-01,4.079999923706055,4892
497,2016-07-05,4.427999973297119,2517
498,2016-07-06,4.464000225067139,1325
499,2016-07-07,4.355999946594238,650
500,2016-07-08,4.164000034332275,2650
501,2016-07-11,4.104000091552734,3508
502,2016-07-12,4.296000003814697,3408
503,2016-07-13,4.283999919891357,342
504,2016-07-14,4.320000171661377,1458
505,2016-07-15,4.260000228881836,875
506,2016-07-18,3.9719998836517334,8792
507,2016-07-19,4.0320000648498535,3067
508,2016-07-20,4.0920000076293945,2608
509,2016-07-21,4.139999866485596,9025
510,2016-07-22,4.079999923706055,1250
511,2016-07-25,4.0320000648498535,2142
512,2016-07-26,4.067999839782715,1433
513,2016-07-27,3.8399999141693115,7467
514,2016-07-28,4.079999923706055,8625
515,2016-07-29,4.127999782562256,7158
516,2016-08-01,4.079999923706055,800
517,2016-08-02,4.104000091552734,3000
518,2016-08-03,4.355999946594238,19825
519,2016-08-04,5.208000183105469,8458
520,2016-08-05,6.0,32608
521,2016-08-08,5.699999809265137,10567
522,2016-08-09,5.760000228881836,15442
523,2016-08-10,6.119999885559082,4633
524,2016-08-11,6.059999942779541,15225
525,2016-08-12,5.604000091552734,8050
526,2016-08-15,6.059999942779541,4700
527,2016-08-16,6.228000164031982,1692
528,2016-08-17,5.9039998054504395,3983
529,2016-08-18,6.035999774932861,2317
530,2016-08-19,6.0,4758
531,2016-08-22,5.820000171661377,4850
532,2016-08-23,6.239999771118164,2117
533,2016-08-24,6.624000072479248,7883
534,2016-08-25,6.9120001792907715,19492
535,2016-08-26,7.776000022888184,15183
536,2016-08-29,9.612000465393066,43300
537,2016-08-30,8.291999816894531,22958
538,2016-08-31,7.547999858856201,25233
539,2016-09-01,8.027999877929688,7992
540,2016-09-02,8.760000228881836,6092
541,2016-09-06,9.131999969482422,20242
542,2016-09-07,9.791999816894531,11158
543,2016-09-08,9.86400032043457,18108
544,2016-09-09,9.696000099182129,14492
545,2016-09-12,9.947999954223633,15633
546,2016-09-13,9.708000183105469,2475
547,2016-09-14,9.755999565124512,6575
548,2016-09-15,10.54800033569336,10300
549,2016-09-16,10.836000442504883,21800
550,2016-09-19,11.34000015258789,14692
551,2016-09-20,12.168000221252441,18850
552,2016-09-21,13.020000457763672,19758
553,2016-09-22,12.0,35125
554,2016-09-23,12.071999549865723,30875
555,2016-09-26,12.239999771118164,14050
556,2016-09-27,12.300000190734863,13108
557,2016-09-28,12.479999542236328,15483
558,2016-09-29,12.479999542236328,10558
559,2016-09-30,12.720000267028809,13600
560,2016-10-03,13.416000366210938,47492
561,2016-10-04,13.871999740600586,58933
562,2016-10-05,16.308000564575195,46625
563,2016-10-06,18.263999938964844,88142
564,2016-10-07,20.399999618530273,60100
565,2016-10-10,21.600000381469727,39933
566,2016-10-11,21.600000381469727,38283
567,2016-10-12,19.68000030517578,43500
568,2016-10-13,18.239999771118164,40700
569,2016-10-14,18.84000015258789,35775
570,2016-10-17,19.440000534057617,27492
571,2016-10-18,20.520000457763672,45867
572,2016-10-19,19.895999908447266,39833
573,2016-10-20,20.520000457763672,40933
574,2016-10-21,20.172000885009766,20458
575,2016-10-24,21.1200008392334,48642
576,2016-10-25,20.26799964904785,34208
577,2016-10-26,19.920000076293945,37192
578,2016-10-27,20.639999389648438,43983
579,2016-10-28,20.280000686645508,50958
580,2016-10-31,19.895999908447266,29492
581,2016-11-01,19.40399932861328,25308
582,2016-11-02,18.84000015258789,36558
583,2016-11-03,16.799999237060547,40625
584,2016-11-04,17.639999389648438,67692
585,2016-11-07,19.70400047302246,62725
586,2016-11-08,19.176000595092773,71192
587,2016-11-09,18.167999267578125,71758
588,2016-11-10,18.84000015258789,50858
589,2016-11-11,18.648000717163086,37292
590,2016-11-14,19.031999588012695,32825
591,2016-11-15,23.639999389648438,80342
592,2016-11-16,26.375999450683594,328475
593,2016-11-17,28.739999771118164,111567
594,2016-11-18,28.908000946044922,79158
595,2016-11-21,25.091999053955078,83875
596,2016-11-22,21.84000015258789,118333
597,2016-11-23,25.284000396728516,102992
598,2016-11-25,24.360000610351562,38592
599,2016-11-28,24.479999542236328,35800
600,2016-11-29,23.711999893188477,23242
601,2016-11-30,24.059999465942383,37258
602,2016-12-01,23.327999114990234,60067
603,2016-12-02,21.84000015258789,70417
604,2016-12-05,19.799999237060547,99600
605,2016-12-06,18.719999313354492,58525
606,2016-12-07,19.68000030517578,49475
607,2016-12-08,18.323999404907227,63283
608,2016-12-09,18.58799934387207,21967
609,2016-12-12,21.059999465942383,56142
610,2016-12-13,22.24799919128418,83008
611,2016-12-14,21.0,80742
612,2016-12-15,21.275999069213867,49425
613,2016-12-16,21.360000610351562,29442
614,2016-12-19,19.488000869750977,51342
615,2016-12-20,19.055999755859375,40675
616,2016-12-21,18.851999282836914,32400
617,2016-12-22,19.920000076293945,32300
618,2016-12-23,20.040000915527344,25358
619,2016-12-27,20.760000228881836,36917
620,2016-12-28,20.399999618530273,36517
621,2016-12-29,20.447999954223633,20542
622,2016-12-30,20.639999389648438,45125
623,2017-01-03,21.360000610351562,73033
624,2017-01-04,21.84000015258789,60158
625,2017-01-05,22.31999969482422,53617
626,2017-01-06,22.31999969482422,46442
627,2017-01-09,23.54400062561035,75775
628,2017-01-10,23.18400001525879,61042
629,2017-01-11,22.68000030517578,59225
630,2017-01-12,22.607999801635742,48167
631,2017-01-13,22.908000946044922,36800
632,2017-01-17,24.0,90050
633,2017-01-18,23.15999984741211,68692
634,2017-01-19,23.13599967956543,35208
635,2017-01-20,23.280000686645508,47558
636,2017-01-23,24.239999771118164,70250
637,2017-01-24,23.639999389648438,61650
638,2017-01-25,22.200000762939453,113075
639,2017-01-26,21.756000518798828,38425
640,2017-01-27,21.719999313354492,49792
641,2017-01-30,20.8799991607666,74250
642,2017-01-31,21.0,36533
643,2017-02-01,21.239999771118164,29467
644,2017-02-02,21.239999771118164,33258
645,2017-02-03,21.1200008392334,31917
646,2017-02-06,21.323999404907227,33750
647,2017-02-07,22.200000762939453,52725
648,2017-02-08,23.040000915527344,58125
649,2017-02-09,23.399999618530273,67683
650,2017-02-10,23.375999450683594,55092
651,2017-02-13,23.736000061035156,67042
652,2017-02-14,23.520000457763672,50175
653,2017-02-15,23.520000457763672,46458
654,2017-02-16,23.760000228881836,44117
655,2017-02-17,24.1200008392334,67050
656,2017-02-21,25.176000595092773,120333
657,2017-02-22,25.416000366210938,104108
658,2017-02-23,24.600000381469727,77308
659,2017-02-24,23.8799991607666,101742
660,2017-02-27,24.059999465942383,64700
661,2017-02-28,23.040000915527344,55450
662,2017-03-01,23.26799964904785,39167
663,2017-03-02,22.607999801635742,74700
664,2017-03-03,23.040000915527344,29908
665,2017-03-06,22.908000946044922,39667
666,2017-03-07,21.360000610351562,87492
667,2017-03-08,20.15999984741211,130692
668,2017-03-09,21.360000610351562,45525
669,2017-03-10,21.45599937438965,27758
670,2017-03-13,21.540000915527344,26733
671,2017-03-14,21.479999542236328,15133
672,2017-03-15,21.600000381469727,20983
673,2017-03-16,21.600000381469727,18692
674,2017-03-17,21.360000610351562,19617
675,2017-03-20,20.520000457763672,48808
676,2017-03-21,20.38800048828125,28675
677,2017-03-22,20.520000457763672,31450
678,2017-03-23,20.639999389648438,13967
679,2017-03-24,20.399999618530273,19383
680,2017-03-27,22.75200080871582,68308
681,2017-03-28,23.280000686645508,80058
682,2017-03-29,23.375999450683594,49933
683,2017-03-30,23.280000686645508,37550
684,2017-03-31,23.34000015258789,30050
685,2017-04-03,23.26799964904785,43992
686,2017-04-04,23.280000686645508,27733
687,2017-04-05,23.760000228881836,51225
688,2017-04-06,24.239999771118164,58183
689,2017-04-07,25.200000762939453,65308
690,2017-04-10,29.520000457763672,215617
691,2017-04-11,27.0,191467
692,2017-04-12,27.600000381469727,93300
693,2017-04-13,25.440000534057617,116117
694,2017-04-17,24.479999542236328,100975
695,2017-04-18,23.280000686645508,76750
696,2017-04-19,25.260000228881836,73967
697,2017-04-20,24.360000610351562,49158
698,2017-04-21,24.600000381469727,32892
699,2017-04-24,24.600000381469727,55625
700,2017-04-25,23.520000457763672,71425
701,2017-04-26,23.027999877929688,55250
702,2017-04-27,22.24799919128418,75175
703,2017-04-28,22.920000076293945,44658
704,2017-05-01,23.663999557495117,48008
705,2017-05-02,23.663999557495117,45150
706,2017-05-03,24.0,27133
707,2017-05-04,23.520000457763672,44667
708,2017-05-05,23.15999984741211,31417
709,2017-05-08,23.520000457763672,26483
710,2017-05-09,22.799999237060547,43225
711,2017-05-10,21.947999954223633,44367
712,2017-05-11,22.559999465942383,41717
713,2017-05-12,21.719999313354492,29842
