,Date,Adj Close,Volume
707,2007-03-21,13.720000267028809,2999300
708,2007-03-22,13.579999923706055,2307100
709,2007-03-23,14.449999809265137,2982100
710,2007-03-26,15.25,2422900
711,2007-03-27,16.3700008392334,3017400
712,2007-03-28,15.420000076293945,1482600
713,2007-03-29,16.5,1076600
714,2007-03-30,15.020000457763672,1036100
715,2007-04-02,14.640000343322754,1231500
716,2007-04-03,16.40999984741211,1758900
717,2007-04-04,15.600000381469727,1349200
718,2007-04-05,15.649999618530273,2888900
719,2007-04-09,16.139999389648438,1116300
720,2007-04-10,15.59000015258789,718300
721,2007-04-11,15.649999618530273,598200
722,2007-04-12,15.630000114440918,456300
723,2007-04-13,15.470000267028809,226900
724,2007-04-16,15.479999542236328,279600
725,2007-04-17,15.5,1266000
726,2007-04-18,14.979999542236328,656900
727,2007-04-19,14.729999542236328,390900
728,2007-04-20,14.600000381469727,383400
729,2007-04-23,14.449999809265137,433700
730,2007-04-24,14.359999656677246,170000
731,2007-04-25,14.220000267028809,372000
732,2007-04-26,13.890000343322754,363300
733,2007-04-27,13.649999618530273,357600
734,2007-04-30,13.65999984741211,948400
735,2007-05-01,13.5,821300
736,2007-05-02,13.699999809265137,469200
737,2007-05-03,13.319999694824219,398200
738,2007-05-04,13.489999771118164,305300
739,2007-05-07,13.0600004196167,579400
740,2007-05-08,13.640000343322754,770800
741,2007-05-09,14.069999694824219,382000
742,2007-05-10,13.8100004196167,607800
743,2007-05-11,13.609999656677246,458000
744,2007-05-14,13.329999923706055,416400
745,2007-05-15,12.869999885559082,329200
746,2007-05-16,13.020000457763672,270400
747,2007-05-17,13.319999694824219,267000
748,2007-05-18,13.279999732971191,203600
749,2007-05-21,13.430000305175781,248900
750,2007-05-22,13.350000381469727,137200
751,2007-05-23,13.25,150900
752,2007-05-24,13.0,304200
753,2007-05-25,13.170000076293945,94400
754,2007-05-29,12.899999618530273,161600
755,2007-05-30,12.930000305175781,219800
756,2007-05-31,12.789999961853027,202200
757,2007-06-01,12.699999809265137,223600
758,2007-06-04,12.579999923706055,166700
759,2007-06-05,12.430000305175781,281200
760,2007-06-06,13.819999694824219,7506500
761,2007-06-07,13.260000228881836,2117600
762,2007-06-08,13.960000038146973,2180700
763,2007-06-11,14.460000038146973,1738900
764,2007-06-12,14.279999732971191,1267300
765,2007-06-13,14.569999694824219,2542700
766,2007-06-14,15.020000457763672,953900
767,2007-06-15,15.119999885559082,912300
768,2007-06-18,15.029999732971191,414100
769,2007-06-19,15.050000190734863,358500
770,2007-06-20,14.850000381469727,662100
771,2007-06-21,14.510000228881836,723600
772,2007-06-22,14.319999694824219,965900
773,2007-06-25,14.100000381469727,451400
774,2007-06-26,14.180000305175781,398000
775,2007-06-27,14.170000076293945,453900
776,2007-06-28,14.0,395200
777,2007-06-29,13.670000076293945,472800
778,2007-07-02,13.920000076293945,384200
779,2007-07-03,13.979999542236328,250600
780,2007-07-05,13.630000114440918,405200
781,2007-07-06,13.760000228881836,536500
782,2007-07-09,13.449999809265137,472500
783,2007-07-10,13.550000190734863,495400
784,2007-07-11,13.529999732971191,317000
785,2007-07-12,13.489999771118164,524300
786,2007-07-13,13.699999809265137,322200
787,2007-07-16,13.5600004196167,249800
788,2007-07-17,13.65999984741211,293700
789,2007-07-18,13.4399995803833,363900
790,2007-07-19,13.770000457763672,522500
791,2007-07-20,13.680000305175781,409800
792,2007-07-23,13.680000305175781,194500
793,2007-07-24,13.6899995803833,284400
794,2007-07-25,13.920000076293945,370100
795,2007-07-26,14.1899995803833,552000
796,2007-07-27,14.0,261400
797,2007-07-30,14.170000076293945,252700
798,2007-07-31,14.039999961853027,304500
799,2007-08-01,14.220000267028809,298900
800,2007-08-02,14.600000381469727,353500
801,2007-08-03,14.869999885559082,497800
802,2007-08-06,15.229999542236328,707400
803,2007-08-07,16.3700008392334,1671800
804,2007-08-08,16.790000915527344,1290400
805,2007-08-09,16.530000686645508,1513600
806,2007-08-10,16.399999618530273,910900
807,2007-08-13,15.84000015258789,399100
808,2007-08-14,15.800000190734863,381200
809,2007-08-15,15.15999984741211,322100
810,2007-08-16,15.210000038146973,879200
811,2007-08-17,15.050000190734863,430900
812,2007-08-20,15.069999694824219,315900
813,2007-08-21,15.079999923706055,362900
814,2007-08-22,14.800000190734863,214100
815,2007-08-23,14.800000190734863,244600
816,2007-08-24,14.800000190734863,143600
817,2007-08-27,14.5,159100
818,2007-08-28,14.039999961853027,237700
819,2007-08-29,14.170000076293945,182900
820,2007-08-30,14.210000038146973,123500
821,2007-08-31,14.390000343322754,145900
822,2007-09-04,15.270000457763672,406800
823,2007-09-05,15.079999923706055,199900
824,2007-09-06,15.510000228881836,202300
825,2007-09-07,15.079999923706055,221700
826,2007-09-10,15.039999961853027,202300
827,2007-09-11,15.420000076293945,205700
828,2007-09-12,15.880000114440918,333600
829,2007-09-13,15.760000228881836,190400
830,2007-09-14,15.380000114440918,116800
831,2007-09-17,14.899999618530273,118700
832,2007-09-18,15.34000015258789,219200
833,2007-09-19,15.680000305175781,658300
834,2007-09-20,15.819999694824219,236200
835,2007-09-21,15.729999542236328,266500
836,2007-09-24,15.699999809265137,151100
837,2007-09-25,15.539999961853027,124600
838,2007-09-26,15.270000457763672,173500
839,2007-09-27,15.350000381469727,144900
840,2007-09-28,15.050000190734863,238600
841,2007-10-01,15.5600004196167,475300
842,2007-10-02,14.960000038146973,197900
843,2007-10-03,15.199999809265137,279800
844,2007-10-04,14.930000305175781,140200
845,2007-10-05,15.289999961853027,188600
846,2007-10-08,15.079999923706055,153000
847,2007-10-09,15.949999809265137,709600
848,2007-10-10,15.739999771118164,237600
849,2007-10-11,15.84000015258789,411900
850,2007-10-12,15.949999809265137,234700
851,2007-10-15,15.25,265800
852,2007-10-16,14.829999923706055,315400
853,2007-10-17,15.239999771118164,267700
854,2007-10-18,15.100000381469727,185200
855,2007-10-19,14.949999809265137,290700
856,2007-10-22,15.359999656677246,225000
857,2007-10-23,15.140000343322754,134300
858,2007-10-24,15.380000114440918,153100
859,2007-10-25,15.140000343322754,138700
860,2007-10-26,15.539999961853027,147600
861,2007-10-29,15.260000228881836,133300
862,2007-10-30,15.170000076293945,101300
863,2007-10-31,15.380000114440918,246400
864,2007-11-01,15.0,271500
865,2007-11-02,15.229999542236328,181400
866,2007-11-05,15.0,242500
867,2007-11-06,13.319999694824219,1516400
868,2007-11-07,12.949999809265137,574200
869,2007-11-08,11.770000457763672,1153300
870,2007-11-09,11.270000457763672,557200
871,2007-11-12,11.640000343322754,605500
872,2007-11-13,11.25,436900
873,2007-11-14,10.989999771118164,441500
874,2007-11-15,11.210000038146973,422100
875,2007-11-16,11.279999732971191,514700
876,2007-11-19,10.960000038146973,454300
877,2007-11-20,10.520000457763672,543100
878,2007-11-21,10.260000228881836,306200
879,2007-11-23,10.270000457763672,107300
880,2007-11-26,9.989999771118164,252700
881,2007-11-27,10.029999732971191,686000
882,2007-11-28,10.600000381469727,538300
883,2007-11-29,11.220000267028809,419900
884,2007-11-30,11.34000015258789,667000
885,2007-12-03,11.5,284100
886,2007-12-04,11.520000457763672,339200
887,2007-12-05,11.770000457763672,296200
888,2007-12-06,12.600000381469727,516000
889,2007-12-07,12.350000381469727,363100
890,2007-12-10,12.239999771118164,281000
891,2007-12-11,11.199999809265137,413500
892,2007-12-12,12.220000267028809,950200
893,2007-12-13,11.989999771118164,341700
894,2007-12-14,12.029999732971191,258400
895,2007-12-17,11.279999732971191,279300
896,2007-12-18,11.489999771118164,268800
897,2007-12-19,11.779999732971191,267500
898,2007-12-20,12.09000015258789,140800
899,2007-12-21,12.449999809265137,417700
900,2007-12-24,12.369999885559082,104400
901,2007-12-26,12.270000457763672,199600
902,2007-12-27,11.40999984741211,157200
903,2007-12-28,11.039999961853027,186100
904,2007-12-31,11.069999694824219,273400
905,2008-01-02,10.850000381469727,333100
906,2008-01-03,10.670000076293945,197100
907,2008-01-04,10.449999809265137,262100
908,2008-01-07,11.029999732971191,425600
909,2008-01-08,11.539999961853027,331600
910,2008-01-09,11.609999656677246,330400
911,2008-01-10,11.649999618530273,320900
912,2008-01-11,12.15999984741211,301000
913,2008-01-14,12.079999923706055,256100
914,2008-01-15,11.960000038146973,215700
915,2008-01-16,12.34000015258789,334300
916,2008-01-17,11.829999923706055,318900
917,2008-01-18,11.75,307500
918,2008-01-22,11.510000228881836,217200
919,2008-01-23,11.520000457763672,317800
920,2008-01-24,10.970000267028809,248300
921,2008-01-25,10.899999618530273,164600
922,2008-01-28,10.899999618530273,220300
923,2008-01-29,10.979999542236328,198400
924,2008-01-30,10.6899995803833,194600
925,2008-01-31,11.859999656677246,621100
926,2008-02-01,12.800000190734863,422900
927,2008-02-04,13.380000114440918,467100
928,2008-02-05,11.75,1039000
929,2008-02-06,11.300000190734863,245600
930,2008-02-07,11.119999885559082,332700
931,2008-02-08,10.84000015258789,296600
932,2008-02-11,10.630000114440918,375900
933,2008-02-12,11.020000457763672,306700
934,2008-02-13,10.859999656677246,256900
935,2008-02-14,10.5,283600
936,2008-02-15,10.520000457763672,155500
937,2008-02-19,10.59000015258789,121000
938,2008-02-20,10.520000457763672,201600
939,2008-02-21,10.239999771118164,184200
940,2008-02-22,10.369999885559082,162700
941,2008-02-25,10.420000076293945,222700
942,2008-02-26,10.529999732971191,220100
943,2008-02-27,10.460000038146973,104500
944,2008-02-28,10.329999923706055,222400
945,2008-02-29,9.920000076293945,252200
946,2008-03-03,9.8100004196167,438500
947,2008-03-04,9.329999923706055,476700
948,2008-03-05,9.300000190734863,397700
949,2008-03-06,8.739999771118164,750100
950,2008-03-07,8.319999694824219,700000
951,2008-03-10,8.15999984741211,574000
952,2008-03-11,8.029999732971191,389600
953,2008-03-12,8.399999618530273,264200
954,2008-03-13,8.319999694824219,317000
955,2008-03-14,8.170000076293945,209600
956,2008-03-17,7.929999828338623,170700
957,2008-03-18,8.050000190734863,296600
958,2008-03-19,8.270000457763672,400100
959,2008-03-20,9.0,776100
960,2008-03-24,9.229999542236328,290300
961,2008-03-25,9.420000076293945,184200
962,2008-03-26,9.479999542236328,202800
963,2008-03-27,9.8100004196167,411700
964,2008-03-28,9.069999694824219,249300
965,2008-03-31,9.0600004196167,146400
966,2008-04-01,9.119999885559082,278600
967,2008-04-02,8.989999771118164,248700
968,2008-04-03,8.6899995803833,252000
969,2008-04-04,9.100000381469727,239200
970,2008-04-07,9.170000076293945,300900
971,2008-04-08,8.949999809265137,177600
972,2008-04-09,8.539999961853027,191200
973,2008-04-10,8.90999984741211,84200
974,2008-04-11,8.369999885559082,115900
975,2008-04-14,8.149999618530273,234400
976,2008-04-15,7.900000095367432,254100
977,2008-04-16,8.25,164700
978,2008-04-17,8.039999961853027,90800
979,2008-04-18,8.220000267028809,225300
980,2008-04-21,8.079999923706055,91500
981,2008-04-22,8.0,169400
982,2008-04-23,7.78000020980835,160100
983,2008-04-24,8.050000190734863,277200
984,2008-04-25,8.010000228881836,233200
985,2008-04-28,8.020000457763672,378400
986,2008-04-29,7.989999771118164,152600
987,2008-04-30,8.0,232900
988,2008-05-01,8.0600004196167,107800
989,2008-05-02,8.010000228881836,174600
990,2008-05-05,8.0600004196167,169000
991,2008-05-06,8.390000343322754,337100
992,2008-05-07,8.029999732971191,459200
993,2008-05-08,8.119999885559082,296300
994,2008-05-09,8.0600004196167,83500
995,2008-05-12,8.25,218000
996,2008-05-13,8.180000305175781,112000
997,2008-05-14,8.069999694824219,142600
998,2008-05-15,8.180000305175781,137600
999,2008-05-16,8.279999732971191,188100
1000,2008-05-19,8.25,267600
1001,2008-05-20,8.25,143500
1002,2008-05-21,8.029999732971191,250400
1003,2008-05-22,8.199999809265137,101900
1004,2008-05-23,8.210000038146973,143900
1005,2008-05-27,8.520000457763672,213000
1006,2008-05-28,8.5,417300
1007,2008-05-29,8.680000305175781,179900
1008,2008-05-30,8.800000190734863,222400
1009,2008-06-02,8.4399995803833,172300
1010,2008-06-03,8.329999923706055,197600
1011,2008-06-04,8.359999656677246,210000
1012,2008-06-05,8.529999732971191,299800
1013,2008-06-06,8.34000015258789,103300
1014,2008-06-09,8.420000076293945,122500
1015,2008-06-10,8.180000305175781,206200
1016,2008-06-11,8.239999771118164,121100
1017,2008-06-12,8.359999656677246,116500
1018,2008-06-13,8.489999771118164,113500
1019,2008-06-16,4.829999923706055,7550200
1020,2008-06-17,4.460000038146973,2168000
1021,2008-06-18,4.090000152587891,1035400
1022,2008-06-19,3.8299999237060547,720300
1023,2008-06-20,4.079999923706055,641400
1024,2008-06-23,3.890000104904175,538400
1025,2008-06-24,3.950000047683716,322800
1026,2008-06-25,4.019999980926514,248400
1027,2008-06-26,3.9100000858306885,387800
1028,2008-06-27,3.819999933242798,992200
1029,2008-06-30,3.690000057220459,417700
1030,2008-07-01,3.4600000381469727,372400
1031,2008-07-02,3.309999942779541,392800
1032,2008-07-03,3.430000066757202,117700
1033,2008-07-07,3.259999990463257,247200
1034,2008-07-08,3.509999990463257,697800
1035,2008-07-09,3.390000104904175,332500
1036,2008-07-10,3.4000000953674316,333400
1037,2008-07-11,3.2799999713897705,338800
1038,2008-07-14,3.200000047683716,365100
1039,2008-07-15,3.369999885559082,561100
1040,2008-07-16,3.4200000762939453,237600
1041,2008-07-17,3.7200000286102295,497500
1042,2008-07-18,3.490000009536743,136100
1043,2008-07-21,3.430000066757202,160400
1044,2008-07-22,3.640000104904175,161900
1045,2008-07-23,3.5299999713897705,313900
1046,2008-07-24,3.3499999046325684,190500
1047,2008-07-25,3.509999990463257,196100
1048,2008-07-28,3.309999942779541,172700
1049,2008-07-29,3.259999990463257,110300
1050,2008-07-30,3.130000114440918,335600
1051,2008-07-31,2.9800000190734863,469400
1052,2008-08-01,2.9800000190734863,334000
1053,2008-08-04,2.809999942779541,283600
1054,2008-08-05,2.680000066757202,759700
1055,2008-08-06,2.990000009536743,350200
1056,2008-08-07,2.569999933242798,262400
1057,2008-08-08,2.9700000286102295,248000
1058,2008-08-11,3.180000066757202,215900
1059,2008-08-12,3.109999895095825,166100
1060,2008-08-13,3.0799999237060547,94500
1061,2008-08-14,3.2100000381469727,62000
1062,2008-08-15,3.0999999046325684,153900
1063,2008-08-18,2.9700000286102295,69400
1064,2008-08-19,2.9100000858306885,118500
1065,2008-08-20,2.7300000190734863,100900
1066,2008-08-21,2.690000057220459,141800
1067,2008-08-22,2.619999885559082,88500
1068,2008-08-25,2.380000114440918,115300
1069,2008-08-26,2.430000066757202,134600
1070,2008-08-27,2.509999990463257,87300
1071,2008-08-28,2.609999895095825,116800
1072,2008-08-29,2.549999952316284,87900
1073,2008-09-02,2.359999895095825,79600
1074,2008-09-03,2.690000057220459,161200
1075,2008-09-04,2.4000000953674316,128900
1076,2008-09-05,2.819999933242798,203900
1077,2008-09-08,2.7300000190734863,108500
1078,2008-09-09,2.5299999713897705,98500
1079,2008-09-10,2.640000104904175,122000
1080,2008-09-11,2.700000047683716,290500
1081,2008-09-12,2.609999895095825,45000
1082,2008-09-15,2.5999999046325684,66500
1083,2008-09-16,2.9600000381469727,104300
1084,2008-09-17,2.549999952316284,218900
1085,2008-09-18,2.9600000381469727,390600
1086,2008-09-19,3.1500000953674316,668000
1087,2008-09-22,2.6600000858306885,129800
1088,2008-09-23,2.630000114440918,371700
1089,2008-09-24,2.859999895095825,158000
1090,2008-09-25,2.930000066757202,144900
1091,2008-09-26,2.7899999618530273,193100
1092,2008-09-29,2.680000066757202,199400
1093,2008-09-30,2.680000066757202,169600
1094,2008-10-01,2.690000057220459,69800
1095,2008-10-02,2.5,206200
1096,2008-10-03,2.0999999046325684,737200
1097,2008-10-06,1.7699999809265137,166200
1098,2008-10-07,1.5199999809265137,238300
1099,2008-10-08,1.440000057220459,163400
1100,2008-10-09,1.25,532300
1101,2008-10-10,1.5099999904632568,252100
1102,2008-10-13,2.430000066757202,105200
1103,2008-10-14,2.240000009536743,171800
1104,2008-10-15,1.8600000143051147,178600
1105,2008-10-16,1.9700000286102295,165800
1106,2008-10-17,1.8700000047683716,130700
1107,2008-10-20,2.0,137100
1108,2008-10-21,1.7899999618530273,79700
1109,2008-10-22,1.6399999856948853,57200
1110,2008-10-23,1.5,113600
1111,2008-10-24,1.4800000190734863,141800
1112,2008-10-27,1.409999966621399,164300
1113,2008-10-28,1.649999976158142,372100
1114,2008-10-29,1.7599999904632568,140400
1115,2008-10-30,1.8799999952316284,130300
1116,2008-10-31,1.899999976158142,138300
1117,2008-11-03,1.8899999856948853,52700
1118,2008-11-04,1.9700000286102295,73200
1119,2008-11-05,1.8200000524520874,59400
1120,2008-11-06,1.8200000524520874,92000
1121,2008-11-07,1.840000033378601,55200
1122,2008-11-10,1.8200000524520874,72300
1123,2008-11-11,1.7200000286102295,100900
1124,2008-11-12,1.4500000476837158,57400
1125,2008-11-13,1.7000000476837158,118400
1126,2008-11-14,1.4299999475479126,42700
1127,2008-11-17,1.399999976158142,56900
1128,2008-11-18,1.190000057220459,109900
1129,2008-11-19,0.9900000095367432,77900
1130,2008-11-20,0.8299999833106995,258200
1131,2008-11-21,0.8600000143051147,500100
1132,2008-11-24,1.0,339800
1133,2008-11-25,1.149999976158142,517400
1134,2008-11-26,1.2999999523162842,84600
1135,2008-11-28,1.2799999713897705,53200
1136,2008-12-01,1.0299999713897705,143900
1137,2008-12-02,1.3200000524520874,57800
1138,2008-12-03,1.3300000429153442,88300
1139,2008-12-04,1.4500000476837158,61700
1140,2008-12-05,1.5099999904632568,78200
1141,2008-12-08,1.6200000047683716,137300
1142,2008-12-09,1.3899999856948853,175200
1143,2008-12-10,1.3600000143051147,98000
1144,2008-12-11,1.2000000476837158,83600
1145,2008-12-12,1.2899999618530273,64100
1146,2008-12-15,1.1399999856948853,65200
1147,2008-12-16,1.149999976158142,117900
1148,2008-12-17,1.0199999809265137,195800
1149,2008-12-18,0.9700000286102295,252400
1150,2008-12-19,0.8500000238418579,389600
1151,2008-12-22,0.8500000238418579,242200
1152,2008-12-23,0.8500000238418579,93200
1153,2008-12-24,0.8500000238418579,133400
1154,2008-12-26,0.8399999737739563,55100
1155,2008-12-29,0.8399999737739563,883800
1156,2008-12-30,0.8600000143051147,300000
1157,2008-12-31,0.8999999761581421,97100
1158,2009-01-02,1.1100000143051147,82600
1159,2009-01-05,1.2000000476837158,97700
1160,2009-01-06,1.2100000381469727,92700
1161,2009-01-07,1.159999966621399,60900
1162,2009-01-08,1.2000000476837158,35600
1163,2009-01-09,1.1200000047683716,67800
1164,2009-01-12,1.1699999570846558,48700
1165,2009-01-13,1.1399999856948853,155500
1166,2009-01-14,1.1200000047683716,136400
1167,2009-01-15,1.190000057220459,74300
1168,2009-01-16,1.190000057220459,33300
1169,2009-01-20,1.0499999523162842,48200
1170,2009-01-21,1.100000023841858,68700
1171,2009-01-22,1.059999942779541,68200
1172,2009-01-23,1.0800000429153442,26300
1173,2009-01-26,1.2300000190734863,88000
1174,2009-01-27,1.2000000476837158,683800
1175,2009-01-28,1.1399999856948853,98400
1176,2009-01-29,1.0199999809265137,40600
1177,2009-01-30,1.0099999904632568,524600
1178,2009-02-02,1.0099999904632568,148400
1179,2009-02-03,1.0,137000
1180,2009-02-04,0.9900000095367432,30400
1181,2009-02-05,1.0,48600
1182,2009-02-06,1.0,59400
1183,2009-02-09,0.9700000286102295,32700
1184,2009-02-10,0.949999988079071,69900
1185,2009-02-11,0.9599999785423279,18700
1186,2009-02-12,0.9800000190734863,28800
1187,2009-02-13,0.9800000190734863,47800
1188,2009-02-17,0.9399999976158142,34600
1189,2009-02-18,0.8700000047683716,59000
1190,2009-02-19,0.8299999833106995,77000
1191,2009-02-20,0.8299999833106995,87400
1192,2009-02-23,0.8100000023841858,82900
1193,2009-02-24,0.8999999761581421,77300
1194,2009-02-25,0.8100000023841858,114400
1195,2009-02-26,0.8100000023841858,59800
1196,2009-02-27,0.8299999833106995,128700
1197,2009-03-02,0.7699999809265137,73700
1198,2009-03-03,0.8199999928474426,67500
1199,2009-03-04,0.8600000143051147,41900
1200,2009-03-05,0.7900000214576721,149800
1201,2009-03-06,0.800000011920929,66500
1202,2009-03-09,0.8100000023841858,47400
1203,2009-03-10,0.9800000190734863,206100
1204,2009-03-11,0.9100000262260437,64900
1205,2009-03-12,1.0,89700
1206,2009-03-13,0.9900000095367432,87400
1207,2009-03-16,0.9800000190734863,94800
1208,2009-03-17,0.9800000190734863,137800
1209,2009-03-18,0.9900000095367432,42900
1210,2009-03-19,1.0,69600
1211,2009-03-20,0.9300000071525574,122900
1212,2009-03-23,1.0499999523162842,932100
1213,2009-03-24,0.949999988079071,86400
1214,2009-03-25,1.0399999618530273,134300
1215,2009-03-26,1.149999976158142,169700
1216,2009-03-27,1.059999942779541,195300
1217,2009-03-30,1.0499999523162842,84200
1218,2009-03-31,0.949999988079071,212900
1219,2009-04-01,1.0800000429153442,108700
1220,2009-04-02,1.059999942779541,254200
1221,2009-04-03,1.0399999618530273,133300
1222,2009-04-06,1.0199999809265137,92600
1223,2009-04-07,1.0299999713897705,487000
1224,2009-04-08,1.1299999952316284,79000
1225,2009-04-09,1.100000023841858,609800
1226,2009-04-13,1.0700000524520874,79400
1227,2009-04-14,0.9800000190734863,238000
1228,2009-04-15,1.090000033378601,85800
1229,2009-04-16,1.0499999523162842,78400
1230,2009-04-17,1.090000033378601,101000
1231,2009-04-20,1.0,103000
1232,2009-04-21,1.059999942779541,72400
1233,2009-04-22,1.0099999904632568,88700
1234,2009-04-23,0.9300000071525574,165800
1235,2009-04-24,0.949999988079071,87900
1236,2009-04-27,0.9200000166893005,75000
1237,2009-04-28,0.9399999976158142,110100
1238,2009-04-29,1.0099999904632568,120900
1239,2009-04-30,0.9900000095367432,120300
1240,2009-05-01,1.0,65600
1241,2009-05-04,2.3399999141693115,2927700
1242,2009-05-05,2.299999952316284,1662500
1243,2009-05-06,1.909999966621399,688300
1244,2009-05-07,1.7400000095367432,596000
1245,2009-05-08,1.809999942779541,338800
1246,2009-05-11,1.9299999475479126,282300
1247,2009-05-12,1.7000000476837158,556200
1248,2009-05-13,1.7599999904632568,375700
1249,2009-05-14,1.7400000095367432,212100
1250,2009-05-15,1.6100000143051147,1108700
1251,2009-05-18,1.690000057220459,227400
1252,2009-05-19,1.7699999809265137,292000
1253,2009-05-20,1.8700000047683716,428800
1254,2009-05-21,1.850000023841858,344200
1255,2009-05-22,1.8600000143051147,116900
1256,2009-05-26,2.0,325600
1257,2009-05-27,1.8899999856948853,185000
1258,2009-05-28,1.8600000143051147,133700
1259,2009-05-29,1.9600000381469727,240200
1260,2009-06-01,1.9700000286102295,158400
1261,2009-06-02,1.9600000381469727,167800
1262,2009-06-03,1.9700000286102295,146600
1263,2009-06-04,2.369999885559082,879000
1264,2009-06-05,2.4700000286102295,509400
1265,2009-06-08,2.3399999141693115,298700
1266,2009-06-09,2.2799999713897705,194600
1267,2009-06-10,2.2799999713897705,184200
1268,2009-06-11,2.1700000762939453,209100
1269,2009-06-12,2.1600000858306885,173200
1270,2009-06-15,2.2300000190734863,180600
1271,2009-06-16,2.200000047683716,186500
1272,2009-06-17,2.190000057220459,147200
1273,2009-06-18,2.200000047683716,117900
1274,2009-06-19,2.2300000190734863,216900
1275,2009-06-22,1.9700000286102295,236300
1276,2009-06-23,1.940000057220459,146000
1277,2009-06-24,1.9299999475479126,71900
1278,2009-06-25,2.190000057220459,297900
1279,2009-06-26,2.0799999237060547,5107400
1280,2009-06-29,2.009999990463257,241900
1281,2009-06-30,2.190000057220459,155600
1282,2009-07-01,2.140000104904175,84300
1283,2009-07-02,2.009999990463257,74500
1284,2009-07-06,1.9199999570846558,161700
1285,2009-07-07,2.0,106800
1286,2009-07-08,1.9299999475479126,220700
1287,2009-07-09,1.9800000190734863,92200
1288,2009-07-10,2.009999990463257,29000
1289,2009-07-13,2.059999942779541,155500
1290,2009-07-14,2.059999942779541,99200
1291,2009-07-15,2.0999999046325684,148900
1292,2009-07-16,2.2100000381469727,244000
1293,2009-07-17,2.2899999618530273,313100
1294,2009-07-20,2.3399999141693115,355100
1295,2009-07-21,2.440000057220459,409000
1296,2009-07-22,2.4200000762939453,493100
1297,2009-07-23,2.5999999046325684,597000
1298,2009-07-24,3.4100000858306885,3451000
1299,2009-07-27,4.400000095367432,13080000
1300,2009-07-28,4.380000114440918,3389700
1301,2009-07-29,4.389999866485596,2744200
1302,2009-07-30,4.5,1820900
1303,2009-07-31,4.070000171661377,1475600
1304,2009-08-03,4.670000076293945,2101800
1305,2009-08-04,4.900000095367432,2678100
1306,2009-08-05,4.739999771118164,1581900
1307,2009-08-06,4.369999885559082,1762100
1308,2009-08-07,4.619999885559082,1302500
1309,2009-08-10,5.360000133514404,3603900
1310,2009-08-11,5.380000114440918,1943900
1311,2009-08-12,5.289999961853027,1146600
1312,2009-08-13,6.110000133514404,6580400
1313,2009-08-14,6.21999979019165,2781800
1314,2009-08-17,5.730000019073486,1894300
1315,2009-08-18,5.75,1316800
1316,2009-08-19,5.800000190734863,1097300
1317,2009-08-20,5.730000019073486,898600
1318,2009-08-21,5.639999866485596,2155700
1319,2009-08-24,6.230000019073486,3712200
1320,2009-08-25,6.039999961853027,1555000
1321,2009-08-26,6.150000095367432,1536300
1322,2009-08-27,6.050000190734863,1201600
1323,2009-08-28,5.980000019073486,987000
1324,2009-08-31,5.840000152587891,976900
1325,2009-09-01,2.0,50927800
1326,2009-09-02,2.1500000953674316,18749800
1327,2009-09-03,2.0299999713897705,8093400
1328,2009-09-04,2.0299999713897705,4069400
1329,2009-09-08,1.9700000286102295,2462900
1330,2009-09-09,1.940000057220459,2007100
1331,2009-09-10,1.9500000476837158,1642100
1332,2009-09-11,1.9299999475479126,1283300
1333,2009-09-14,1.8899999856948853,1738900
1334,2009-09-15,1.8600000143051147,1608800
1335,2009-09-16,1.940000057220459,1610300
1336,2009-09-17,1.9199999570846558,1108000
1337,2009-09-18,1.940000057220459,924200
1338,2009-09-21,1.899999976158142,1658600
1339,2009-09-22,1.909999966621399,1129600
1340,2009-09-23,1.850000023841858,1002800
1341,2009-09-24,1.809999942779541,1377600
1342,2009-09-25,1.75,857000
1343,2009-09-28,1.7999999523162842,1405200
1344,2009-09-29,1.7300000190734863,697200
1345,2009-09-30,1.7100000381469727,688000
1346,2009-10-01,1.5800000429153442,1271400
1347,2009-10-02,1.649999976158142,1635900
1348,2009-10-05,1.649999976158142,589500
1349,2009-10-06,1.899999976158142,9429700
1350,2009-10-07,1.8200000524520874,1440300
1351,2009-10-08,1.7899999618530273,936700
1352,2009-10-09,1.7699999809265137,747900
1353,2009-10-12,1.7200000286102295,534800
1354,2009-10-13,1.7999999523162842,411900
1355,2009-10-14,1.8899999856948853,1135600
1356,2009-10-15,1.8200000524520874,503700
1357,2009-10-16,1.7799999713897705,716500
1358,2009-10-19,1.7400000095367432,827900
1359,2009-10-20,1.649999976158142,1154000
1360,2009-10-21,1.659999966621399,426300
1361,2009-10-22,1.6200000047683716,352300
1362,2009-10-23,1.600000023841858,681000
1363,2009-10-26,1.5,647200
1364,2009-10-27,1.4800000190734863,380300
1365,2009-10-28,1.3200000524520874,797100
1366,2009-10-29,1.3600000143051147,493900
1367,2009-10-30,1.2999999523162842,430400
1368,2009-11-02,1.309999942779541,377900
1369,2009-11-03,1.309999942779541,510900
1370,2009-11-04,1.2799999713897705,324200
1371,2009-11-05,1.399999976158142,777600
1372,2009-11-06,1.3300000429153442,270400
1373,2009-11-09,1.3899999856948853,489100
1374,2009-11-10,1.5800000429153442,1552700
1375,2009-11-11,1.5099999904632568,649900
1376,2009-11-12,1.3899999856948853,459700
1377,2009-11-13,1.4500000476837158,376200
1378,2009-11-16,1.4500000476837158,253000
1379,2009-11-17,1.399999976158142,213100
1380,2009-11-18,1.3600000143051147,291700
